call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
36.13991873,25534,817.4999999999998,0.00426644,0.50113757,0.55707613,2740,0.00430631,-0.49910755,0.5570743,660.5399999999997,30245,38.11914352,31-01-2026,18:43,-406
27.06694482,15113,576.2699999999996,0.00419838,0.41603648,0.54469164,2760,0.0042495,-0.58519591,0.54432402,379.09999999999997,15546,49.04009973,31-01-2026,18:43,-413
19.80259638,14827,539.1599999999999,0.00393266,0.33496831,0.50869919,2780,0.00395467,-0.66996299,0.50556602,297.25,4437,61.73532667,31-01-2026,18:43,-372
14.1576261,42626,1971.6499999999992,0.00351025,0.26176486,0.45450429,2800,0.00352722,-0.74589983,0.44739291,1232.7799999999997,6500,76.06925404,31-01-2026,18:43,-255
9.91932089,18304,437.0899999999999,0.00300178,0.19847093,0.38912049,2820,0.00301477,-0.80543724,0.38446496,294.76,221,91.83406653,31-01-2026,18:43,-31
6.78590573,22877,883.48,0.00246438,0.14625781,0.32012208,2840,0.00245282,-0.85850019,0.3130388,408.84000000000003,526,108.74187217,31-01-2026,18:43,235
4.54819161,14390,656.4599999999998,0.00194734,0.10532567,0.2544816,2860,0.00191001,-0.9013447,0.24263918,262.68,507,126.47911738,31-01-2026,18:43,542
2.98931971,35393,571.27,0.00148452,0.07364625,0.19492717,2880,0.00142676,-0.93301523,0.18122771,326.30999999999995,427,144.90888537,31-01-2026,18:43,869
1.96814258,75285,1362.1699999999998,0.00111369,0.05184232,0.14822623,2900,0.0009339,-0.96231742,0.11457766,336.8200000000001,370,163.85746559,31-01-2026,18:43,1272
1.21101731,10072,432.08000000000004,0.00078851,0.03377083,0.10477365,2920,0.00066865,-0.97433236,0.08343437,85.0,1556,183.13611494,31-01-2026,18:43,1831
0.80020483,32506,398.62,0.0005578,0.02257676,0.07490468,2940,0.00030858,-0.99053579,0.03546638,105.39000000000001,719,202.64838313,31-01-2026,18:43,2377
0.58904346,49091,928.04,0.00042782,0.0172754,0.0596817,2960,0.0001081,-0.99733736,0.01147199,71.06,102,222.44792369,31-01-2026,18:43,3004
0.40013769,43484,714.3399999999999,0.00030659,0.01196122,0.04349163,2980,0.0,-1.0,0.0,53.16,13,242.3400001,31-01-2026,18:43,3743
0.30174317,146486,1762.33,0.00023139,0.00895511,0.03379256,3000,0.0,-1.0,0.0,158.78999999999996,60,262.34,31-01-2026,18:43,4569
0.2168418,8951,536.03,0.00017164,0.0065524,0.02566834,3020,0.0,-1.0,0.0,9.03,1,282.34,31-01-2026,18:43,5690
0.15398094,36364,448.21,0.00012554,0.00471305,0.01915527,3040,0.0,-1.0,0.0,5.1000000000000005,18,302.34,31-01-2026,18:43,6826
0.13949195,15488,168.45000000000002,0.00010699,0.00413882,0.0170557,3060,0.00010605,-0.99590815,0.01688271,2.39,0,322.4783603,31-01-2026,18:43,8035
0.13046982,11755,310.47,9.288e-05,0.00371914,0.01549296,3080,9.257e-05,-0.99630804,0.01539641,,0,342.46922383,31-01-2026,18:43,9275
0.10610004,9904,402.73999999999995,7.484e-05,0.00300935,0.01281089,3100,7.305e-05,-0.99707547,0.01248174,0.51,0,362.43699978,31-01-2026,18:43,10538
0.06269886,17564,213.47000000000008,4.853e-05,0.00185714,0.00827651,3120,4.817e-05,-0.99816008,0.00820656,0.1,0,382.40214106,31-01-2026,18:43,11821
0.05961494,14426,165.91,4.018e-05,0.00164741,0.00742153,3160,0.0,-1.0,0.0,1.16,20,422.34,31-01-2026,18:43,14458
0.06775789,52043,525.6400000000001,3.804e-05,0.00170722,0.0076662,3200,3.782e-05,-0.9983049,0.00761701,2.88,0,462.40729408,31-01-2026,18:43,17151
139.8263196,2120,56.620000000000005,0.00153962,0.91073395,0.22486882,2600,0.0015246,-0.08619281,0.21904872,2915.649999999998,189258,4.11894673,31-01-2026,18:46,1892
121.61564406,10,2.1500000000000004,0.0019621,0.8790624,0.28023,2620,0.00195153,-0.11745225,0.27450581,82.37,3816,5.87937104,31-01-2026,18:46,1401
104.15527639,423,98.56000000000002,0.00244195,0.83805264,0.34166894,2640,0.0024442,-0.15929528,0.33799611,1189.9499999999996,37114,8.42048514,31-01-2026,18:46,965
87.58173128,220,75.56,0.00295282,0.78767574,0.40412953,2660,0.00296261,-0.21129704,0.40296572,468.18000000000006,18247,11.84096584,31-01-2026,18:46,579
72.17554963,1632,20.49,0.00344039,0.72430878,0.46544555,2680,0.00346703,-0.27462678,0.46451846,1153.6499999999996,44319,16.46876378,31-01-2026,18:46,237
58.19485602,4961,212.45999999999998,0.00386078,0.6514576,0.51521415,2700,0.00390318,-0.34709899,0.51442125,1549.679999999999,31392,22.41544561,31-01-2026,18:46,-55
45.75159896,3711,440.03,0.00415035,0.5714848,0.54681724,2720,0.00419693,-0.42729195,0.5465369,1463.12,24559,29.89451269,31-01-2026,18:46,-254
34.99826377,25535,834.1999999999998,0.00426221,0.48769317,0.55554298,2740,0.00430328,-0.51311604,0.55546368,709.4699999999997,32645,39.20845209,31-01-2026,18:46,-412
26.16589951,16079,586.2499999999997,0.00416597,0.40249817,0.53908187,2760,0.00420337,-0.5978787,0.53899802,381.35999999999996,15546,50.38149584,31-01-2026,18:46,-435
19.05846062,14827,546.1699999999998,0.00387691,0.32294188,0.50012828,2780,0.0039123,-0.67935549,0.49862785,297.29999999999995,4437,63.19540884,31-01-2026,18:46,-393
13.60618086,42727,1973.0699999999993,0.00343849,0.25145659,0.4440973,2800,0.00345684,-0.75226844,0.44054937,1267.3899999999996,6500,77.77790833,31-01-2026,18:46,-276
9.47854624,18462,442.1999999999999,0.002921,0.18987841,0.37792318,2820,0.00292848,-0.81448079,0.37253378,294.76,221,93.64533744,31-01-2026,18:46,-53
6.4722801,23177,886.48,0.00238165,0.13962028,0.30952471,2840,0.00237338,-0.86464515,0.30303898,407.84000000000003,526,110.68451421,31-01-2026,18:46,215
4.30796317,14390,656.4599999999998,0.00186912,0.09961154,0.24379766,2860,0.0018419,-0.90535561,0.23483188,261.68,507,128.5079928,31-01-2026,18:46,525
2.80380496,35393,571.27,0.00142051,0.06952971,0.18609811,2880,0.00135423,-0.93736826,0.17160815,326.30999999999995,427,147.00622095,31-01-2026,18:46,855
1.92184492,78285,1368.4299999999998,0.00105864,0.04865637,0.14059855,2900,0.00095151,-0.9600699,0.11987673,336.4200000000001,370,165.95369523,31-01-2026,18:46,1260
1.15871901,9963,434.8900000000001,0.00074351,0.0314141,0.09848134,2920,0.00059633,-0.9780285,0.07304307,61.0,1556,185.16391489,31-01-2026,18:46,1828
0.72392425,34006,413.62,0.00053766,0.02180629,0.07257714,2940,0.0003836,-0.98686078,0.04707037,105.39000000000001,719,204.86408055,31-01-2026,18:46,2382
0.53300827,49094,927.8599999999999,0.00040184,0.01603224,0.05586347,2960,9.372e-05,-0.99773897,0.00987238,70.66,102,224.55625398,31-01-2026,18:46,3021
0.38465002,43484,714.3399999999999,0.00028023,0.01071122,0.03942398,2980,0.0,-1.0,0.0,53.16,13,244.55,31-01-2026,18:46,3771
0.28549017,146947,1766.0299999999997,0.00020525,0.0077124,0.02957062,3000,0.0,-1.0,0.0,158.78999999999996,60,264.62,31-01-2026,18:46,4609
0.2118003,8951,536.0699999999999,0.00017106,0.00661455,0.02582449,3020,0.0,-1.0,0.0,9.03,1,284.55,31-01-2026,18:46,5743
0.14963377,36364,449.21,0.00012358,0.00467612,0.01897788,3040,0.0,-1.0,0.0,5.1000000000000005,18,304.62,31-01-2026,18:46,6892
0.13584355,15488,168.45000000000002,0.00010544,0.00410872,0.01690615,3060,0.00010076,-0.99612492,0.01604186,2.39,0,324.68429699,31-01-2026,18:46,8113
0.12733736,11755,310.47,9.187e-05,0.00369862,0.01538477,3080,8.806e-05,-0.99650056,0.01464043,,0,344.67561111,31-01-2026,18:46,9366
0.10787909,9904,430.0,7.608e-05,0.0031033,0.01314139,3100,7.271e-05,-0.99707014,0.01247757,0.51,0,364.65685758,31-01-2026,18:46,10642
0.0608738,17695,214.88000000000014,4.794e-05,0.00184585,0.00821218,3120,4.572e-05,-0.99825977,0.00778334,0.1,0,384.68009539,31-01-2026,18:46,11938
0.08974126,14426,182.05999999999997,5.312e-05,0.00235418,0.01024005,3160,0.0,-1.0,0.0,1.16,20,424.62,31-01-2026,18:46,14600
0.06618669,52043,525.6400000000001,3.766e-05,0.00169871,0.00761427,3200,3.62e-05,-0.99838235,0.00728262,2.88,0,464.68557578,31-01-2026,18:46,17320
140.34172464,2121,56.63,0.00150874,0.91469777,0.21544993,2600,0.0014699,-0.07975323,0.20483437,3947.3099999999968,295021,3.77229836,31-01-2026,19:11,2112
121.92367268,10,2.2,0.00192946,0.8853022,0.26753255,2620,0.0019145,-0.11162316,0.26241768,123.0,5943,5.47104058,31-01-2026,19:11,1522
104.46946589,424,98.58000000000001,0.00241718,0.84669199,0.32669956,2640,0.00242658,-0.15372352,0.32725081,1228.2299999999996,36490,7.89447477,31-01-2026,19:11,1023
87.74016592,220,75.56,0.00294254,0.79343884,0.39415261,2660,0.00296257,-0.20414382,0.39138212,532.64,27170,11.18862697,31-01-2026,19:11,576
72.24605229,1632,20.49,0.00347073,0.73055779,0.45611347,2680,0.00348256,-0.26663928,0.45376598,1167.6299999999992,47735,15.65433669,31-01-2026,19:11,180
58.12493081,5126,230.64,0.00390767,0.6571999,0.5075435,2700,0.00394528,-0.33955136,0.50577722,1711.679999999999,48992,21.5008746,31-01-2026,19:11,-152
45.44605008,4888,447.39,0.00423837,0.57809069,0.54037234,2720,0.00425776,-0.42160707,0.54028994,1597.5599999999995,28383,28.86301979,31-01-2026,19:11,-388
34.67688251,25944,933.9499999999998,0.00437468,0.49160353,0.55082528,2740,0.00441499,-0.50939016,0.55076532,881.8599999999994,31256,38.02160152,31-01-2026,19:11,-542
25.82208809,25728,723.2299999999994,0.00424989,0.40394682,0.53484008,2760,0.00429941,-0.59789452,0.534191,430.23999999999995,14926,49.19827635,31-01-2026,19:11,-550
18.82326199,14792,549.1499999999999,0.00395239,0.32351235,0.49610731,2780,0.00399079,-0.67855318,0.49480761,316.91999999999996,4437,62.12459808,31-01-2026,19:11,-456
13.30324043,54363,2096.59,0.00349658,0.2506808,0.43949065,2800,0.00352094,-0.75239862,0.43661455,1271.5199999999995,6371,76.67717002,31-01-2026,19:11,-315
9.16357392,25904,511.8799999999999,0.00296165,0.18748905,0.37170876,2820,0.00296348,-0.814854,0.36881168,294.76,221,92.46502346,31-01-2026,19:11,-30
6.16423091,22554,908.0999999999999,0.00238459,0.13533885,0.30031292,2840,0.00238821,-0.86782826,0.29551742,408.34000000000003,473,109.52140172,31-01-2026,19:11,305
4.06478875,17700,698.2299999999998,0.00185484,0.09559983,0.23446315,2860,0.00182068,-0.91066911,0.22302319,261.68,500,127.38547721,31-01-2026,19:11,674
2.64472956,37096,586.6999999999999,0.00140682,0.06728264,0.17982985,2880,0.00133817,-0.93988557,0.16474801,326.2099999999999,427,145.93531799,31-01-2026,19:11,1071
1.74998967,89431,1504.56,0.00103496,0.0460498,0.13335254,2900,0.00101487,-0.95562458,0.1294373,334.5200000000001,360,165.11639471,31-01-2026,19:11,1546
1.07311385,10276,425.52000000000004,0.00071789,0.02946027,0.0925493,2920,0.00050426,-0.9831105,0.0578961,58.89,1556,184.33862949,31-01-2026,19:11,2206
0.68741641,34996,493.09999999999997,0.00050513,0.01964492,0.06585942,2940,0.0002763,-0.99177376,0.03102255,100.39000000000001,719,203.98754656,31-01-2026,19:11,2853
0.47058423,50687,942.9799999999998,0.00036491,0.01382769,0.04876099,2960,3.07e-05,-0.99942544,0.00279085,70.47999999999999,102,223.73081289,31-01-2026,19:11,3587
0.37304097,43984,712.8399999999999,0.00028129,0.01073157,0.03913837,2980,0.0,-1.0,0.0,52.66,13,243.73,31-01-2026,19:11,4435
0.24245321,149955,1815.83,0.00019559,0.00719036,0.0275555,3000,0.0,-1.0,0.0,158.78999999999996,60,263.73,31-01-2026,19:11,5372
0.22976323,8952,536.0899999999999,0.00016969,0.00651498,0.0252571,3020,0.0,-1.0,0.0,9.03,1,283.73,31-01-2026,19:11,6609
0.1633766,39364,479.21,0.00012419,0.00468753,0.01885259,3040,0.0,-1.0,0.0,5.1000000000000005,18,303.73,31-01-2026,19:11,7863
0.14821842,15488,168.45000000000002,0.00010594,0.00411859,0.01679485,3060,0.00010823,-0.99576533,0.01721767,2.39,0,323.88200829,31-01-2026,19:11,9195
0.14971439,11755,309.46000000000004,9.739e-05,0.0039716,0.01625721,3080,9.933e-05,-0.99592505,0.01663528,,0,343.88335901,31-01-2026,19:11,10559
0.07723499,9919,430.15,5.752e-05,0.00217343,0.00944085,3100,5.824e-05,-0.99779178,0.00957722,0.51,0,363.8084648,31-01-2026,19:11,11946
0.06629014,18059,215.98000000000036,4.808e-05,0.00184851,0.00815022,3120,4.921e-05,-0.99809852,0.0083629,0.1,0,383.79810917,31-01-2026,19:11,13352
0.09668599,14780,189.64,5.331e-05,0.00235833,0.0101666,3160,0.0,-1.0,0.0,1.16,20,423.73,31-01-2026,19:11,16238
0.06626478,52043,560.4000000000001,3.587e-05,0.00159704,0.00713432,3200,3.65e-05,-0.9983693,0.00727161,2.88,0,463.79778932,31-01-2026,19:11,19182
131.59003489,2121,56.63,0.00172395,0.89715686,0.24557351,2600,0.00165906,-0.09334103,0.22885468,4058.4499999999966,300931,4.61611411,31-01-2026,19:21,2120
113.55142029,10,2.2,0.0021494,0.8668387,0.29496445,2620,0.00214502,-0.13078029,0.29131376,123.22,6159,6.63929715,31-01-2026,19:21,1510
96.50180552,424,98.59,0.00265893,0.82076626,0.35888814,2640,0.00266376,-0.17628677,0.35515485,1244.3399999999997,36490,9.52587746,31-01-2026,19:21,1019
80.25872082,220,75.56,0.00320222,0.76518323,0.42118918,2660,0.00318885,-0.22996369,0.41648781,561.71,27263,13.29493273,31-01-2026,19:21,576
65.36934036,1642,20.49,0.0036737,0.69635936,0.47934689,2680,0.00369448,-0.29732172,0.47500119,1199.8399999999992,47738,18.36912189,31-01-2026,19:21,183
52.01065593,5126,232.69,0.00406551,0.62238397,0.52119886,2700,0.00413241,-0.37991144,0.52198157,1789.999999999999,44534,24.98659121,31-01-2026,19:21,-153
40.16484057,4989,470.51,0.00430672,0.53475458,0.54487607,2720,0.0043388,-0.46425633,0.54479406,1619.9999999999995,28503,33.13501174,31-01-2026,19:21,-398
30.23503052,25711,941.2299999999996,0.00433703,0.45090726,0.54295594,2740,0.00440361,-0.54908046,0.54300523,919.5999999999995,31040,43.12678122,31-01-2026,19:21,-565
22.22676258,25741,758.2399999999994,0.00414493,0.36689361,0.51640625,2760,0.00419038,-0.63463649,0.51569774,430.23999999999995,14926,55.14889853,31-01-2026,19:21,-601
15.87275667,14724,550.6099999999999,0.00376094,0.28836495,0.46820571,2780,0.00380937,-0.71122254,0.46866223,329.72,4238,68.77056726,31-01-2026,19:21,-524
11.15038153,57994,2124.8099999999995,0.00325707,0.22062348,0.40674957,2800,0.00329423,-0.78079987,0.40535025,1279.7199999999996,6371,84.25740341,31-01-2026,19:21,-390
7.58690707,25845,524.4599999999998,0.00270182,0.16258165,0.33720258,2820,0.00270132,-0.84070229,0.33274097,294.76,221,100.5159656,31-01-2026,19:21,-111
5.02346312,22495,909.8199999999999,0.00214856,0.11656328,0.26878321,2840,0.00211885,-0.88913774,0.25931895,408.53000000000003,473,118.08200104,31-01-2026,19:21,227
3.23027625,18399,702.6399999999999,0.00163488,0.0805861,0.20500936,2860,0.00156499,-0.92788068,0.18840518,261.75,500,136.20600346,31-01-2026,19:21,599
2.06851624,37196,586.6999999999999,0.00121592,0.05555039,0.15377085,2880,0.00104188,-0.95879046,0.12108047,326.2099999999999,427,155.0067494,31-01-2026,19:21,1003
1.3291176,94996,1529.8599999999997,0.00086942,0.0369076,0.11067632,2900,0.00073774,-0.97208066,0.08790099,334.4400000000001,360,174.21403204,31-01-2026,19:21,1484
0.83808022,10466,425.52000000000004,0.00061367,0.02456876,0.07899076,2920,0.00020877,-0.99474211,0.02073799,58.83000000000001,1556,193.72449901,31-01-2026,19:21,2160
0.5903948,35026,493.09999999999997,0.00045224,0.01781186,0.06015065,2940,0.0,-1.0,0.0,100.31,719,213.56078896,31-01-2026,19:21,2825
0.39834922,50689,942.9899999999998,0.00032329,0.01227941,0.04369767,2960,4.718e-05,-0.99898993,0.00466014,70.47999999999999,102,233.33000353,31-01-2026,19:21,3578
0.3420483,47941,712.8399999999999,0.00026059,0.01011,0.03690159,2980,0.0,-1.0,0.0,52.66,13,253.33,31-01-2026,19:21,4445
0.17800721,149954,1815.83,0.00017764,0.00659078,0.02534107,3000,0.0,-1.0,0.0,158.78999999999996,60,273.33,31-01-2026,19:21,5409
