call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5.54754605,49345,1011.92,0.00191773,0.11391387,0.32883536,3420,0.00189133,-0.89226933,0.31594373,2.07,120,129.9240201,15-01-2026,18:01,1356
3.96513946,27267,448.09999999999997,0.00152891,0.08592396,0.26757894,3440,0.00147861,-0.92141074,0.25018363,1.81,101,148.29335648,15-01-2026,18:01,1951
2.10867521,152215,2017.699999999999,0.00093105,0.04786163,0.16987772,3480,0.00082252,-0.96190932,0.14124224,17.869999999999997,243,186.4805026,15-01-2026,18:01,3207
376.34115771,32,0.34,0.00011673,0.99316045,0.03252078,2920,4.982e-05,-0.00225005,0.01201748,1251.25,115165,0.09258107,15-01-2026,18:06,12675
336.37449895,40,0.6100000000000001,0.00014591,0.99213468,0.03678227,2960,8.282e-05,-0.00369765,0.01880731,332.29,23345,0.14941759,15-01-2026,18:06,10164
296.4619549,170,14.45,0.00020486,0.98952053,0.04729079,3000,0.00012704,-0.00543982,0.02654948,1254.5599999999997,87928,0.20915831,15-01-2026,18:06,7748
276.56095765,20,0.35000000000000003,0.00026298,0.9865001,0.05891091,3020,0.00015896,-0.00665829,0.03175804,605.26,28134,0.24949818,15-01-2026,18:06,6718
256.70911731,21,65.16,0.00033327,0.98293352,0.07205342,3040,0.00027678,-0.01296149,0.0568763,797.8000000000001,40976,0.53810636,15-01-2026,18:06,5742
236.91187363,20,49.459999999999994,0.00042055,0.97858209,0.08739914,3060,0.00034344,-0.01570944,0.06712048,1732.3999999999996,35006,0.63369086,15-01-2026,18:06,4846
217.29544224,34,16.0,0.00056195,0.97048355,0.11434854,3080,0.00047524,-0.0224419,0.09091668,999.62,16913,1.00297105,15-01-2026,18:06,4020
197.78538963,150,530.49,0.00073672,0.96024753,0.14604561,3100,0.00068211,-0.03462101,0.13045168,1125.94,48315,1.54744582,15-01-2026,18:06,3229
178.46807359,103,99.53999999999999,0.00094395,0.94828635,0.18045565,3120,0.00090023,-0.04703525,0.16730052,939.02,63647,2.15027176,15-01-2026,18:06,2531
159.29469599,151,254.33000000000007,0.00122093,0.93072973,0.22687232,3140,0.00117554,-0.06337619,0.21177485,714.1099999999999,9437,2.96289802,15-01-2026,18:06,1953
140.51287806,321,645.1699999999998,0.00155704,0.90852792,0.27996882,3160,0.00153258,-0.08707565,0.26989007,465.3499999999999,7750,4.23031451,15-01-2026,18:06,1406
122.43177951,217,243.2800000000001,0.00197507,0.8760654,0.34855897,3180,0.00196461,-0.12007817,0.34090273,456.5399999999998,12163,6.09946928,15-01-2026,18:06,877
105.22117583,4926,506.8599999999999,0.00244148,0.83313047,0.42592327,3200,0.00244357,-0.16389058,0.42099814,1365.2299999999996,93695,8.89348922,15-01-2026,18:06,367
88.56078048,1768,185.29000000000002,0.00293131,0.78291554,0.50050414,3220,0.0029464,-0.21427379,0.49673685,800.8799999999999,60791,12.23941241,15-01-2026,18:06,26
72.81216386,733,251.81000000000003,0.00343342,0.72396892,0.56941456,3240,0.00345864,-0.27382147,0.56717743,604.3599999999999,16954,16.48773754,15-01-2026,18:06,-216
58.64126348,5331,183.25,0.0038633,0.65282696,0.62905342,3260,0.00389831,-0.34574877,0.62809538,320.28999999999996,14009,22.27208048,15-01-2026,18:06,-386
46.39647605,5960,954.7999999999997,0.00412289,0.57255417,0.66828376,3280,0.00416794,-0.42680879,0.66807843,716.77,18415,30.00046754,15-01-2026,18:06,-496
36.02668699,63420,1514.1099999999992,0.00419118,0.4888731,0.67928073,3300,0.00424562,-0.51231213,0.67919426,995.9599999999996,24510,39.59831488,15-01-2026,18:06,-584
27.09737968,25060,1303.4399999999998,0.00409529,0.40574292,0.66049659,3320,0.00414604,-0.59562885,0.65993514,520.8099999999996,8706,50.68681322,15-01-2026,18:06,-337
19.76557897,31240,807.74,0.00382952,0.32626137,0.61404685,3340,0.0038765,-0.67649789,0.61190709,256.21000000000004,5511,63.30583079,15-01-2026,18:06,-131
14.21416117,46209,1160.79,0.00341,0.25487424,0.54683813,3360,0.00343928,-0.74870351,0.54277842,188.72000000000003,2541,77.73932268,15-01-2026,18:06,153
10.44676031,17250,699.6099999999999,0.0028961,0.19754219,0.47334438,3380,0.00290947,-0.80670455,0.46713427,37.059999999999995,1085,93.97195796,15-01-2026,18:06,552
7.65044057,32393,846.14,0.00239553,0.15196669,0.40062364,3400,0.00238844,-0.85389953,0.390217,104.29,7481,111.16616356,15-01-2026,18:06,951
5.58937392,49345,1014.0699999999998,0.00194087,0.11570344,0.33206765,3420,0.0019137,-0.89082871,0.31855989,2.07,120,129.13022661,15-01-2026,18:06,1362
4.01884823,27267,448.51,0.00153996,0.08624103,0.26795828,3440,0.00149385,-0.92052925,0.25196321,1.81,101,147.5735223,15-01-2026,18:06,1958
2.12305242,153660,2035.5599999999986,0.00093718,0.04803058,0.17012709,3480,0.00083959,-0.96086798,0.14419155,17.869999999999997,243,185.63383853,15-01-2026,18:06,3215
376.80076552,32,0.34,0.00012886,0.99215622,0.03642076,2920,4.972e-05,-0.00224784,0.01191667,1817.2199999999998,149477,0.09408112,15-01-2026,18:27,13189
336.81329278,40,0.6100000000000001,0.0001454,0.99214863,0.03645209,2960,7.56e-05,-0.00329223,0.01681763,332.28000000000003,23345,0.13202037,15-01-2026,18:27,10599
296.89777485,170,14.45,0.00020429,0.98953528,0.04688043,3000,0.00013198,-0.00573671,0.02762428,1334.4599999999996,89084,0.22657867,15-01-2026,18:27,8104
276.98978947,20,0.35000000000000003,0.00025564,0.98701542,0.05653697,3020,0.00018833,-0.00841978,0.03876105,620.16,28134,0.34174554,15-01-2026,18:27,7037
257.14705745,21,65.16,0.00032157,0.98378386,0.06845465,3040,0.00022416,-0.0096129,0.04353211,812.98,42519,0.37523782,15-01-2026,18:27,6023
237.37185774,20,49.459999999999994,0.00041308,0.97910682,0.08494542,3060,0.00034371,-0.01577502,0.06685652,1736.2399999999998,35374,0.64897738,15-01-2026,18:27,5094
217.69837944,46,16.0,0.00053667,0.97257469,0.1067638,3080,0.00047373,-0.02240544,0.09011247,997.01,16753,0.94152899,15-01-2026,18:27,4234
198.16858065,150,520.49,0.00070952,0.96271439,0.13758348,3100,0.00068096,-0.03464743,0.1295543,1158.5600000000004,53937,1.54719828,15-01-2026,18:27,3410
178.81333594,103,99.53999999999999,0.00093559,0.94894758,0.17728028,3120,0.00088186,-0.04542874,0.16148217,929.12,63657,2.03128467,15-01-2026,18:27,2688
159.60540375,151,248.91000000000003,0.00119747,0.93341441,0.21840404,3140,0.00115964,-0.06183667,0.20619691,714.1299999999999,9433,2.82715477,15-01-2026,18:27,2089
140.81376187,321,641.3499999999998,0.00154391,0.91006527,0.27439446,3160,0.00151105,-0.08430546,0.26146298,467.93999999999994,8017,4.04014448,15-01-2026,18:27,1520
122.63980395,217,243.2800000000001,0.00195947,0.87917567,0.3398291,3180,0.00194862,-0.11752507,0.33325512,474.3599999999998,13453,5.85822954,15-01-2026,18:27,968
105.32810601,4742,510.8199999999999,0.00243194,0.83661923,0.41700858,3200,0.00243508,-0.1601962,0.41168249,1423.9399999999996,93951,8.53568599,15-01-2026,18:27,438
88.57045277,1768,184.95000000000005,0.00293453,0.78665447,0.49177191,3220,0.00295003,-0.21020203,0.48751733,813.1299999999999,60685,11.79641184,15-01-2026,18:27,80
72.73082135,733,251.96000000000004,0.0034471,0.72767377,0.56140089,3240,0.00347716,-0.2700715,0.55907524,609.6099999999999,17004,15.955799,15-01-2026,18:27,-179
58.46371525,5431,189.77999999999997,0.00389885,0.65649424,0.62190151,3260,0.00393361,-0.34224491,0.62101271,353.7299999999999,18371,21.64356288,15-01-2026,18:27,-368
46.1379786,6283,961.9299999999998,0.0041728,0.57516552,0.66245491,3280,0.00421128,-0.42427719,0.66227764,738.9099999999999,20058,29.32164688,15-01-2026,18:27,-495
35.67269078,64130,1540.3899999999987,0.00425153,0.4906308,0.67428419,3300,0.00430562,-0.50989052,0.67426284,1015.0599999999996,28069,38.80448365,15-01-2026,18:27,-592
26.79121721,26006,1312.1999999999998,0.00415104,0.40626099,0.65576251,3320,0.00420322,-0.59520989,0.65516403,536.2399999999996,8600,49.90648681,15-01-2026,18:27,-355
19.52153224,30742,824.27,0.00387645,0.32566163,0.60898911,3340,0.00391673,-0.67664117,0.60721723,256.25,5515,62.62644695,15-01-2026,18:27,-142
14.24490062,45789,1184.23,0.00342666,0.25554227,0.54348141,3360,0.00346675,-0.7492346,0.53811412,188.72000000000003,2541,77.12018682,15-01-2026,18:27,143
10.30988407,17301,720.5299999999999,0.00291252,0.19711111,0.46918071,3380,0.00292726,-0.80754542,0.46240571,37.06999999999999,1091,93.37609771,15-01-2026,18:27,544
7.57483309,35065,874.6599999999997,0.00240402,0.15141555,0.39666203,3400,0.0023978,-0.85425297,0.38666716,104.45000000000002,7496,110.60823719,15-01-2026,18:27,944
5.52599125,50365,1039.2699999999998,0.00194406,0.11471666,0.32758205,3420,0.0019179,-0.89149337,0.31479472,2.46,120,128.59334006,15-01-2026,18:27,1366
3.92334148,29356,469.91999999999996,0.00153682,0.0850279,0.26314635,3440,0.00148633,-0.92214359,0.24622346,1.81,101,146.99183768,15-01-2026,18:27,1970
2.05722464,157991,2084.069999999999,0.00094052,0.04811713,0.16910055,3480,0.00084016,-0.96098244,0.14277171,18.07,243,185.14827794,15-01-2026,18:27,3255
371.68256991,32,0.34,0.00012188,0.99291465,0.03312899,2920,6.705e-05,-0.00323074,0.01645702,1945.9799999999996,173074,0.13988782,15-01-2026,18:36,13527
331.83952691,40,0.6100000000000001,0.00024163,0.98427704,0.06631318,2960,7.506e-05,-0.0031759,0.01619868,335.48,23665,0.12533804,15-01-2026,18:36,10884
291.78170404,170,14.45,0.00020951,0.9895095,0.04673983,3000,0.00013398,-0.00571735,0.02741291,1334.4599999999996,89084,0.22543624,15-01-2026,18:36,8337
271.79336724,20,0.35000000000000003,0.00028775,0.98499202,0.06375084,3020,0.00019755,-0.00868923,0.03964274,630.16,28134,0.35035101,15-01-2026,18:36,7245
252.11729165,21,65.16,0.00034828,0.98243557,0.07291771,3040,0.00025625,-0.0112505,0.04968762,813.3100000000001,42552,0.44918573,15-01-2026,18:36,6206
232.41832911,20,49.459999999999994,0.00045805,0.97650517,0.09330767,3060,0.00035582,-0.01607759,0.06763713,1736.3199999999997,35374,0.68631123,15-01-2026,18:36,5251
212.62412478,46,16.119999999999997,0.00058457,0.96966212,0.11555602,3080,0.00054175,-0.02659477,0.10354705,1007.5699999999999,18069,1.13599817,15-01-2026,18:36,4366
193.16759542,150,496.59000000000003,0.00077673,0.95871911,0.14869715,3100,0.00071093,-0.03559159,0.13181523,1270.4300000000003,59501,1.6253769,15-01-2026,18:36,3518
173.97576282,103,94.44,0.00101706,0.94398743,0.18982005,3120,0.00096761,-0.05051268,0.17488779,929.92,64737,2.24866027,15-01-2026,18:36,2784
154.81224829,151,237.36000000000007,0.00125976,0.93067097,0.22426151,3140,0.0012665,-0.06864975,0.22247876,700.2099999999998,9433,3.11943587,15-01-2026,18:36,2173
136.06562241,501,643.1499999999999,0.0016393,0.90363915,0.28739661,3160,0.00164389,-0.09408833,0.28228967,475.68999999999994,8017,4.43936724,15-01-2026,18:36,1594
118.18028639,217,243.2800000000001,0.00210729,0.86672815,0.3619808,3180,0.00210149,-0.12956404,0.35498669,477.3499999999998,13572,6.44495593,15-01-2026,18:36,1036
100.99316413,4742,510.8699999999999,0.00259209,0.82091197,0.43994344,3200,0.00256156,-0.17291722,0.43046375,1458.0899999999997,96363,9.36275799,15-01-2026,18:36,496
84.47963071,1698,184.95000000000005,0.00306201,0.7722742,0.50810094,3220,0.00310822,-0.22902188,0.50954741,822.9199999999998,61159,12.8853612,15-01-2026,18:36,122
68.91490036,733,251.96000000000004,0.00359994,0.70526901,0.5800954,3240,0.00360005,-0.28817464,0.57425592,613.6099999999999,17004,17.31847147,15-01-2026,18:36,-149
55.07606527,5331,190.31,0.0040169,0.63092561,0.63453906,3260,0.00406115,-0.36765647,0.63374114,420.9799999999999,18388,23.31028281,15-01-2026,18:36,-344
43.11442274,5966,963.5899999999998,0.00424312,0.54800601,0.66614674,3280,0.0043052,-0.45110273,0.66598446,744.8299999999999,21281,31.45317917,15-01-2026,18:36,-480
33.11108061,65268,1562.4299999999985,0.00425193,0.46273667,0.6680815,3300,0.00430434,-0.53470039,0.6686151,1055.8799999999997,28579,41.43307285,15-01-2026,18:36,-590
24.68961393,25991,1316.98,0.00409147,0.38502891,0.64319544,3320,0.00414099,-0.62171793,0.6395746,536.2399999999996,8600,52.969786,15-01-2026,18:36,-373
17.86166194,31642,826.61,0.00375499,0.30124396,0.58592141,3340,0.0038007,-0.70140106,0.58361217,256.80000000000007,5465,66.10306529,15-01-2026,18:36,-166
12.70071461,45790,1190.8100000000002,0.00328854,0.23275667,0.51416759,3360,0.00331581,-0.77164657,0.5087087,188.85000000000002,2541,80.93365514,15-01-2026,18:36,117
9.31928916,17438,721.9099999999999,0.00277379,0.18037357,0.44204849,3380,0.00275389,-0.82633887,0.43146228,37.15,1091,97.52509946,15-01-2026,18:36,513
6.7948915,36178,887.6899999999997,0.00227368,0.13793422,0.37074039,3400,0.00222873,-0.87060097,0.35468416,104.45000000000002,7496,114.93494983,15-01-2026,18:36,915
4.95355648,50555,1042.0199999999998,0.00179713,0.10262387,0.30080756,3420,0.00175863,-0.90450146,0.28538234,2.46,120,133.09937568,15-01-2026,18:36,1337
3.52916888,29330,470.31999999999994,0.001438,0.07770941,0.24472544,3440,0.0014626,-0.91787164,0.25513004,1.81,101,151.86375239,15-01-2026,18:36,1946
1.88692532,158470,2103.6499999999987,0.00085759,0.04302594,0.1537695,3480,0.00078418,-0.9638334,0.13356307,18.07,243,189.9888482,15-01-2026,18:36,3242
381.13285115,32,0.34,0.0001178,0.99294491,0.03288337,2920,4.872e-05,-0.00222474,0.01170209,2061.039999999997,173934,0.09602605,15-01-2026,18:55,14546
341.21585481,40,0.6100000000000001,0.00013585,0.99271295,0.03383476,2960,7.96e-05,-0.00358454,0.01799517,335.48,23665,0.15131809,15-01-2026,18:55,11662
301.28063773,170,14.45,0.00019261,0.99016071,0.04403642,3000,0.00012739,-0.00558502,0.026738,1314.8799999999997,89601,0.22860473,15-01-2026,18:55,8874
281.36129118,20,0.35000000000000003,0.00024012,0.98785098,0.05290532,3020,0.0001773,-0.00792476,0.03642891,799.79,45098,0.2901816,15-01-2026,18:55,7662
261.19949262,21,65.16,0.00029048,0.98568624,0.06095806,3040,0.00021362,-0.00921237,0.04157384,815.3100000000001,42752,0.36629473,15-01-2026,18:55,6537
241.74733246,20,49.459999999999994,0.00037558,0.98140513,0.07627337,3060,0.00033264,-0.01545616,0.06511863,1736.1499999999999,35375,0.5794867,15-01-2026,18:55,5497
222.03563399,42,16.16,0.00050359,0.97443432,0.09979595,3080,0.00044547,-0.02112983,0.08502654,1016.9099999999999,27241,0.90532211,15-01-2026,18:55,4527
202.43368367,150,365.92999999999995,0.00065621,0.96589295,0.12680974,3100,0.00060031,-0.02904224,0.11099894,1271.0899999999997,72784,1.28589669,15-01-2026,18:55,3611
182.98425555,103,84.44,0.00088142,0.95227858,0.1665154,3120,0.00082031,-0.04155305,0.14894469,955.4699999999999,66387,1.81810034,15-01-2026,18:55,2837
163.70247751,151,237.32000000000005,0.00111856,0.93919386,0.2017222,3140,0.00107327,-0.05558659,0.18798757,707.1499999999999,10133,2.5066796,15-01-2026,18:55,2192
144.82126779,501,641.7599999999998,0.00144885,0.91719519,0.25573166,3160,0.00141727,-0.07727348,0.24267273,476.0799999999999,8617,3.59318243,15-01-2026,18:55,1578
126.46686648,217,243.2700000000001,0.00185691,0.8883395,0.31851086,3180,0.00184192,-0.10797931,0.31094123,479.2299999999999,13836,5.28418545,15-01-2026,18:55,986
108.95485717,4332,514.26,0.00232592,0.84691541,0.39605472,3200,0.00232502,-0.14852604,0.38816455,1625.4999999999995,112123,7.75740905,15-01-2026,18:55,413
91.82317975,1548,187.16000000000003,0.00283403,0.80139202,0.46719717,3220,0.00284533,-0.19577228,0.4631441,845.49,62884,10.70628711,15-01-2026,18:55,38
75.71757896,683,252.55,0.00335649,0.74365324,0.53960333,3240,0.00338813,-0.25291328,0.53582056,657.21,17528,14.50477232,15-01-2026,18:55,-221
60.97502025,5431,192.75,0.0038243,0.67699606,0.60176225,3260,0.00388635,-0.32296259,0.60160078,459.14999999999986,18489,19.77072685,15-01-2026,18:55,-411
48.18363421,6811,849.4199999999996,0.00418876,0.59476506,0.64959628,3280,0.00423309,-0.40454308,0.64931534,860.3499999999997,19737,26.93058953,15-01-2026,18:55,-537
37.28423105,65269,1687.5199999999986,0.00431085,0.50942822,0.66837734,3300,0.00435728,-0.48788858,0.66839379,1116.3599999999997,29324,36.03254297,15-01-2026,18:55,-626
27.99445629,27421,1338.67,0.00425052,0.42317482,0.65612104,3320,0.00429614,-0.57788774,0.65576556,556.9599999999996,8024,46.80706921,15-01-2026,18:55,-368
20.52530776,31884,852.77,0.00399487,0.34061755,0.61445679,3340,0.00403515,-0.66136505,0.61308301,259.31000000000006,5264,59.22909817,15-01-2026,18:55,-138
14.77298678,46110,1210.9100000000003,0.00356325,0.26694343,0.55093352,3360,0.00359912,-0.73671002,0.54709074,191.88000000000005,2844,73.46299611,15-01-2026,18:55,162
10.7795527,17392,734.3799999999999,0.00304873,0.2076237,0.47981163,3380,0.00305295,-0.7956343,0.4752913,38.95,1295,89.44335489,15-01-2026,18:55,573
7.83652037,37963,916.2399999999998,0.00252255,0.15825062,0.40487631,3400,0.00250797,-0.84772121,0.39466703,105.09,7504,106.5071285,15-01-2026,18:55,981
5.69935496,51774,1053.3899999999999,0.0020352,0.11967103,0.33460099,3420,0.0020069,-0.88686578,0.32151163,2.46,120,124.35528536,15-01-2026,18:55,1422
4.04120478,30631,476.66999999999996,0.00160711,0.08871557,0.26924392,3440,0.0015432,-0.92063531,0.2476405,1.81,101,142.68864758,15-01-2026,18:55,2046
2.11202374,169054,2215.0399999999954,0.00098674,0.05052247,0.17427547,3480,0.00081879,-0.96423529,0.13180711,18.07,243,180.76282738,15-01-2026,18:55,3370
381.35150498,32,0.34,0.00011253,0.99337792,0.03105981,2920,4.877e-05,-0.00222599,0.01169528,2064.599999999996,174210,0.09373016,15-01-2026,18:58,14854
341.21320255,40,0.6100000000000001,0.00014247,0.9922293,0.0357661,2960,7.966e-05,-0.00358595,0.01798243,335.48,23665,0.1480296,15-01-2026,18:58,11870
301.44969929,170,14.45,0.0001857,0.99066302,0.0420191,3000,0.00013073,-0.0057743,0.02751059,1464.8299999999995,104601,0.23180396,15-01-2026,18:58,8982
281.49753555,20,0.35000000000000003,0.00023038,0.98853888,0.05024828,3020,0.00017703,-0.00791878,0.0363705,799.79,45098,0.32055181,15-01-2026,18:58,7750
261.63922398,21,65.16,0.00029564,0.98533205,0.06218557,3040,0.00021383,-0.00921701,0.04154766,815.3100000000001,42952,0.35753816,15-01-2026,18:58,6605
241.83035325,20,49.459999999999994,0.00037545,0.9814083,0.07618554,3060,0.00033317,-0.0154686,0.0650927,1736.1499999999999,35375,0.64062536,15-01-2026,18:58,5545
222.20161692,42,16.16,0.00050824,0.97409149,0.10080502,3080,0.00044696,-0.02116582,0.08504706,1066.9099999999999,31241,0.88935439,15-01-2026,18:58,4555
202.57337401,150,333.41999999999996,0.00066799,0.96503059,0.1292749,3100,0.0006137,-0.03005626,0.11407837,1301.0899999999997,73884,1.27213669,15-01-2026,18:58,3628
183.14410775,103,83.83999999999999,0.00086204,0.95421755,0.16090968,3120,0.00081882,-0.04151441,0.14869077,993.42,70232,1.83190716,15-01-2026,18:58,2844
163.84466831,151,237.31000000000006,0.0011209,0.93912818,0.20167226,3140,0.0010823,-0.05639181,0.18992477,706.6499999999999,10133,2.52823674,15-01-2026,18:58,2197
144.92788954,501,640.9599999999998,0.00144272,0.91843274,0.25257146,3160,0.00142516,-0.07804435,0.24424163,481.0799999999999,8617,3.61454516,15-01-2026,18:58,1581
126.58773808,317,241.2700000000001,0.0018635,0.88761999,0.31962578,3180,0.0018378,-0.10785337,0.31038425,480.2299999999999,13836,5.25997812,15-01-2026,18:58,987
109.07756373,4332,492.83,0.00232015,0.84838202,0.3931574,3200,0.00233183,-0.14925424,0.3890079,1627.0399999999995,112373,7.74239447,15-01-2026,18:58,414
92.02795672,1548,187.16000000000003,0.00283872,0.80036188,0.46814557,3220,0.00285179,-0.19649259,0.46367032,863.06,62884,10.66428299,15-01-2026,18:58,38
75.8289989,683,252.65000000000003,0.00335872,0.74522061,0.53736534,3240,0.00339332,-0.25434332,0.53680707,687.71,17578,14.49507306,15-01-2026,18:58,-222
61.08919752,5431,192.79000000000002,0.00384659,0.67593766,0.60185833,3260,0.0038819,-0.32230125,0.60050923,462.16999999999985,18489,19.71704207,15-01-2026,18:58,-413
48.24705718,6888,853.3799999999997,0.00418505,0.59575347,0.64858484,3280,0.00423458,-0.40549982,0.64899373,882.5899999999997,19762,26.86200065,15-01-2026,18:58,-539
37.33101269,65199,1700.1599999999985,0.00432704,0.51020046,0.66769911,3300,0.0043627,-0.48998137,0.66769462,1126.2699999999998,29788,35.92125633,15-01-2026,18:58,-628
28.12574587,27561,1353.2500000000002,0.00423189,0.42238562,0.6551398,3320,0.00430505,-0.57919773,0.65461146,558.0699999999996,8084,46.66117998,15-01-2026,18:58,-372
20.52247592,32034,857.35,0.00399214,0.33954732,0.61304781,3340,0.0040373,-0.66269629,0.61148255,260.21000000000004,5264,59.07980649,15-01-2026,18:58,-140
14.7752402,46100,1228.15,0.00355982,0.26581694,0.54915608,3360,0.00359551,-0.73786017,0.54527123,191.88000000000005,2844,73.30461069,15-01-2026,18:58,161
10.77246991,17392,734.3899999999999,0.00304228,0.20687865,0.47825551,3380,0.00304966,-0.79627061,0.47390585,40.97,1295,89.28426535,15-01-2026,18:58,572
7.83356677,38281,921.2799999999999,0.00250467,0.15660111,0.40160409,3400,0.00250066,-0.84904782,0.3919477,112.17,7504,106.34166559,15-01-2026,18:58,981
5.6906655,51598,1056.5499999999997,0.00203021,0.11897043,0.3328639,3420,0.00201009,-0.88700088,0.32093177,2.46,120,124.19359929,15-01-2026,18:58,1424
4.0299325,30812,485.47999999999996,0.0016006,0.08796278,0.26725325,3440,0.00156664,-0.9171472,0.2555369,1.81,101,142.57135328,15-01-2026,18:58,2049
2.14711897,172241,2255.7399999999943,0.00096847,0.04883714,0.16943441,3480,0.00088393,-0.95892689,0.14739178,18.07,243,180.59487852,15-01-2026,18:58,3376
382.69165575,33,0.35000000000000003,0.00011514,0.99311638,0.03198565,2920,4.836e-05,-0.00221638,0.01159235,2110.1599999999944,179778,0.09319797,15-01-2026,19:12,15378
342.7057532,40,0.6100000000000001,0.00013255,0.99290443,0.03285257,2960,7.9e-05,-0.00357088,0.01782625,335.48,23665,0.14684067,15-01-2026,19:12,12280
302.7713959,170,14.45,0.00018854,0.99037363,0.04294547,3000,0.0001294,-0.00574454,0.02725046,1465.0699999999997,104698,0.23090607,15-01-2026,19:12,9279
282.86623679,20,0.35000000000000003,0.00022138,0.98909892,0.04786342,3020,0.00015932,-0.0069031,0.03206489,799.79,59084,0.26927963,15-01-2026,19:12,7991
262.94765535,21,65.16,0.00028288,0.9861016,0.05907603,3040,0.00019431,-0.00815102,0.03711926,817.32,42952,0.33443114,15-01-2026,19:12,6817
243.15907022,20,49.459999999999994,0.0003788,0.98098711,0.07726024,3060,0.00029706,-0.01321185,0.05654646,1739.97,35875,0.54387811,15-01-2026,19:12,5728
