call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
145.68249589,51,3.13,0.00117922,0.94699409,0.18585798,3180,0.00110272,-0.04633357,0.16693726,456.85,17217,1.67901376,19-01-2026,18:01,1194
126.57762735,142,6.090000000000001,0.00159407,0.92595749,0.24114177,3200,0.00153286,-0.06722838,0.22389543,754.5599999999997,53033,2.53055782,19-01-2026,18:01,816
107.75126504,160,8.43,0.0021295,0.89757594,0.30722801,3220,0.00209428,-0.09661981,0.29440201,174.97000000000003,7437,3.74330983,19-01-2026,18:01,535
89.74477153,1743,26.15,0.00281486,0.85472576,0.39259886,3240,0.00280648,-0.13977964,0.38249134,165.38,12279,5.71600154,19-01-2026,18:01,279
72.74076621,6476,130.24,0.00359915,0.79654576,0.48658624,3260,0.00361817,-0.19958048,0.48101221,452.57000000000005,35130,8.72243252,19-01-2026,18:01,62
56.8497184,2548,86.77000000000002,0.00441048,0.72211215,0.57696591,3280,0.00445295,-0.27519135,0.57421605,415.4,16410,12.79246613,19-01-2026,18:01,-65
42.51999291,19061,523.4499999999998,0.00513458,0.63088993,0.64902048,3300,0.00517989,-0.36818154,0.64849221,703.4900000000001,26262,18.64170031,19-01-2026,18:01,-177
30.74921734,28347,728.7700000000003,0.00550163,0.52423753,0.68504165,3320,0.00557492,-0.47544237,0.68500397,733.02,22857,26.66965377,19-01-2026,18:01,-159
21.87242775,16219,383.5,0.00532076,0.41605943,0.67106007,3340,0.00540422,-0.5851642,0.67060475,171.87,6210,37.78125383,19-01-2026,18:01,-45
15.24265116,13070,540.0099999999999,0.0047743,0.31815898,0.61371614,3360,0.00483769,-0.68498323,0.6111344,72.67999999999998,5147,51.09590739,19-01-2026,18:01,99
10.42078523,20518,710.5799999999998,0.00403142,0.23542627,0.52918312,3380,0.00406869,-0.7692494,0.52332158,9.58,287,66.24194269,19-01-2026,18:01,262
6.91567706,21124,494.17999999999995,0.00323787,0.16814543,0.43227732,3400,0.00324105,-0.83901501,0.42025345,18.359999999999996,1723,82.66410289,19-01-2026,18:01,492
4.27570359,28217,391.47,0.00246825,0.11341529,0.3306347,3420,0.00242446,-0.89457013,0.31373905,2.75,158,100.11674325,19-01-2026,18:01,749
2.95566542,58947,1008.1099999999996,0.00185222,0.08114106,0.25850261,3440,0.00172463,-0.93196809,0.22596215,15.719999999999999,1666,118.61307969,19-01-2026,18:01,1073
166.76167378,594,5.960000000000001,0.0008307,0.96408057,0.1350645,3160,0.00076703,-0.03125992,0.12046808,581.96,75533,1.13012162,19-01-2026,18:18,1620
147.26147493,40,3.6399999999999997,0.00112024,0.95097242,0.17373666,3180,0.00103563,-0.04213874,0.15382168,456.84000000000003,17297,1.5033782,19-01-2026,18:18,1203
128.07878471,142,6.090000000000001,0.00152618,0.93108028,0.22702087,3200,0.00147271,-0.06339552,0.21279415,752.4499999999998,53140,2.35340772,19-01-2026,18:18,818
109.19184034,100,9.030000000000001,0.00205377,0.90409338,0.29124635,3220,0.00201407,-0.09003244,0.27795545,177.79000000000005,7873,3.40315435,19-01-2026,18:18,531
91.00548274,2123,31.949999999999996,0.00274105,0.86307836,0.37513792,3240,0.00272979,-0.13200154,0.36583657,169.95999999999998,12268,5.22139042,19-01-2026,18:18,269
73.82900114,6476,130.24,0.00353985,0.80539179,0.47120369,3260,0.00356429,-0.18815712,0.46158247,469.7800000000001,36522,7.87432681,19-01-2026,18:18,50
57.73067577,2583,87.12000000000003,0.00438546,0.73280098,0.5628414,3280,0.00442588,-0.26428161,0.55972085,417.83000000000004,16402,11.90910135,19-01-2026,18:18,-76
43.15082251,19181,523.6499999999999,0.00514341,0.64152308,0.6392448,3300,0.0052048,-0.35679959,0.63819207,719.2000000000003,26593,17.32132401,19-01-2026,18:18,-189
31.37139562,30775,747.2500000000003,0.00548151,0.53420647,0.6801468,3320,0.00564112,-0.46504449,0.68004777,754.47,23527,25.44190869,19-01-2026,18:18,-168
21.98375841,20225,439.71,0.00541821,0.42458406,0.67042336,3340,0.00543248,-0.57564387,0.6703571,174.58000000000004,6280,36.42913413,19-01-2026,18:18,-39
15.37560643,13860,558.6099999999999,0.00487017,0.32483446,0.61574426,3360,0.00493773,-0.67827751,0.61330058,72.72999999999999,5178,49.47298366,19-01-2026,18:18,128
10.51530641,24505,752.5899999999998,0.00412055,0.24004756,0.53200941,3380,0.00416139,-0.76468465,0.52622633,10.7,345,64.59498498,19-01-2026,18:18,307
7.05267751,21487,498.04999999999984,0.00331041,0.17296592,0.43783038,3400,0.00331642,-0.8351757,0.42446933,22.959999999999997,2173,80.92167389,19-01-2026,18:18,564
4.23989707,29638,408.07000000000016,0.00252095,0.11465856,0.33144014,3420,0.00247932,-0.89290598,0.31562564,2.75,158,98.30155581,19-01-2026,18:18,842
2.74231375,60912,1019.9499999999994,0.00185311,0.07810468,0.24981819,3440,0.00175337,-0.93178364,0.22523035,16.22,1666,116.83543964,19-01-2026,18:18,1193
162.88981836,596,5.98,0.0008848,0.96155363,0.14218796,3160,0.00079513,-0.03183976,0.12180526,582.52,75533,1.16098466,19-01-2026,18:26,1649
143.51233312,40,3.6399999999999997,0.00121435,0.94553075,0.18811883,3180,0.00112631,-0.04683929,0.16680901,458.44,17304,1.70309003,19-01-2026,18:26,1224
124.36751261,142,6.090000000000001,0.00163594,0.92456846,0.24228039,3200,0.00158083,-0.06923587,0.22688034,753.7699999999999,53359,2.62522824,19-01-2026,18:26,831
105.5756468,100,9.030000000000001,0.00218872,0.89558648,0.30861055,3220,0.00214994,-0.09794517,0.29455651,186.79000000000005,8873,3.80810584,19-01-2026,18:26,535
87.65033472,2173,32.449999999999996,0.00289503,0.85156161,0.39456573,3240,0.0028911,-0.14391077,0.38643415,180.55999999999997,13271,5.82943073,19-01-2026,18:26,267
70.77409598,10976,175.24,0.00369683,0.79001359,0.49110052,3260,0.00371927,-0.20560731,0.48502983,475.1800000000001,36852,8.98614643,19-01-2026,18:26,43
55.01797742,2588,87.17000000000002,0.00450781,0.71345293,0.58003417,3280,0.00455949,-0.28348808,0.57707329,419.08000000000004,16525,13.24692471,19-01-2026,18:26,-51
41.00981333,20210,539.9399999999998,0.00520606,0.61978746,0.64894784,3300,0.00527182,-0.37883687,0.64822098,719.8600000000004,26583,19.23551696,19-01-2026,18:26,-160
29.49296172,31108,811.6500000000003,0.00551578,0.51217757,0.67951022,3320,0.00559927,-0.48776854,0.6795156,758.9,23340,27.65777465,19-01-2026,18:26,-136
20.8446806,20226,439.5799999999999,0.00528943,0.40447434,0.66024559,3340,0.00538174,-0.59743216,0.65945606,177.48000000000002,6380,38.82564745,19-01-2026,18:26,-7
14.39576003,13946,559.4999999999999,0.0047248,0.30658471,0.59827568,3360,0.00478792,-0.69681458,0.59532266,83.22999999999999,6179,52.49500074,19-01-2026,18:26,165
9.80018916,24635,755.5299999999997,0.00395332,0.22563093,0.51188719,3380,0.00398959,-0.77918815,0.50564237,10.7,345,67.86777391,19-01-2026,18:26,348
6.40592949,22809,521.6799999999998,0.00315196,0.16056644,0.41557986,3400,0.00314815,-0.84748644,0.40174447,25.959999999999997,2473,84.46900826,19-01-2026,18:26,614
3.81690632,29691,414.60000000000014,0.00237149,0.10552762,0.31098799,3420,0.00233355,-0.90040293,0.29818388,2.75,158,102.05102919,19-01-2026,18:26,903
2.6560943,61468,1062.6499999999992,0.00176884,0.0755404,0.24254681,3440,0.0016326,-0.93740218,0.20982993,16.22,1666,120.64398645,19-01-2026,18:26,1268
163.34592146,616,6.180000000000001,0.00087885,0.96181856,0.14101497,3160,0.00080264,-0.03249088,0.12352722,585.69,75534,1.15031209,19-01-2026,18:34,1727
143.93898519,40,3.6399999999999997,0.00119718,0.94671226,0.18438809,3180,0.00112144,-0.04673511,0.16607031,458.44,17304,1.70670173,19-01-2026,18:34,1288
124.81543638,142,6.090000000000001,0.00161977,0.92573383,0.2387854,3200,0.00157355,-0.06907132,0.2258629,772.2199999999999,55304,2.60168936,19-01-2026,18:34,881
106.06724921,100,9.030000000000001,0.00217893,0.89531617,0.30836558,3220,0.00214086,-0.09798012,0.29385231,183.76000000000005,8970,3.77082977,19-01-2026,18:34,574
88.09638648,2173,32.449999999999996,0.00287885,0.85187444,0.39295387,3240,0.00287725,-0.14354776,0.38474633,183.26999999999998,13307,5.86467662,19-01-2026,18:34,296
71.28427591,11576,181.24,0.00367602,0.79053017,0.48908371,3260,0.00369391,-0.20606499,0.48437364,475.1800000000001,37402,9.03218108,19-01-2026,18:34,62
55.5553932,2588,87.17000000000002,0.00447801,0.71385513,0.57809325,3280,0.0045298,-0.28304922,0.5750984,419.72,16594,13.30313639,19-01-2026,18:34,-37
41.45375249,20571,544.2499999999999,0.00517589,0.62172967,0.64621804,3300,0.00523679,-0.37685364,0.64546318,719.8900000000003,27777,19.19677799,19-01-2026,18:34,-153
29.93651511,31272,812.5200000000004,0.00549308,0.51474673,0.67756518,3320,0.00557117,-0.48566848,0.67758486,767.38,23713,27.61582109,19-01-2026,18:34,-134
21.22214183,20227,439.6099999999999,0.00527686,0.40730624,0.65964702,3340,0.0053607,-0.59454892,0.65889821,181.0,9350,38.88190537,19-01-2026,18:34,-8
14.63246267,13946,560.8199999999999,0.00472605,0.30899116,0.59873587,3360,0.00479706,-0.693983,0.59619715,83.22999999999999,6180,52.27328771,19-01-2026,18:34,156
9.94925866,24711,766.9199999999997,0.00396726,0.22729425,0.51264554,3380,0.00400605,-0.77844923,0.50524975,10.7,345,67.57737096,19-01-2026,18:34,341
6.53654847,22839,572.6899999999998,0.00317051,0.16105934,0.41531072,3400,0.00316287,-0.8464318,0.40250413,25.99,2473,84.10221928,19-01-2026,18:34,611
4.02798182,29938,417.0700000000001,0.00240293,0.10905757,0.31761192,3420,0.00235036,-0.89944252,0.29948528,2.75,158,101.65355072,19-01-2026,18:34,903
2.74168501,61684,1062.7899999999993,0.00177671,0.07571216,0.24232265,3440,0.0016667,-0.93499677,0.2155044,16.22,1666,120.26065473,19-01-2026,18:34,1272
160.97457422,616,6.180000000000001,0.0008779,0.96277814,0.13772871,3160,0.0008031,-0.03183716,0.12113562,580.75,75634,1.11440347,19-01-2026,18:40,1804
141.54812038,40,3.6399999999999997,0.00119849,0.94842127,0.17915921,3180,0.00110703,-0.04429835,0.158626,458.44,17304,1.6194766,19-01-2026,18:40,1356
122.41709351,142,6.090000000000001,0.00164014,0.92657759,0.23604896,3200,0.00157699,-0.06668942,0.21921128,773.7799999999999,55360,2.51037574,19-01-2026,18:40,938
103.59170079,100,9.030000000000001,0.00222419,0.89654561,0.30485319,3220,0.00218174,-0.09733238,0.29160648,183.91000000000005,9158,3.74331703,19-01-2026,18:40,622
85.71573815,2123,32.449999999999996,0.00296534,0.85119709,0.39301717,3240,0.0029477,-0.14277682,0.38228681,183.37999999999997,16307,5.79781888,19-01-2026,18:40,334
68.87107961,11576,181.24,0.00379459,0.78923274,0.48949019,3260,0.00381064,-0.20706147,0.48441331,483.6800000000001,37402,9.01093614,19-01-2026,18:40,94
53.29610138,2588,87.17000000000002,0.00463746,0.71055925,0.57962344,3280,0.0046871,-0.28665234,0.57698469,420.89,16599,13.34372995,19-01-2026,18:40,-11
39.38416847,19434,544.8899999999999,0.0053553,0.61405826,0.64831335,3300,0.00543405,-0.38537017,0.6479927,731.9000000000003,28787,19.42163217,19-01-2026,18:40,-132
28.09055824,32502,815.3100000000004,0.0056569,0.50271005,0.67608875,3320,0.00575073,-0.49738441,0.67610216,775.5999999999999,24652,28.07340971,19-01-2026,18:40,-127
19.70685516,20235,439.6099999999999,0.00537917,0.39281742,0.65155377,3340,0.00546701,-0.6087133,0.65086663,210.75,9255,39.71963239,19-01-2026,18:40,-7
13.39690896,14839,561.9799999999999,0.00474649,0.29349546,0.58333354,3360,0.00481042,-0.71031646,0.57978869,83.23999999999998,6083,53.33351356,19-01-2026,18:40,153
8.96528213,24033,770.5499999999997,0.00392247,0.21206658,0.49121213,3380,0.0039541,-0.79147778,0.48641714,10.7,345,68.88930868,19-01-2026,18:40,340
5.72019777,24819,573.2699999999998,0.00307699,0.14757639,0.39086553,3400,0.00306395,-0.85931719,0.37846767,25.99,2474,85.64391611,19-01-2026,18:40,607
3.5184355,30288,417.0700000000001,0.0022909,0.09865684,0.29451169,3420,0.00221949,-0.9107027,0.27362488,2.75,158,103.44331341,19-01-2026,18:40,902
2.29893889,65787,1068.3599999999992,0.00166612,0.06745093,0.22114462,3440,0.0015242,-0.94432607,0.19034923,16.22,1666,122.21220303,19-01-2026,18:40,1275
160.05900029,596,6.380000000000001,0.00086895,0.96392973,0.13368692,3160,0.00079064,-0.03061004,0.11677965,589.71,75916,1.04636773,19-01-2026,18:50,1886
140.6172903,40,3.6399999999999997,0.00119576,0.9493027,0.17601592,3180,0.00110641,-0.04355431,0.15583695,458.44,17304,1.52367752,19-01-2026,18:50,1432
121.46184495,142,6.090000000000001,0.00165481,0.92677815,0.23459492,3200,0.00159287,-0.06672297,0.21839826,789.7599999999998,54228,2.3930474,19-01-2026,18:50,1008
102.70773869,100,9.030000000000001,0.00224139,0.89692968,0.30282216,3220,0.0022052,-0.09718249,0.29008715,185.29000000000005,9158,3.61264892,19-01-2026,18:50,684
84.73672661,2123,34.949999999999996,0.00299779,0.85111364,0.39159877,3240,0.00299258,-0.14391545,0.38276717,215.71999999999997,16347,5.64261244,19-01-2026,18:50,387
67.93822768,11576,181.23,0.00384973,0.78722618,0.49020867,3260,0.00387437,-0.20891084,0.48496656,455.23000000000013,37557,8.83749743,19-01-2026,18:50,139
52.30114996,2588,85.17000000000002,0.00471761,0.70732967,0.58024879,3280,0.00476783,-0.28997071,0.57774475,420.03,16600,13.19698894,19-01-2026,18:50,25
38.43555523,19494,563.9399999999999,0.0054457,0.60912826,0.6480144,3300,0.00551575,-0.38950981,0.64738931,764.4300000000002,31181,19.28134406,19-01-2026,18:50,-104
27.15964097,31693,857.7000000000005,0.00572988,0.49690889,0.67336341,3320,0.00582849,-0.50328716,0.67335251,815.7699999999999,25452,27.93537495,19-01-2026,18:50,-109
18.88330261,21336,473.64999999999986,0.00542489,0.38587907,0.64563671,3340,0.00552646,-0.61657525,0.64440987,216.1,9255,39.57256729,19-01-2026,18:50,1
12.71755483,14939,571.6099999999999,0.00475732,0.28706408,0.57501205,3360,0.00481953,-0.71684012,0.5712708,85.38999999999999,6083,53.49972193,19-01-2026,18:50,160
8.42205314,24460,783.3799999999998,0.00390085,0.20624303,0.48130021,3380,0.00392733,-0.79929171,0.47355296,12.0,299,69.17895434,19-01-2026,18:50,345
5.32000336,24863,610.5699999999998,0.00302899,0.14153765,0.37848712,3400,0.00301034,-0.86562213,0.36531477,26.0,2474,86.07922508,19-01-2026,18:50,611
3.209096,30288,435.5800000000001,0.00222245,0.0927183,0.28021627,3420,0.00213823,-0.91707512,0.2578256,12.75,1158,103.81860134,19-01-2026,18:50,905
2.02263112,66219,1121.949999999999,0.00157974,0.06110882,0.20396653,3440,0.00144665,-0.94909943,0.17657872,16.22,1666,122.80915208,19-01-2026,18:50,1268
158.57781178,596,6.380000000000001,0.00084971,0.96587788,0.12702249,3160,0.00077582,-0.02919709,0.11166976,628.3100000000001,81684,0.97683959,19-01-2026,19:04,1939
139.1677717,40,3.6399999999999997,0.00119917,0.95006351,0.17293955,3180,0.00112221,-0.04387166,0.15588092,459.32,17836,1.48118434,19-01-2026,19:04,1464
120.13818354,434,9.010000000000002,0.00168618,0.92552041,0.23634691,3200,0.00162684,-0.06816683,0.22081418,869.7499999999999,61566,2.43276099,19-01-2026,19:04,1021
101.40689303,100,9.030000000000001,0.00228149,0.89543555,0.3043014,3220,0.00225367,-0.09968185,0.29389735,194.73000000000005,9158,3.71221824,19-01-2026,19:04,694
83.46453062,2123,34.949999999999996,0.00305486,0.84781344,0.39514761,3240,0.00305224,-0.14807675,0.38799928,221.07,17072,5.81215849,19-01-2026,19:04,393
66.74733473,11622,181.69,0.00391557,0.7829375,0.49316314,3260,0.00394126,-0.21336391,0.48828337,454.97000000000014,37817,9.04438227,19-01-2026,19:04,141
51.24463929,2625,82.54000000000002,0.00477801,0.70123289,0.58252983,3280,0.0048214,-0.29657978,0.58057987,425.05,17154,13.56246391,19-01-2026,19:04,23
37.60011514,19966,570.8999999999999,0.00545953,0.6012317,0.64796735,3300,0.00553768,-0.39738258,0.64736246,789.2100000000003,31259,19.88782006,19-01-2026,19:04,-109
26.52947775,34319,896.7900000000002,0.00571718,0.48898819,0.66938033,3320,0.00578748,-0.51124998,0.66936088,827.9399999999998,26130,28.81021432,19-01-2026,19:04,-115
18.38201079,22761,510.11999999999983,0.00538324,0.37884727,0.63852021,3340,0.00545523,-0.62320437,0.63745061,219.34,9255,40.60345091,19-01-2026,19:04,3
12.34907081,15483,585.02,0.00470115,0.28086008,0.56586754,3360,0.00476631,-0.72351144,0.56156189,85.79999999999998,6123,54.54117632,19-01-2026,19:04,173
8.13205348,24765,793.9299999999998,0.00383709,0.20183499,0.47250301,3380,0.00386291,-0.80427388,0.46382823,12.120000000000001,287,70.30585854,19-01-2026,19:04,367
5.13553094,26737,632.3099999999998,0.00297097,0.13802721,0.37001119,3400,0.00294976,-0.8690642,0.35684773,26.15,2474,87.32606906,19-01-2026,19:04,645
3.16505913,18502,553.69,0.00218721,0.09196036,0.27697068,3420,0.00209595,-0.91855499,0.25293798,12.75,1158,105.2792351,19-01-2026,19:04,954
1.98719609,70684,1145.1799999999992,0.00155959,0.06087898,0.20224209,3440,0.00139511,-0.9515593,0.16879095,16.22,1666,124.10576662,19-01-2026,19:04,1305
160.68249887,596,6.380000000000001,0.00083307,0.96622109,0.12589616,3160,0.00074243,-0.02774393,0.10695909,644.5,82247,0.90816555,19-01-2026,19:07,1980
141.2383145,40,3.6399999999999997,0.00116116,0.95171689,0.16825156,3180,0.00107004,-0.04145092,0.1488139,463.76,17836,1.41912435,19-01-2026,19:07,1497
122.1616828,434,9.010000000000002,0.00161419,0.93001427,0.22520418,3200,0.00157244,-0.06564315,0.21433026,870.8699999999999,61578,2.37026683,19-01-2026,19:07,1045
103.38159535,100,9.030000000000001,0.00222151,0.89753943,0.29966819,3220,0.00218702,-0.09676553,0.28739681,196.46000000000004,9158,3.5431654,19-01-2026,19:07,710
85.37147183,2123,34.949999999999996,0.00296937,0.85353382,0.38494023,3240,0.00296379,-0.14186123,0.37673664,222.48,17072,5.53524202,19-01-2026,19:07,400
68.4844564,11622,181.69,0.0038235,0.79009013,0.48334131,3260,0.00384844,-0.2056524,0.47752512,456.0200000000001,39919,8.65174615,19-01-2026,19:07,140
52.81298683,2625,83.85000000000002,0.00469618,0.71066496,0.57359973,3280,0.00474302,-0.28673371,0.57115979,417.55000000000007,17305,12.96292501,19-01-2026,19:07,19
38.69700953,20409,575.0999999999999,0.00541504,0.61258586,0.64239907,3300,0.00547468,-0.38471017,0.64114967,793.4300000000003,31260,19.06545728,19-01-2026,19:07,-115
27.64634588,34219,902.5300000000002,0.00568452,0.50234108,0.66928454,3320,0.00579866,-0.49934458,0.66923242,829.5199999999999,28321,27.68568551,19-01-2026,19:07,-119
19.21215392,22811,516.9099999999999,0.00542644,0.39126932,0.64427719,3340,0.00544861,-0.6106572,0.6433185,219.34,9255,39.44769825,19-01-2026,19:07,0
12.97809292,15484,585.4199999999998,0.00477444,0.29073672,0.57490954,3360,0.00483961,-0.71314436,0.57128189,85.79999999999998,6124,53.00133615,19-01-2026,19:07,174
8.58949877,24865,795.4299999999998,0.00392558,0.20955796,0.48286471,3380,0.00395539,-0.79623832,0.4749102,12.120000000000001,287,68.61249647,19-01-2026,19:07,371
5.45108166,26737,632.8099999999998,0.00306313,0.14442075,0.38131945,3400,0.00304368,-0.8628125,0.36825194,26.15,2474,85.49165221,19-01-2026,19:07,651
3.33214979,18502,554.5400000000001,0.00225611,0.09493992,0.28340271,3420,0.00219604,-0.91290077,0.26587012,12.75,1158,103.33769091,19-01-2026,19:07,962
2.07932327,70713,1167.2099999999991,0.00160355,0.06239194,0.20602906,3440,0.00147448,-0.94791848,0.17873743,16.22,1666,122.09501258,19-01-2026,19:07,1314
167.54294455,572,6.380000000000001,0.00072247,0.97105008,0.1109337,3160,0.00062972,-0.02314706,0.09200128,652.08,82594,0.77239643,19-01-2026,19:11,2101
148.03720289,40,3.6399999999999997,0.00099512,0.9601668,0.14417853,3180,0.00091363,-0.03451101,0.12826349,463.76,17586,1.17404083,19-01-2026,19:11,1609
128.82310497,434,9.010000000000002,0.0014588,0.93542383,0.21183685,3200,0.00130897,-0.05134672,0.17690736,874.9199999999998,55598,1.94008278,19-01-2026,19:11,1147
109.88415018,100,9.030000000000001,0.00201338,0.90651103,0.28040355,3220,0.00189283,-0.0803538,0.25049669,195.07000000000005,9248,2.99304887,19-01-2026,19:11,793
91.65380165,2124,34.949999999999996,0.00270444,0.86619651,0.36223021,3240,0.00261708,-0.12079971,0.33751944,229.03999999999996,18028,4.73178979,19-01-2026,19:11,461
74.30941608,11622,182.85,0.00345627,0.81876045,0.44257026,3260,0.00346879,-0.17726488,0.43643585,477.03000000000014,40019,7.42960768,19-01-2026,19:11,183
58.16972171,2474,83.85000000000002,0.00433201,0.7461702,0.53795769,3280,0.00437082,-0.25044236,0.53416207,423.3600000000001,17405,11.26528732,19-01-2026,19:11,53
43.70636625,18799,579.5299999999997,0.00511092,0.65442527,0.61911054,3300,0.00519899,-0.34381188,0.6178919,800.4400000000002,31347,16.85213835,19-01-2026,19:11,-99
31.74296659,32712,930.5800000000002,0.00555177,0.54614177,0.66540547,3320,0.00562391,-0.45131255,0.66498058,852.6499999999999,28327,24.82395611,19-01-2026,19:11,-116
22.56929568,22046,523.4099999999999,0.00542283,0.43436303,0.66074225,3340,0.0055319,-0.56403743,0.6612982,259.35,19255,35.68170263,19-01-2026,19:11,-6
15.49737217,15484,585.4299999999998,0.00496692,0.32899225,0.60723022,3360,0.00505714,-0.66818102,0.60952185,85.86999999999998,6124,48.47889472,19-01-2026,19:11,133
10.41722526,24959,797.5599999999997,0.00417996,0.24127286,0.52333105,3380,0.00425363,-0.76551129,0.51523776,12.120000000000001,287,63.33137319,19-01-2026,19:11,329
6.69321104,26945,633.2599999999998,0.00341584,0.17385376,0.43108777,3400,0.00336576,-0.83498616,0.41672211,26.15,2474,79.68514803,19-01-2026,19:11,605
4.20148915,18137,554.7800000000001,0.00259683,0.11714017,0.33025733,3420,0.00252228,-0.89435098,0.30669034,12.75,1158,97.08703511,19-01-2026,19:11,915
2.62727521,76412,1187.1899999999991,0.00189243,0.07819563,0.24538647,3440,0.00176799,-0.93317124,0.21753146,16.22,1666,115.61311106,19-01-2026,19:11,1261
168.75976383,572,6.380000000000001,0.00070011,0.97250677,0.10618004,3160,0.00062852,-0.02304756,0.09158461,652.08,89687,0.78090923,19-01-2026,19:13,2124
149.21152077,40,3.6399999999999997,0.00100901,0.95859471,0.14870021,3180,0.00091112,-0.03446253,0.12801769,463.76,17586,1.16122665,19-01-2026,19:13,1627
129.96433154,434,9.010000000000002,0.0014235,0.93865766,0.20336772,3200,0.00134449,-0.05428284,0.18473256,874.9199999999998,55598,1.90972003,19-01-2026,19:13,1161
110.96487363,100,9.030000000000001,0.00193997,0.91385707,0.26372064,3220,0.0018915,-0.08032456,0.25022175,195.07000000000005,9248,2.93143392,19-01-2026,19:13,803
92.66590308,2123,34.949999999999996,0.00263578,0.87442466,0.34650894,3240,0.0026218,-0.12091341,0.33743429,229.03999999999996,18028,4.64427532,19-01-2026,19:13,468
75.34626699,11610,182.85,0.00345868,0.81656752,0.44549711,3260,0.00347119,-0.1786115,0.43812415,477.03000000000014,40024,7.28694717,19-01-2026,19:13,185
59.15196816,2438,83.85000000000002,0.00432342,0.74584483,0.53787484,3280,0.00435887,-0.25129071,0.53467239,423.3600000000001,17204,11.08254807,19-01-2026,19:13,53
44.68938999,18809,579.5299999999997,0.00508684,0.65432143,0.61867575,3300,0.00515743,-0.34341503,0.61715233,800.4400000000002,31346,16.57930392,19-01-2026,19:13,-102
32.61050752,32867,930.5800000000002,0.00551646,0.54780224,0.66458508,3320,0.00558025,-0.45258927,0.66462541,852.6499999999999,28326,24.51728768,19-01-2026,19:13,-121
23.16693947,22049,523.4099999999999,0.00543577,0.43780782,0.66124566,3340,0.00548047,-0.56256168,0.66116452,259.35,21325,35.24083487,19-01-2026,19:13,-11
16.05951849,15519,585.4299999999998,0.0049555,0.33564829,0.61174545,3360,0.00503881,-0.66849011,0.60873349,85.86999999999998,6128,47.87452195,19-01-2026,19:13,123
10.8486665,24959,797.5599999999997,0.00423049,0.24780502,0.53069785,3380,0.00427616,-0.75690449,0.52525426,12.120000000000001,287,62.65561843,19-01-2026,19:13,320
7.05336811,27904,633.2599999999998,0.00341576,0.17583049,0.43383229,3400,0.00342078,-0.83057447,0.42367558,26.15,2573,78.88763971,19-01-2026,19:13,598
