call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
26.69455937,9414,34.38499999999999,0.00019765,0.07895831,6.79617992,90600,0.00016627,-0.94678626,5.00348321,3.6659999999999986,873,1072.76327525,25-01-2026,18:12,12295
19.63193479,48348,89.57999999999996,0.0001459,0.05773279,5.33613884,90800,9.82e-05,-0.97202116,2.96456685,10.074000000000002,276,1265.23676618,25-01-2026,18:12,16091
15.60664,98405,202.99800000000002,0.00011066,0.04458253,4.34352059,91000,5.581e-05,-0.98542943,1.70535035,13.635999999999997,2299,1461.68681692,25-01-2026,18:12,20988
13.58726193,61235,80.12100000000008,8.822e-05,0.03702155,3.73548613,91200,3.613e-05,-0.99061332,1.1643263,0.04200000000000001,4,1659.70582362,25-01-2026,18:12,27656
10.14571564,7527,49.04499999999999,6.747e-05,0.02842798,3.00411513,91400,0.0,-1.0,0.0,0.06199999999999999,50,1858.20357609,25-01-2026,18:12,35814
6.1465274,9921,60.754999999999974,4.649e-05,0.01848666,2.09082613,91600,0.0,-1.0,0.0,0.45600000000000007,171,2058.20050593,25-01-2026,18:12,44040
4.02608063,13608,18.331999999999997,3.131e-05,0.01181754,1.423015,91800,0.0,-1.0,0.0,0.038000000000000006,12,2258.20006086,25-01-2026,18:12,52440
2.37620612,89235,182.73500000000004,2.035e-05,0.00728396,0.931829,92000,0.0,-1.0,0.0,1.8059999999999998,582,2458.20000622,25-01-2026,18:12,61144
1.88360467,86398,164.574,1.401e-05,0.005373,0.71174626,92400,0.0,-1.0,0.0,0.5360000000000001,156,2858.10000004,25-01-2026,18:12,82017
3534.86253391,161,0.898,2.545e-05,0.98209598,2.0312011,86000,5.8e-06,-0.00237312,0.34116673,219.59399999999997,117309,0.94865331,25-01-2026,18:17,102188
3135.17702093,5,0.006,3.122e-05,0.97969739,2.26038923,86400,8.92e-06,-0.00354612,0.49016615,145.92100000000005,123975,1.37987212,25-01-2026,18:17,78455
2736.01425452,1,0.017,3.91e-05,0.97675462,2.53418059,86800,1.224e-05,-0.00447,0.60309735,140.06500000000003,74659,1.60150612,25-01-2026,18:17,59619
2338.69703906,31,0.244,5.362e-05,0.97001849,3.13466404,87200,2.712e-05,-0.0105999,1.29250935,129.95400000000004,44064,3.99221439,25-01-2026,18:17,43774
1944.68345078,55,0.28800000000000003,8.02e-05,0.95623018,4.27248464,87600,5.651e-05,-0.02393511,2.59729308,65.92700000000002,17212,9.5409806,25-01-2026,18:17,29694
1558.8332007,315,2.436,0.00012739,0.92889907,6.26349712,88000,0.00011291,-0.05427528,5.07406873,179.54700000000014,75111,23.72901184,25-01-2026,18:17,16309
1366.45924498,60,0.513,0.00015891,0.91167626,7.38103907,88200,0.0001474,-0.07210251,6.33115879,86.56000000000006,77399,31.84316558,25-01-2026,18:17,10998
1172.1263338,400,1.6800000000000002,0.00019668,0.89537576,8.3597793,88400,0.00018689,-0.08820465,7.37375234,57.31099999999991,48163,37.22630097,25-01-2026,18:17,7128
982.12566508,470,8.011,0.00024971,0.86949948,9.7767746,88600,0.00024365,-0.11389146,8.88539635,89.83699999999999,11545,46.98275058,25-01-2026,18:17,4335
797.9112834,378,3.1969999999999983,0.00033015,0.82433296,11.90719619,88800,0.00032171,-0.15409932,10.94137838,37.219,12544,63.08790087,25-01-2026,18:17,1907
625.10113052,20399,33.82000000000001,0.00041023,0.77321302,13.88586157,89000,0.00041976,-0.21419367,13.43863871,93.018,42370,90.16161632,25-01-2026,18:17,-304
468.17968193,2271,24.912999999999993,0.00050561,0.6920787,16.21353809,89200,0.00052455,-0.29911311,16.00482001,31.822999999999986,6558,133.01374395,25-01-2026,18:17,-318
334.09385835,23433,45.50199999999998,0.00057843,0.58721223,17.94730658,89400,0.00060424,-0.4088946,17.90686203,119.33699999999996,23899,199.25678874,25-01-2026,18:17,-1029
226.64996038,28828,137.03699999999986,0.00060325,0.46865259,18.3316703,89600,0.00062981,-0.53286158,18.32637667,93.13800000000013,17903,291.83468367,25-01-2026,18:17,-505
148.29565706,9641,67.31500000000004,0.00056199,0.35161626,17.10146466,89800,0.00058575,-0.65559253,16.97184735,38.772,7203,413.10986861,25-01-2026,18:17,777
95.06916162,63984,150.67900000000003,0.00045863,0.24610593,14.52155296,90000,0.00048969,-0.76251049,14.24698259,41.82000000000001,5727,559.41237476,25-01-2026,18:17,2111
58.63508728,15179,28.224000000000007,0.00037168,0.17125455,11.7191126,90200,0.00037229,-0.84647758,10.91405289,14.500999999999994,1071,723.78329606,25-01-2026,18:17,5281
37.3464115,22665,41.635999999999996,0.00027542,0.11594212,8.99884439,90400,0.00024547,-0.91488289,7.17799558,6.426999999999998,818,902.46459246,25-01-2026,18:17,8500
24.94760318,9415,34.515,0.0001992,0.0792751,6.80548816,90600,0.0001558,-0.95187372,4.60980594,3.7169999999999987,874,1090.17383233,25-01-2026,18:17,12188
18.14184533,48348,90.67399999999996,0.00014664,0.05788286,5.33820563,90800,0.00010019,-0.97132669,3.02063219,10.084000000000001,276,1283.35966914,25-01-2026,18:17,15999
14.50672797,98546,209.16200000000003,0.00011134,0.04472179,4.347333,91000,5.426e-05,-0.98606861,1.6379803,13.636999999999997,2298,1479.63320568,25-01-2026,18:17,20906
12.6756455,61235,79.94300000000008,8.85e-05,0.03708288,3.73432053,91200,1.817e-05,-0.99627372,0.512456,0.04200000000000001,4,1677.78951611,25-01-2026,18:17,27582
10.27327376,7527,50.605999999999995,6.809e-05,0.029245,3.06986506,91400,0.0,-1.0,0.0,0.06199999999999999,50,1876.90289103,25-01-2026,18:17,35755
6.33659387,9921,64.75299999999999,4.836e-05,0.0195454,2.18865201,91600,0.0,-1.0,0.0,0.45600000000000007,171,2076.80040047,25-01-2026,18:17,44002
3.75815971,13608,18.331999999999997,3.098e-05,0.01175453,1.41371982,91800,0.0,-1.0,0.0,0.038000000000000006,12,2276.90004704,25-01-2026,18:17,52423
2.67676847,89235,182.68500000000003,2.29e-05,0.00852845,1.06872886,92000,0.0,-1.0,0.0,1.8069999999999997,582,2476.9000047,25-01-2026,18:17,61149
1.77849593,88381,168.46700000000004,1.416e-05,0.00543809,0.71821457,92400,0.0,-1.0,0.0,0.5460000000000002,156,2876.90000003,25-01-2026,18:17,82067
3549.48559014,161,0.898,2.598e-05,0.98158605,2.07220176,86000,5.76e-06,-0.0023653,0.33889089,219.111,117700,0.89833865,25-01-2026,18:28,103623
3149.48594518,5,0.006,3.121e-05,0.9797876,2.24297941,86400,9.17e-06,-0.0036658,0.50300035,145.92200000000005,123976,1.34759603,25-01-2026,18:28,79549
2750.4859153,1,0.017,3.985e-05,0.97614352,2.57989245,86800,1.255e-05,-0.00460231,0.61657679,142.318,78163,1.54324102,25-01-2026,18:28,60372
2352.48423977,31,0.244,5.372e-05,0.970091,3.11607747,87200,2.824e-05,-0.01117682,1.34819963,125.35900000000001,44064,3.99420614,25-01-2026,18:28,44325
1958.48061386,55,0.28800000000000003,8.051e-05,0.95625069,4.25408126,87600,5.829e-05,-0.02498939,2.68238932,66.01200000000001,17274,9.48864861,25-01-2026,18:28,30043
1572.32384718,340,2.4619999999999997,0.00012897,0.9276372,6.32359728,88000,0.00011369,-0.05446709,5.06806485,179.05300000000014,75106,22.48186024,25-01-2026,18:28,16460
1379.84667959,60,0.513,0.00016037,0.91081512,7.4052931,88200,0.00014915,-0.07315939,6.37690707,92.07400000000007,77399,30.4754456,25-01-2026,18:28,11064
1184.97187109,400,1.6790000000000003,0.00019886,0.89372326,8.42153561,88400,0.00018956,-0.09015252,7.46508264,64.51399999999992,51693,35.97352325,25-01-2026,18:28,7105
994.96528413,471,7.981,0.00025246,0.86704719,9.8642496,88600,0.00024667,-0.11596692,8.96483216,89.965,11715,44.97065357,25-01-2026,18:28,4278
810.88162696,384,3.2529999999999974,0.00032397,0.82694118,11.75117196,88800,0.00032526,-0.15787873,11.07341708,37.289,12544,61.59996346,25-01-2026,18:28,1827
637.58497501,20676,34.34600000000002,0.0004122,0.76838306,13.99561918,89000,0.00042209,-0.21950449,13.57662411,95.46699999999996,41952,88.12861566,25-01-2026,18:28,-406
479.03785175,2257,23.861999999999995,0.00050623,0.68707172,16.26351374,89200,0.00052515,-0.3045044,16.07032781,32.79499999999999,6659,129.95710673,25-01-2026,18:28,-392
343.45315212,24409,46.73199999999998,0.00057852,0.58243666,17.92362509,89400,0.00060309,-0.41408331,17.8896586,123.15699999999995,26941,194.45523143,25-01-2026,18:28,-1127
233.53875859,29631,138.4729999999999,0.0006019,0.46394117,18.24120382,89600,0.0006335,-0.538116,18.23219092,95.82500000000014,16596,282.45873004,25-01-2026,18:28,-541
151.95529346,10656,68.48000000000005,0.00056161,0.34650749,16.94316495,89800,0.00058533,-0.66101277,16.80303271,38.926,7103,402.46206367,25-01-2026,18:28,878
95.92290805,64171,151.16000000000003,0.00047344,0.24483007,14.4275938,90000,0.00048714,-0.76816596,14.00301154,41.82600000000001,5677,546.46489147,25-01-2026,18:28,2305
59.46897151,15779,28.87900000000001,0.00036785,0.16596302,11.43982359,90200,0.00036709,-0.85305321,10.55854442,14.550999999999995,1081,709.47351325,25-01-2026,18:28,5558
36.98006306,22749,41.66,0.00026972,0.11014748,8.64141403,90400,0.00025074,-0.9137686,7.22155426,6.436999999999998,818,886.98304976,25-01-2026,18:28,8860
25.48039876,9515,34.691,0.00019551,0.07697809,6.62917473,90600,0.00015643,-0.95274697,4.52594491,3.7169999999999987,874,1074.77944392,25-01-2026,18:28,12627
17.48395817,48348,90.66399999999996,0.00014041,0.05355957,5.0012243,90800,8.631e-05,-0.97724761,2.47905424,10.084000000000001,276,1267.49343544,25-01-2026,18:28,16522
13.77824848,93559,210.21300000000002,0.0001049,0.04043062,3.99089228,91000,4.276e-05,-0.9900183,1.22168259,13.636999999999997,2298,1464.29715619,25-01-2026,18:28,21508
11.98749986,61235,79.96500000000007,8.379e-05,0.03396329,3.46105341,91200,0.0,-1.0,0.0,0.04200000000000001,4,1662.21905224,25-01-2026,18:28,28154
10.48921893,9527,52.605999999999995,6.74e-05,0.02841365,2.98605838,91400,0.0,-1.0,0.0,0.06199999999999999,50,1862.20309914,25-01-2026,18:28,36305
6.49270867,10825,65.26699999999998,4.635e-05,0.01842468,2.07319263,91600,0.0,-1.0,0.0,0.45600000000000007,171,2062.20042821,25-01-2026,18:28,44576
3.99478926,14608,19.331999999999997,3.129e-05,0.01181233,1.41451444,91800,0.0,-1.0,0.0,0.038000000000000006,12,2262.20005021,25-01-2026,18:28,53037
2.99067438,89246,182.69400000000005,2.336e-05,0.00880655,1.09490326,92000,0.0,-1.0,0.0,1.8069999999999997,582,2462.20000499,25-01-2026,18:28,61823
1.84681549,88481,168.425,1.387e-05,0.00530982,0.70036453,92400,0.0,-1.0,0.0,0.5460000000000002,156,2862.20000003,25-01-2026,18:28,82864
3547.64433224,161,0.898,2.339e-05,0.98428551,1.8056824,86000,5.76e-06,-0.00236518,0.33814744,220.20799999999997,130884,0.96241513,25-01-2026,18:34,104379
3149.19021135,5,0.006,3.095e-05,0.98004888,2.2135872,86400,9.17e-06,-0.0036656,0.50189576,145.92200000000005,123976,1.34512842,25-01-2026,18:34,80052
2750.17156235,1,0.017,3.956e-05,0.97642414,2.54885237,86800,1.489e-05,-0.0057751,0.75299808,143.568,78163,2.04300167,25-01-2026,18:34,60624
2353.0708158,31,0.244,5.34e-05,0.97038931,3.08363594,87200,2.824e-05,-0.01117605,1.34522427,130.36700000000002,49072,3.98674404,25-01-2026,18:34,44322
1959.05858236,55,0.28800000000000003,8.093e-05,0.95581308,4.27918401,87600,5.966e-05,-0.02595141,2.76257923,66.01200000000001,17274,9.97248428,25-01-2026,18:34,29988
1572.72204752,1627,3.7489999999999997,0.00012891,0.92769419,6.30621367,88000,0.00011528,-0.05608682,5.1755927,179.05400000000014,75107,24.01766185,25-01-2026,18:34,16352
1379.87321451,60,0.513,0.00016058,0.9104262,7.41335167,88200,0.00014912,-0.07315222,6.36254733,92.07300000000006,77399,30.88966135,25-01-2026,18:34,11148
1185.61916443,400,1.6990000000000003,0.00019948,0.89239085,8.47930805,88400,0.00019005,-0.09091517,7.4955611,64.51399999999992,51698,36.49958689,25-01-2026,18:34,7187
995.90144639,471,7.881,0.00025265,0.8660309,9.89446342,88600,0.00024661,-0.11595235,8.94451807,90.01499999999999,11720,45.35445248,25-01-2026,18:34,4357
812.06354667,384,3.264999999999998,0.00032373,0.8260238,11.76546474,88800,0.00032516,-0.15901092,11.10155709,37.330000000000005,12585,62.58656497,25-01-2026,18:34,1906
638.97945494,20686,34.35700000000001,0.00041139,0.76763833,13.99055832,89000,0.00042071,-0.2210963,13.60371664,95.46999999999997,43136,89.77638081,25-01-2026,18:34,-327
480.57768593,2260,22.75999999999999,0.00050404,0.68624337,16.24695942,89200,0.00052298,-0.30534455,16.05546911,32.69099999999999,6660,131.26438626,25-01-2026,18:34,-302
344.81968844,23908,47.47699999999999,0.00057663,0.58229024,17.88654098,89400,0.00060172,-0.41415181,17.85193341,123.65899999999993,27721,195.14922807,25-01-2026,18:34,-1011
233.99141995,29645,140.21199999999993,0.00060099,0.46412166,18.20278954,89600,0.00063274,-0.53793913,18.1938221,95.93900000000015,16135,282.36681207,25-01-2026,18:34,-425
151.84406341,10686,68.50000000000004,0.00056278,0.34627089,16.90209926,89800,0.00058618,-0.66114427,16.76445617,38.826,6763,402.21830364,25-01-2026,18:34,1030
95.78301972,64192,151.42300000000006,0.00047414,0.24438826,14.38262272,90000,0.00048824,-0.76907261,13.94244923,41.87600000000001,5727,545.92194894,25-01-2026,18:34,2487
58.57512102,16782,28.88000000000001,0.00036806,0.16453641,11.35166389,90200,0.00036711,-0.85353644,10.51261712,14.550999999999995,1081,709.00097999,25-01-2026,18:34,5754
37.04601776,22944,41.964999999999996,0.00026978,0.11015366,8.62315721,90400,0.00025125,-0.91331978,7.23407456,6.436999999999998,818,886.74309993,25-01-2026,18:34,9098
25.52905928,9515,34.691,0.00019556,0.0769873,6.61554442,90600,0.00015737,-0.95220961,4.55732527,3.7169999999999987,874,1074.51815561,25-01-2026,18:34,12908
17.51985316,48348,90.66799999999996,0.00014044,0.05356529,4.99075838,90800,8.785e-05,-0.97660707,2.53223394,10.084000000000001,276,1267.31739298,25-01-2026,18:34,16844
13.5561676,93559,214.84499999999997,0.00010494,0.04045445,3.98422092,91000,3.011e-05,-0.99382853,0.79863526,13.636999999999997,2298,1463.58358672,25-01-2026,18:34,21871
11.67445209,61235,79.96500000000007,8.233e-05,0.03294364,3.36804957,91200,0.0,-1.0,0.0,0.04200000000000001,5,1662.01845486,25-01-2026,18:34,28557
11.00675077,9527,52.605999999999995,6.881e-05,0.02940063,3.06542855,91400,0.0,-1.0,0.0,0.06199999999999999,50,1862.00298114,25-01-2026,18:34,36747
7.00429252,13454,65.26699999999998,4.809e-05,0.01948974,2.17002254,91600,0.0,-1.0,0.0,0.45600000000000007,171,2062.00040874,25-01-2026,18:34,45059
4.00196329,14814,19.538,3.129e-05,0.01181312,1.41155934,91800,0.0,-1.0,0.0,0.038000000000000006,12,2262.00004752,25-01-2026,18:34,53617
3.75134616,89246,182.69400000000005,2.653e-05,0.01052082,1.27630369,92000,0.0,-1.0,0.0,1.8069999999999997,582,2462.00000468,25-01-2026,18:34,62501
1.85065696,88481,168.32500000000005,1.387e-05,0.00531012,0.69887507,92400,0.0,-1.0,0.0,0.5460000000000002,156,2862.00000003,25-01-2026,18:34,83744
3544.36372455,161,0.897,2.525e-05,0.98240392,1.97617579,86000,5.77e-06,-0.00236782,0.33628524,238.82399999999998,138686,0.89659972,25-01-2026,18:51,108649
3144.82250409,5,0.006,3.049e-05,0.98055158,2.15200474,86400,9.2e-06,-0.00367013,0.49916585,145.92200000000005,123976,1.34533403,25-01-2026,18:51,83589
2745.74604251,2,0.018000000000000002,3.906e-05,0.97695756,2.4838907,86800,1.308e-05,-0.00484939,0.64043528,143.223,81454,1.64368019,25-01-2026,18:51,63428
2348.09252818,31,0.244,5.45e-05,0.9694597,3.14299836,87200,2.833e-05,-0.01119361,1.33824399,132.404,50640,3.98787107,25-01-2026,18:51,46527
1953.99837771,55,0.28800000000000003,8.062e-05,0.95632767,4.21124916,87600,5.849e-05,-0.02503213,2.66295515,69.87100000000001,19639,9.55585544,25-01-2026,18:51,31653
1567.88275495,1682,3.7939999999999996,0.0001292,0.92784039,6.25525917,88000,0.00011574,-0.05620205,5.15026051,180.98300000000015,73927,23.4407387,25-01-2026,18:51,17572
1375.99083722,60,0.513,0.00016171,0.90944015,7.42520181,88200,0.00015102,-0.07485715,6.43338211,93.21400000000006,76400,31.47698855,25-01-2026,18:51,12138
1181.77019225,400,1.6990000000000003,0.00020062,0.89161006,8.46809579,88400,0.0001915,-0.09191484,7.50737433,64.78999999999992,51758,37.17761999,25-01-2026,18:51,7911
991.89307417,471,7.882000000000001,0.00025416,0.86488942,9.88746963,88600,0.00024925,-0.11925411,9.06467831,92.525,13978,47.07683301,25-01-2026,18:51,4814
807.90877301,384,3.264999999999998,0.00032567,0.82544103,11.71366834,88800,0.00032717,-0.16086085,11.11304229,38.45400000000001,13450,63.45253279,25-01-2026,18:51,2132
634.9996765,20687,34.201000000000015,0.00041369,0.7661994,13.9472116,89000,0.00042328,-0.22247785,13.56292438,101.84099999999997,47517,90.34265471,25-01-2026,18:51,-309
477.01063207,2641,22.888999999999992,0.00050698,0.68449093,16.17920705,89200,0.00052584,-0.30730656,15.99567679,36.914999999999985,10910,131.96583141,25-01-2026,18:51,-447
341.18281434,25293,53.65599999999999,0.00057921,0.57987295,17.79207755,89400,0.00060475,-0.41663578,17.75988314,127.41699999999994,29610,196.26139092,25-01-2026,18:51,-1216
231.17933466,32478,146.337,0.00060261,0.4612199,18.07191965,89600,0.00062902,-0.54061967,18.06335221,99.13300000000017,16253,286.3215783,25-01-2026,18:51,-588
149.39227986,10843,68.92700000000005,0.00056204,0.34342696,16.74038846,89800,0.00058555,-0.66421457,16.59676257,40.17600000000001,6099,404.59075717,25-01-2026,18:51,1019
94.01696339,66468,153.97300000000007,0.00047232,0.24180528,14.20669241,90000,0.00048508,-0.77076362,13.794421,41.95400000000002,5808,549.13075654,25-01-2026,18:51,2595
57.57128895,16831,35.244000000000014,0.00036564,0.16248499,11.18591064,90200,0.00036432,-0.85509959,10.36879696,14.788999999999994,1068,712.67911288,25-01-2026,18:51,6007
36.0940875,23296,42.36900000000001,0.00026713,0.10812186,8.45291279,90400,0.00024853,-0.91469755,7.10133112,6.436999999999998,818,891.15418243,25-01-2026,18:51,9491
24.0301247,9782,35.345,0.00019152,0.07382809,6.36570166,90600,0.00015372,-0.95395093,4.39486621,3.7169999999999987,874,1078.63146521,25-01-2026,18:51,13448
16.76111129,48348,93.80999999999997,0.00013772,0.05185722,4.83239633,90800,8.272e-05,-0.97860171,2.3335243,10.084000000000001,276,1271.83764817,25-01-2026,18:51,17537
14.259855,93576,215.90099999999998,0.00010666,0.04191539,4.07380019,91000,3.509e-05,-0.99237763,0.95608701,13.637999999999998,2299,1467.73862266,25-01-2026,18:51,22714
11.51033736,60235,80.96500000000007,8.201e-05,0.03287888,3.34060049,91200,0.0,-1.0,0.0,0.04300000000000001,5,1666.61599102,25-01-2026,18:51,29559
10.00427935,9527,53.605999999999995,6.573e-05,0.02736642,2.86908093,91400,0.0,-1.0,0.0,0.06199999999999999,50,1866.60251778,25-01-2026,18:51,37882
6.50211731,13454,69.64299999999999,4.621e-05,0.01839541,2.05249322,91600,0.0,-1.0,0.0,0.45600000000000007,171,2066.60033569,25-01-2026,18:51,46328
4.00121143,17128,21.852000000000004,3.119e-05,0.01179473,1.40047591,91800,0.0,-1.0,0.0,0.038000000000000006,12,2266.60003787,25-01-2026,18:51,55019
3.75136176,89436,182.88400000000004,2.646e-05,0.01050569,1.266367,92000,0.0,-1.0,0.0,1.8719999999999999,583,2466.60000361,25-01-2026,18:51,64084
