call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
1.20987563,42184,105.38300000000012,6.8e-06,0.00304439,0.31101324,96200,0.0,-1.0,0.0,0.04,10,3829.6,20-01-2026,05:56,75490
1.2122694,73052,145.40799999999996,6.26e-06,0.0029217,0.29969657,96400,0.0,-1.0,0.0,0.135,301,4029.6,20-01-2026,05:56,87729
0.81594347,57240,279.5779999999999,4.16e-06,0.00195962,0.2087919,96800,0.0,-1.0,0.0,1.4160000000000004,132,4429.6,20-01-2026,05:56,115026
0.69631173,20672,246.5730000000002,3.24e-06,0.00159359,0.17298364,97200,0.0,-1.0,0.0,0.405,543,4829.6,20-01-2026,05:56,144676
0.53402836,61293,580.2639999999999,2.35e-06,0.00118258,0.13171771,97600,0.0,-1.0,0.0,1.0390000000000001,371,5229.6,20-01-2026,05:56,174968
2826.84045563,666,6.054999999999998,5.682e-05,0.95423689,3.22179241,89600,5.292e-05,-0.04002914,2.89122559,469.29500000000075,107061,26.57070987,20-01-2026,05:57,62395
2447.68616979,338,0.7480000000000002,8.161e-05,0.92909675,4.54698088,90000,7.938e-05,-0.06634338,4.31968221,217.21799999999988,43229,47.11549132,20-01-2026,05:57,51384
2070.47872226,130,0.655,0.00011094,0.89954015,5.90462531,90400,0.00010933,-0.09550011,5.68948315,236.61299999999991,19053,70.41230691,20-01-2026,05:57,42090
1697.09585937,201,0.5110000000000001,0.00014799,0.86372578,7.32760535,90800,0.00014739,-0.13172003,7.15844082,100.42800000000005,17513,96.55628893,20-01-2026,05:57,33578
1335.86792149,628,4.89,0.00019702,0.81267218,9.02053338,91200,0.00019772,-0.18328707,8.89901317,126.112,16072,135.60121522,20-01-2026,05:57,25747
1161.5368527,74,0.074,0.00022634,0.77939835,9.94406058,91400,0.00022782,-0.21702519,9.8513295,5.146,1925,160.95210767,20-01-2026,05:57,22098
994.14375125,135,0.32300000000000006,0.00025829,0.73932643,10.89087224,91600,0.00026061,-0.2575821,10.82403365,110.39299999999999,14017,193.57819039,20-01-2026,05:57,18602
835.7578232,99,1.739,0.00029113,0.691299,11.80820632,91800,0.00029408,-0.30643526,11.77028003,58.09600000000002,8895,235.51575005,20-01-2026,05:57,15152
688.14380952,2023,30.900999999999996,0.00032188,0.63485613,12.60557095,92000,0.00032549,-0.36348659,12.58601466,241.05200000000013,47308,288.52383373,20-01-2026,05:57,11940
552.71591631,1077,8.528999999999996,0.00034915,0.57109207,13.16453484,92200,0.0003535,-0.42806521,13.15960026,29.254999999999995,5267,351.93442281,20-01-2026,05:57,8689
431.64920413,4202,21.69999999999999,0.00036648,0.50029793,13.37766479,92400,0.00037213,-0.49976946,13.37750526,76.16200000000005,7338,430.63876179,20-01-2026,05:57,6666
328.05891623,8814,51.33500000000008,0.00037017,0.42534623,13.14259578,92600,0.00037548,-0.57582093,13.1350123,67.40000000000012,7779,528.57431372,20-01-2026,05:57,4864
243.78771013,8426,169.35400000000013,0.00035648,0.35062939,12.42849549,92800,0.00036133,-0.65172408,12.39782098,147.69599999999997,5282,643.65570638,20-01-2026,05:57,3407
177.42389417,46308,337.608,0.00032814,0.28008903,11.28915897,93000,0.00033189,-0.72353683,11.217784,251.00900000000024,14193,776.76658211,20-01-2026,05:57,2211
126.52324059,34316,240.02900000000034,0.0002882,0.21773138,9.86946945,93200,0.00029041,-0.78709039,9.74204743,152.78400000000036,6917,926.05310047,20-01-2026,05:57,2079
88.34325084,9933,113.34200000000001,0.00024317,0.16413863,8.29587131,93400,0.00024322,-0.84193653,8.09409727,43.213,9854,1087.60532313,20-01-2026,05:57,2847
60.45961332,9363,65.53600000000006,0.00019747,0.12101559,6.7475276,93600,0.0001949,-0.88627275,6.45727804,20.049000000000014,1096,1259.62417734,20-01-2026,05:57,3232
41.90865581,10188,37.688999999999986,0.00015592,0.08863946,5.3840499,93800,0.0001505,-0.91973018,4.9979033,15.649999999999999,749,1441.15189641,20-01-2026,05:57,4729
29.44277866,37315,420.4520000000001,0.00012096,0.06487036,4.24498549,94000,0.00011178,-0.94528627,3.71485465,71.9530000000002,38524,1628.341014,20-01-2026,05:57,6461
21.43428516,23563,80.64900000000004,9.365e-05,0.0484034,3.36986987,94200,8.154e-05,-0.9625966,2.73588429,2.635,445,1819.92075693,20-01-2026,05:57,3612
16.12091326,16330,107.66100000000003,7.257e-05,0.03655765,2.6851112,94400,5.761e-05,-0.97519646,1.94688741,1.404,364,2015.26986374,20-01-2026,05:57,7376
12.78325599,17473,86.50500000000008,5.721e-05,0.02857201,2.19102111,94600,3.813e-05,-0.98480572,1.28398169,1.8080000000000003,1106,2211.06346149,20-01-2026,05:57,11457
9.21325789,31434,93.23100000000002,4.336e-05,0.02101092,1.69285284,94800,2.23e-05,-0.99199046,0.7357629,0.816,104,2408.13722796,20-01-2026,05:57,15735
6.87945564,119717,280.51500000000004,3.401e-05,0.01635785,1.36787205,95000,7.84e-06,-0.99774026,0.23748431,17.258999999999993,2683,2605.64579026,20-01-2026,05:57,20869
5.08296017,20542,108.73599999999999,2.56e-05,0.01201234,1.04825643,95200,0.0,-1.0,0.0,2.9879999999999995,526,2805.4,20-01-2026,05:57,27831
3.03395279,46643,108.99300000000017,1.715e-05,0.00754242,0.69790863,95400,0.0,-1.0,0.0,0.645,455,3005.4,20-01-2026,05:57,35694
2.19700017,42368,77.0180000000002,1.457e-05,0.00658872,0.61941462,95600,0.0,-1.0,0.0,0.273,337,3205.4,20-01-2026,05:57,44513
1.82759146,36369,85.883,1.034e-05,0.00451798,0.44295552,95800,0.0,-1.0,0.0,0.096,0,3405.4,20-01-2026,05:57,54210
1.30889494,42312,195.11999999999995,7.68e-06,0.00330151,0.33439744,96000,0.0,-1.0,0.0,2.854,1154,3605.4,20-01-2026,05:57,64740
1.25811613,42184,105.88300000000012,6.86e-06,0.00305962,0.31226544,96200,0.0,-1.0,0.0,0.04,10,3805.4,20-01-2026,05:57,75722
1.25742722,73052,141.90799999999996,6.32e-06,0.00293559,0.3008398,96400,0.0,-1.0,0.0,0.135,301,4005.4,20-01-2026,05:57,87960
0.86169229,57240,279.41599999999994,4.2e-06,0.0019681,0.20951416,96800,0.0,-1.0,0.0,1.4160000000000004,132,4405.4,20-01-2026,05:57,115256
0.72823413,20672,246.5730000000002,3.27e-06,0.00160007,0.17354398,97200,0.0,-1.0,0.0,0.405,543,4805.4,20-01-2026,05:57,144904
0.55402323,61293,580.1809999999998,2.37e-06,0.00118705,0.13211221,97600,0.0,-1.0,0.0,1.0390000000000001,371,5205.4,20-01-2026,05:57,175196
3132.96713147,496,5.595999999999998,3.617e-05,0.97504709,1.90986401,89600,2.632e-05,-0.01530028,1.26078667,475.34900000000096,109620,8.22801105,20-01-2026,06:34,63320
2740.53502254,338,0.7470000000000001,5.067e-05,0.96520985,2.51661705,90000,4.558e-05,-0.02916599,2.17568906,221.11899999999986,41485,16.66714651,20-01-2026,06:34,52096
2348.16518867,130,0.655,6.403e-05,0.96023097,2.80747992,90400,6.775e-05,-0.04453965,3.07734661,248.42799999999983,29457,25.89447485,20-01-2026,06:34,42504
1962.10109787,201,0.5110000000000001,0.00010416,0.9274812,4.51551852,90800,0.00010073,-0.06690962,4.24417697,102.83500000000006,19553,37.66551859,20-01-2026,06:34,34026
1579.18714815,128,5.39,0.00014983,0.89497581,5.95252939,91200,0.00015031,-0.10314057,5.87434048,131.29199999999997,14107,56.68054093,20-01-2026,06:34,26350
1393.8308803,74,0.074,0.00018286,0.86799755,6.99683514,91400,0.00017941,-0.12355342,6.68300126,7.446,4921,69.27483564,20-01-2026,06:34,22754
1210.94858277,145,0.3330000000000001,0.00021724,0.84170847,7.90791264,91600,0.00021721,-0.15431093,7.77635025,110.93199999999997,16127,86.8490411,20-01-2026,06:34,19294
1035.59915793,123,1.7610000000000001,0.00025647,0.80993856,8.88503961,91800,0.00026016,-0.19453898,9.01103783,58.80500000000002,8704,111.71834936,20-01-2026,06:34,16060
868.36340436,2074,31.479999999999997,0.00030135,0.75959386,10.18609887,92000,0.00030756,-0.24305863,10.24525882,256.0910000000001,34199,142.91475878,20-01-2026,06:34,13041
709.56293463,1279,8.704999999999995,0.00035298,0.69466511,11.47016777,92200,0.00035696,-0.30268436,11.42567253,30.653,6168,185.63336874,20-01-2026,06:34,10523
564.80347782,4728,23.361999999999988,0.00039479,0.62500583,12.41119468,92400,0.00039629,-0.36614036,12.31748762,79.16700000000003,6878,241.23174359,20-01-2026,06:34,8440
438.3899164,9491,54.67100000000009,0.00042311,0.54503746,12.97404523,92600,0.00042629,-0.45737043,12.98233499,69.84600000000015,7976,313.73956092,20-01-2026,06:34,6713
330.40011425,8402,169.87400000000014,0.00043277,0.46327804,13.00333007,92800,0.00043777,-0.53719421,13.0017306,149.473,4557,405.62582653,20-01-2026,06:34,5400
241.80377644,47027,342.13,0.00041659,0.37261756,12.38591221,93000,0.0004213,-0.63112475,12.34522174,248.12100000000027,13934,516.82206749,20-01-2026,06:34,4273
172.64127048,34967,243.37000000000037,0.00037937,0.29026337,11.20807023,93200,0.00038445,-0.71137501,11.1786253,152.89400000000037,6912,646.52855709,20-01-2026,06:34,4690
119.60499556,13507,116.19600000000003,0.00032926,0.22107752,9.71839375,93400,0.00033238,-0.78361723,9.5990686,51.253,17813,794.18062596,20-01-2026,06:34,5684
81.11650744,10684,67.78800000000007,0.00027163,0.16157322,8.01475961,93600,0.00026635,-0.84749001,7.71487709,20.061000000000014,1136,956.80827147,20-01-2026,06:34,5895
55.28960415,9254,43.33999999999999,0.00021478,0.11681984,6.42429092,93800,0.00021163,-0.89061577,6.12969405,15.644999999999998,749,1130.30864399,20-01-2026,06:34,7573
37.82793872,35305,428.35700000000014,0.00016519,0.08371703,5.03535803,94000,0.00015879,-0.92582036,4.59475893,72.69300000000021,38350,1313.09834644,20-01-2026,06:34,9440
26.93963907,22617,84.92600000000007,0.00012368,0.0596445,3.88048152,94200,0.00011535,-0.94919946,3.41861587,2.643,445,1500.72983911,20-01-2026,06:34,7911
19.44459657,20344,115.52200000000005,9.402e-05,0.04365382,3.02733356,94400,0.00010126,-0.95035576,3.35676187,1.404,364,1692.97830988,20-01-2026,06:34,11740
14.14560593,18073,87.06300000000006,7.036e-05,0.03173223,2.33286267,94600,5.979e-05,-0.97584225,1.85871071,1.8080000000000003,1106,1888.11453532,20-01-2026,06:34,15967
10.21689962,31234,103.87200000000003,5.486e-05,0.02432679,1.86991083,94800,3.099e-05,-0.98949951,0.9102915,0.795,104,2083.76829075,20-01-2026,06:34,20416
7.42234939,121427,275.0190000000001,4.221e-05,0.01889413,1.50992445,95000,8.52e-06,-0.99784999,0.2215822,17.742999999999995,3683,2281.86880028,20-01-2026,06:34,25685
5.47876036,22497,110.73899999999996,3.033e-05,0.01301981,1.09710084,95200,0.0,-1.0,0.0,2.877,526,2480.6,20-01-2026,06:34,32696
3.74813239,48381,110.12300000000016,2.065e-05,0.00842174,0.75055638,95400,1.167e-05,-0.99608655,0.3802587,0.5830000000000001,455,2680.60000001,20-01-2026,06:34,40800
2.66335056,41603,78.3370000000002,1.508e-05,0.00604554,0.56024925,95600,0.0,-1.0,0.0,0.273,337,2881.8,20-01-2026,06:34,49894
1.81537425,36559,86.755,1.076e-05,0.00420482,0.40550627,95800,0.0,-1.0,0.0,0.096,0,3080.6,20-01-2026,06:34,59846
1.5302717,41858,191.07199999999997,8.63e-06,0.00343206,0.33798557,96000,0.0,-1.0,0.0,3.204,1504,3281.8,20-01-2026,06:34,70621
1.56689034,42058,106.00000000000011,8.05e-06,0.00338135,0.33349756,96200,0.0,-1.0,0.0,0.04,10,3481.8,20-01-2026,06:34,81769
0.97016052,71002,143.65899999999996,5.35e-06,0.00215683,0.22222202,96400,0.0,-1.0,0.0,0.135,301,3681.8,20-01-2026,06:34,94249
0.71809676,54320,281.3889999999999,3.73e-06,0.00155603,0.16513664,96800,0.0,-1.0,0.0,1.4160000000000004,132,4081.8,20-01-2026,06:34,121952
0.79607326,20662,239.13000000000022,3.44e-06,0.00158118,0.16755668,97200,0.0,-1.0,0.0,0.405,543,4480.6,20-01-2026,06:34,151886
0.64944469,58085,578.6299999999995,2.62e-06,0.00124772,0.13497694,97600,0.0,-1.0,0.0,1.2230000000000003,175,4880.6,20-01-2026,06:34,182477
3056.91864778,496,5.595999999999998,3.873e-05,0.9729084,2.03783418,89600,2.878e-05,-0.01698932,1.37371982,478.82000000000096,110320,8.71630577,20-01-2026,06:39,63859
2665.14987267,338,0.7470000000000001,5.398e-05,0.96245226,2.66854015,90000,4.831e-05,-0.03095299,2.27671904,222.19299999999987,41232,17.41499173,20-01-2026,06:39,52609
2275.82361201,130,0.655,7.727e-05,0.94566864,3.5920873,90400,7.312e-05,-0.0485727,3.28577865,252.7629999999998,30257,27.68867153,20-01-2026,06:39,42985
1888.1080643,201,0.5110000000000001,0.00010919,0.92394406,4.66484939,90800,0.00010635,-0.0710864,4.42989653,103.43500000000006,19553,40.46630524,20-01-2026,06:39,34504
1508.82800531,128,5.39,0.00015811,0.88735535,6.2359938,91200,0.00015612,-0.10701978,6.0107779,131.29699999999997,14107,60.94092563,20-01-2026,06:39,26826
1323.21164831,74,0.074,0.00018987,0.86252573,7.16748372,91400,0.00018885,-0.13153635,6.95367444,8.272,4921,75.20289672,20-01-2026,06:39,23226
1142.63082929,141,0.3330000000000001,0.00022895,0.83014423,8.2453459,91600,0.00022934,-0.16479944,8.08630644,112.93699999999997,16117,94.68296487,20-01-2026,06:39,19765
969.39883094,123,1.7670000000000001,0.00027112,0.79144567,9.35850264,91800,0.0002728,-0.20485785,9.26010386,58.807000000000016,8576,120.98300463,20-01-2026,06:39,16520
804.95281666,2079,31.549,0.0003174,0.73933868,10.58949327,92000,0.00032204,-0.25724023,10.51676212,256.92300000000006,33730,156.29641762,20-01-2026,06:39,13493
650.62080794,1279,8.546999999999993,0.00036427,0.67784858,11.69202352,92200,0.00036908,-0.31901588,11.64449039,30.759999999999998,7168,202.06405763,20-01-2026,06:39,10915
511.67932705,4722,23.344999999999985,0.0004058,0.60268982,12.57268392,92400,0.00041125,-0.39322265,12.53843443,79.28800000000001,6715,263.33258523,20-01-2026,06:39,8804
390.32627076,9468,54.29100000000008,0.00043026,0.52293134,12.98604266,92600,0.00043634,-0.47658135,12.98469051,68.97800000000014,8062,342.5407022,20-01-2026,06:39,7048
289.8496793,8403,169.78600000000017,0.00043248,0.4360907,12.84014854,92800,0.00043855,-0.56487885,12.83502362,149.51000000000002,4434,441.36277382,20-01-2026,06:39,5671
207.90648566,47109,342.78700000000003,0.0004108,0.34742306,12.04276468,93000,0.00041764,-0.65210254,12.04987349,248.44600000000025,13768,559.4030699,20-01-2026,06:39,4505
146.04384178,34968,243.4330000000004,0.00037037,0.27125911,10.80544122,93200,0.0003749,-0.73336411,10.71248361,153.0410000000004,6807,697.64100459,20-01-2026,06:39,4719
98.94784903,13657,117.55700000000003,0.00031384,0.20039297,9.13785177,93400,0.00031758,-0.80270182,9.05359959,51.786,17813,851.2025548,20-01-2026,06:39,5594
66.08438567,10784,67.94300000000007,0.00025425,0.14500691,7.4307732,93600,0.00025519,-0.8604233,7.24205607,20.021000000000015,1136,1018.11554923,20-01-2026,06:39,5682
44.2101931,9154,44.66699999999999,0.00019837,0.10400323,5.88722347,93800,0.00019457,-0.90426113,5.54231467,15.644999999999998,749,1196.21375542,20-01-2026,06:39,7345
29.67270595,35100,429.9620000000002,0.00015014,0.07308823,4.52472229,94000,0.00014346,-0.93511828,4.12824766,72.00300000000021,38355,1381.5317609,20-01-2026,06:39,9201
20.51106398,22617,89.37100000000007,0.00011449,0.05362436,3.55498012,94200,0.00010094,-0.95802433,2.92174827,2.643,445,1571.95479045,20-01-2026,06:39,7381
14.8746023,21334,115.54200000000003,8.64e-05,0.03930531,2.76986673,94400,7.03e-05,-0.9724153,2.06894267,1.408,364,1766.23128225,20-01-2026,06:39,11193
10.59028204,18073,87.26300000000006,6.432e-05,0.02840935,2.12029562,94600,4.397e-05,-0.98429663,1.28431383,1.8080000000000003,1047,1962.74668656,20-01-2026,06:39,15431
7.70672949,31234,103.87200000000003,4.837e-05,0.02098243,1.64413422,94800,2.276e-05,-0.99291237,0.64238662,0.795,104,2160.03368409,20-01-2026,06:39,19896
5.52136916,124528,274.8040000000001,3.661e-05,0.01570128,1.28415663,95000,0.0,-1.0,0.0,17.727999999999994,3683,2357.80000052,20-01-2026,06:39,25177
4.07993105,22497,110.73899999999996,2.775e-05,0.0118006,1.00367565,95200,0.0,-1.0,0.0,2.872,526,2557.8,20-01-2026,06:39,32220
2.82398662,48381,110.07300000000015,2.022e-05,0.00839973,0.7459595,95400,0.0,-1.0,0.0,0.4760000000000001,455,2757.8,20-01-2026,06:39,40399
2.01504379,41603,79.3390000000002,1.486e-05,0.00606819,0.55995312,95600,0.0,-1.0,0.0,0.273,337,2957.8,20-01-2026,06:39,49567
1.34511633,36535,87.005,1.044e-05,0.00414016,0.39835995,95800,0.0,-1.0,0.0,0.096,0,3157.8,20-01-2026,06:39,59595
1.0778924,41858,184.77899999999997,8.14e-06,0.00324899,0.32049083,96000,0.0,-1.0,0.0,3.204,1504,3357.8,20-01-2026,06:39,70450
1.19710102,42058,106.00000000000011,7.84e-06,0.00333708,0.32826916,96200,0.0,-1.0,0.0,0.04,10,3557.8,20-01-2026,06:39,81666
0.73373523,71002,143.50900000000001,5.22e-06,0.00212973,0.21882195,96400,0.0,-1.0,0.0,0.135,301,3757.8,20-01-2026,06:39,94226
0.53999781,54205,285.4789999999999,3.65e-06,0.00153983,0.16294485,96800,0.0,-1.0,0.0,1.4160000000000004,132,4157.8,20-01-2026,06:39,122087
0.61365823,20662,238.5780000000002,3.39e-06,0.00156943,0.165794,97200,0.0,-1.0,0.0,0.405,543,4557.8,20-01-2026,06:39,152178
0.46417644,58084,569.7179999999998,2.4e-06,0.00113917,0.12369481,97600,0.0,-1.0,0.0,1.2230000000000003,175,4957.8,20-01-2026,06:39,182922
3222.6508958,496,5.595999999999998,2.642e-05,0.98382238,1.30503648,89600,1.715e-05,-0.00869837,0.76187762,481.23000000000087,88275,3.95785841,20-01-2026,06:53,64594
2821.99552482,338,0.7370000000000001,3.974e-05,0.97533674,1.86625044,90000,3.17e-05,-0.01733667,1.38461715,225.78399999999988,39449,8.45182294,20-01-2026,06:53,53026
2432.94137981,130,0.655,5.775e-05,0.96446113,2.52705546,90400,5.133e-05,-0.02902385,2.1379881,257.11299999999983,31233,14.20588314,20-01-2026,06:53,42986
2040.35925365,26,0.6860000000000002,8.459e-05,0.94852707,3.40870982,90800,7.797e-05,-0.04387816,2.99953147,107.86700000000005,23151,21.54280867,20-01-2026,06:53,34127
1653.34240366,128,6.39,0.00012671,0.92298997,4.66453955,91200,0.00012269,-0.0710014,4.38393206,130.807,14597,34.19029959,20-01-2026,06:53,26162
1462.45693536,74,0.09399999999999999,0.00015617,0.90440168,5.4839191,91400,0.0001529,-0.08945597,5.22080645,8.272,7071,43.40955864,20-01-2026,06:53,22468
1275.12784703,121,0.3370000000000001,0.00019336,0.87906571,6.49571073,91600,0.00019159,-0.11545801,6.28637781,113.23899999999995,18835,56.3428295,20-01-2026,06:53,18926
1089.65404524,99,1.7680000000000002,0.00023847,0.8448589,7.70044778,91800,0.00023794,-0.14949498,7.51295757,61.631000000000014,11339,74.54262612,20-01-2026,06:53,15691
919.13577588,2251,31.789,0.00029041,0.80074153,9.0215614,92000,0.0002922,-0.19401562,8.87678442,257.946,33283,100.22881868,20-01-2026,06:53,12703
749.25015447,1123,8.846999999999992,0.00034689,0.7454304,10.36141756,92200,0.0003507,-0.25067948,10.27767864,31.939,7111,135.60415424,20-01-2026,06:53,10372
596.27481976,4648,23.683999999999983,0.00040204,0.6763518,11.60374178,92400,0.00040784,-0.3207133,11.56013981,80.94800000000001,6734,181.50940854,20-01-2026,06:53,8321
464.50456621,9756,59.0910000000001,0.00044579,0.59460706,12.52056848,92600,0.00045245,-0.40412532,12.5103319,71.49500000000012,8657,245.23305296,20-01-2026,06:53,6664
345.68135128,8247,169.92200000000014,0.00046657,0.50361081,12.88387846,92800,0.00047394,-0.49648455,12.8838782,149.02000000000004,5248,331.92484897,20-01-2026,06:53,5462
250.32618529,47529,344.0250000000001,0.00045994,0.41008825,12.55528547,93000,0.00046775,-0.59166151,12.54261413,250.7110000000002,12982,433.31639106,20-01-2026,06:53,4399
177.75819826,34497,243.9980000000004,0.0004262,0.32036784,11.55492604,93200,0.00043218,-0.6826645,11.50867022,153.31100000000038,6952,558.57315297,20-01-2026,06:53,5063
121.05262481,13888,119.00500000000005,0.00037118,0.2406968,10.05568743,93400,0.0003754,-0.76363059,9.95617384,52.324000000000005,17813,706.31696816,20-01-2026,06:53,6154
80.47850233,10844,69.06200000000007,0.00030543,0.17419518,8.30065883,93600,0.00030612,-0.83191814,8.11336906,20.036000000000016,1151,865.79079746,20-01-2026,06:53,6563
52.52766201,11480,44.893,0.00023943,0.12359093,6.59564329,93800,0.00023614,-0.88501068,6.26819133,15.644999999999998,749,1038.12374465,20-01-2026,06:53,8291
35.41950418,34857,435.0240000000002,0.0001814,0.08654425,5.09359443,94000,0.0001728,-0.92404863,4.61584894,72.04400000000021,38410,1215.43951453,20-01-2026,06:53,10257
23.90985518,23767,90.52100000000006,0.0001352,0.06110121,3.90233344,94200,0.00012351,-0.94968864,3.34741763,2.644,445,1404.71393607,20-01-2026,06:53,9162
16.95092404,21128,116.94200000000004,0.00010038,0.04379687,2.99510362,94400,8.61e-05,-0.96675601,2.39207241,1.583,189,1598.25165676,20-01-2026,06:53,13090
12.14039784,18073,87.77300000000005,7.377e-05,0.03115232,2.26717379,94600,5.546e-05,-0.98030461,1.54347956,1.867,1003,1797.92054258,20-01-2026,06:53,17456
8.49541666,31530,103.98700000000002,5.533e-05,0.02308905,1.76557283,94800,2.978e-05,-0.99073427,0.80525582,0.795,104,1994.201326,20-01-2026,06:53,22039
6.06631856,124424,277.6770000000001,4.051e-05,0.01652559,1.32902069,95000,2.99e-06,-0.99943407,0.06435896,17.562999999999995,2383,2186.30034686,20-01-2026,06:53,27419
4.04182319,22070,110.95099999999996,2.871e-05,0.0113393,0.9603235,95200,0.0,-1.0,0.0,2.8289999999999997,526,2386.3,20-01-2026,06:53,34884
2.82190811,48281,110.15700000000015,1.936e-05,0.00731131,0.65396279,95400,0.0,-1.0,0.0,0.4750000000000001,455,2591.9,20-01-2026,06:53,43130
2.23996995,41603,79.3290000000002,1.595e-05,0.0062104,0.56613585,95600,0.0,-1.0,0.0,0.273,337,2786.3,20-01-2026,06:53,52363
