call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
1.20559779,39661,783.2799999999999,0.0008539,0.0336608,0.12507171,3400,0.00065046,-0.97841736,0.08631601,169.54,51,165.08653479,20-01-2026,18:06,1597
0.7855078,28666,360.47,0.00060598,0.02275803,0.09029478,3420,0.00050108,-0.98300719,0.07046289,1.2200000000000002,40,184.18486716,20-01-2026,18:06,2083
0.52811537,40532,545.4599999999999,0.00044629,0.01657987,0.06899566,3440,3.504e-05,-0.99938642,0.00358975,11.76,1056,203.90012412,20-01-2026,18:06,2624
0.34857759,12514,127.14000000000001,0.00030458,0.01092424,0.04811345,3460,0.0,-1.0,0.0,2.18,40,224.42,20-01-2026,18:06,3227
0.29432841,57506,715.07,0.00023729,0.00860505,0.03906618,3480,0.0,-1.0,0.0,1.4500000000000002,145,244.42,20-01-2026,18:06,3874
149.57063519,127,13.919999999999982,0.00115144,0.94675504,0.17990609,3080,0.0011339,-0.05169437,0.17574,1983.349999999999,128049,2.03878802,20-01-2026,18:20,2554
130.69408279,90,0.93,0.00158742,0.92102868,0.24427055,3100,0.0015603,-0.07522621,0.23540731,969.3700000000002,89891,3.07404098,20-01-2026,18:20,1792
112.12483338,1034,32.12,0.00209037,0.89029244,0.31141447,3120,0.00207584,-0.10539862,0.30252832,827.9399999999997,57390,4.45640687,20-01-2026,18:20,1208
94.0553973,2295,79.75,0.00270406,0.85000033,0.38686509,3140,0.00270058,-0.1454623,0.37898847,602.4599999999999,30460,6.40155923,20-01-2026,18:20,753
76.72100341,1486,48.47,0.00341312,0.80032905,0.46409961,3160,0.00343286,-0.19867774,0.46267164,1218.7600000000004,44756,9.07350211,20-01-2026,18:20,379
60.23071079,5495,105.18,0.00420008,0.73243015,0.54617113,3180,0.00423448,-0.26500134,0.54350797,866.8300000000002,48537,12.64466913,20-01-2026,18:20,67
45.87728214,10486,650.03,0.00488745,0.64494193,0.61779885,3200,0.00495099,-0.35386558,0.61703902,835.3700000000003,37470,18.18449371,20-01-2026,18:20,-137
33.75296981,14204,644.8199999999997,0.00528862,0.54209309,0.65825401,3220,0.00535618,-0.45672626,0.65807256,606.38,26193,26.04296646,20-01-2026,18:20,-236
24.23179475,15583,574.6199999999997,0.00522899,0.4378176,0.65392366,3240,0.00528957,-0.56302697,0.65371066,532.4499999999999,22192,36.50401348,20-01-2026,18:20,-254
16.77950197,12250,463.76999999999987,0.00481972,0.33686735,0.60579746,3260,0.00489053,-0.66535711,0.60425107,220.24,5664,49.01138459,20-01-2026,18:20,-220
11.3441752,17261,368.2699999999999,0.00415543,0.24973151,0.52697101,3280,0.00419256,-0.75432712,0.52237509,109.29000000000002,2788,63.56269623,20-01-2026,18:20,-114
7.5957782,41161,611.63,0.00337254,0.18047998,0.43611623,3300,0.00338561,-0.82417238,0.42900757,116.78,1168,79.79476875,20-01-2026,18:20,41
4.93688738,6657,216.02000000000004,0.00261399,0.12585966,0.34319759,3320,0.00259079,-0.88156998,0.32886605,326.09000000000003,494,97.13002977,20-01-2026,18:20,300
3.23570403,10164,296.23,0.00195555,0.08683867,0.26236256,3340,0.00189003,-0.92080283,0.24479712,377.3999999999999,326,115.45184767,20-01-2026,18:20,551
2.16439499,39281,594.27,0.00144225,0.06056753,0.19912876,3360,0.0013038,-0.95059399,0.16950313,118.32,372,134.35450974,20-01-2026,18:20,823
1.3831432,34199,481.36,0.00103354,0.04106519,0.14607535,3380,0.00086,-0.9701919,0.11230634,56.39999999999999,44,153.58620416,20-01-2026,18:20,1179
1.06206616,46856,788.8999999999999,0.00077537,0.030602,0.11478008,3400,0.0004919,-0.98493176,0.06308164,169.54,51,173.1079363,20-01-2026,18:20,1604
0.67279947,28766,365.14,0.00053695,0.02013899,0.08081372,3420,0.00018465,-0.99549454,0.02186552,1.21,40,192.7529266,20-01-2026,18:20,2123
0.44544454,40764,547.8,0.00038171,0.01394742,0.05902107,3440,0.0,-1.0,0.0,11.9,1056,212.7,20-01-2026,18:20,2697
0.35407679,12514,127.14000000000001,0.00029067,0.01067054,0.04679847,3460,0.0,-1.0,0.0,2.18,40,232.7,20-01-2026,18:20,3332
0.2933596,57565,790.55,0.00023054,0.00863351,0.03888598,3480,0.0,-1.0,0.0,1.4500000000000002,145,252.7,20-01-2026,18:20,4012
147.29158,128,13.919999999999982,0.00122957,0.94100074,0.19471263,3080,0.00116043,-0.05219326,0.17675195,2060.369999999999,132153,2.05029433,20-01-2026,18:23,2563
128.53487066,90,0.93,0.00165319,0.91620492,0.25498048,3100,0.00162005,-0.07919539,0.24435347,989.5000000000002,89918,3.33214918,20-01-2026,18:23,1799
109.94811756,1034,32.12,0.00216269,0.8851367,0.32120898,3120,0.00214786,-0.1111516,0.31376801,828.3899999999998,57414,4.7385136,20-01-2026,18:23,1212
91.95455903,2295,79.75,0.00278089,0.84371806,0.39681476,3140,0.00278149,-0.15248327,0.39040975,603.4599999999999,30460,6.75843042,20-01-2026,18:23,755
74.88280385,1486,48.47,0.00349744,0.78961158,0.47784419,3160,0.00351686,-0.20704588,0.47335936,1221.0800000000004,45364,9.55600808,20-01-2026,18:23,380
58.52785968,5495,105.48,0.00428684,0.72245409,0.55516742,3180,0.00432259,-0.27635089,0.55398152,867.0800000000002,48607,13.24896839,20-01-2026,18:23,65
44.3197525,10446,652.78,0.00493661,0.63282433,0.62380188,3200,0.00501185,-0.3662186,0.62323271,843.8500000000004,37027,19.07738319,20-01-2026,18:23,-141
32.42990205,14223,649.8499999999997,0.00529781,0.52965801,0.65892091,3220,0.00536761,-0.47007218,0.65888354,627.69,26075,27.14635577,20-01-2026,18:23,-244
23.19624865,16360,576.9899999999997,0.00519842,0.42431497,0.64882678,3240,0.00527643,-0.57705273,0.64837286,536.48,22192,37.75850003,20-01-2026,18:23,-267
15.9579987,13234,472.76999999999987,0.0047613,0.32547646,0.5964637,3260,0.0048231,-0.67730908,0.5943532,221.62,5667,50.62196739,20-01-2026,18:23,-234
10.77633643,17320,369.2699999999999,0.0040642,0.24076619,0.51577803,3280,0.00410651,-0.76418113,0.50994238,110.29000000000002,2788,65.38437412,20-01-2026,18:23,-125
7.16448416,41161,635.2199999999999,0.00328156,0.17284613,0.42359226,3300,0.00328766,-0.83402972,0.41269787,116.84,1168,81.79701218,20-01-2026,18:23,32
4.63452382,6656,221.02000000000004,0.00252808,0.11990324,0.33112827,3320,0.00249815,-0.88740937,0.31667879,325.99000000000007,494,99.25016124,20-01-2026,18:23,293
3.06371993,10163,300.11,0.00188721,0.08317732,0.25356647,3340,0.0018094,-0.92549015,0.23328156,377.54999999999995,326,117.70415743,20-01-2026,18:23,547
2.01709088,39286,594.27,0.00137443,0.0569117,0.18927393,3360,0.00126283,-0.95201623,0.16529254,118.32,372,136.66783653,20-01-2026,18:23,823
1.32690367,34199,481.37,0.00098272,0.03860377,0.1386596,3380,0.00089197,-0.96747099,0.12050067,56.39999999999999,44,155.95729283,20-01-2026,18:23,1182
0.84879165,50670,860.8599999999999,0.00069208,0.02594048,0.09984505,3400,0.00043661,-0.98709662,0.05508673,169.54,51,175.49333521,20-01-2026,18:23,1610
0.60998409,28766,365.14,0.00050728,0.01880679,0.07610921,3420,0.00031353,-0.99065399,0.0416112,1.21,40,195.22099851,20-01-2026,18:23,2140
0.40390796,41865,547.8,0.00035498,0.01274452,0.05449993,3440,0.0,-1.0,0.0,11.9,1056,215.11,20-01-2026,18:23,2724
0.34603396,12514,127.14000000000001,0.00028616,0.01058711,0.04639402,3460,0.0,-1.0,0.0,2.18,40,235.11,20-01-2026,18:23,3372
0.28784509,57565,791.55,0.00022751,0.00857637,0.03859135,3480,0.0,-1.0,0.0,1.4500000000000002,145,255.11,20-01-2026,18:23,4066
145.50051388,128,13.919999999999982,0.0012569,0.93922246,0.19899227,3080,0.00120414,-0.0551251,0.18427453,2060.369999999999,132454,2.18938253,20-01-2026,18:26,2561
126.71842366,90,0.93,0.00169167,0.91364837,0.26035942,3100,0.00165813,-0.08138762,0.24903044,989.5000000000002,89918,3.42729098,20-01-2026,18:26,1798
108.34895028,1034,32.12,0.00220185,0.88160349,0.32768456,3120,0.00219619,-0.11483618,0.3206271,828.3899999999998,57414,4.98021251,20-01-2026,18:26,1211
90.39146449,2295,79.75,0.00282131,0.84011676,0.40218242,3140,0.00284239,-0.15716954,0.39760871,603.4599999999999,30490,7.07508044,20-01-2026,18:26,755
73.26469485,1486,48.47,0.00355124,0.78450645,0.48379799,3160,0.00356052,-0.21109245,0.47806372,1221.0800000000004,45366,9.95697413,20-01-2026,18:26,380
57.15224137,5495,105.48,0.00432656,0.71389006,0.56241253,3180,0.00438337,-0.28299513,0.55946625,867.0800000000002,48632,13.80632318,20-01-2026,18:26,65
43.10131078,10987,652.78,0.00497814,0.62402237,0.62751438,3200,0.00502297,-0.37319727,0.62610652,843.8500000000004,37057,19.76145486,20-01-2026,18:26,-142
31.41206379,14223,649.8499999999997,0.00529979,0.52328111,0.65861935,3220,0.00537871,-0.47650943,0.65859904,627.69,24510,28.03602025,20-01-2026,18:26,-244
22.37347166,16366,576.9899999999997,0.0051659,0.41619954,0.64503808,3240,0.00525132,-0.58479077,0.64471924,536.48,22179,38.97963095,20-01-2026,18:26,-267
15.35451887,13341,472.76999999999987,0.00472411,0.32005035,0.5914311,3260,0.00477652,-0.68441186,0.58787465,221.62,5670,51.94753361,20-01-2026,18:26,-238
10.30434104,17476,369.2699999999999,0.00401142,0.23423495,0.50721074,3280,0.00405765,-0.76854112,0.503932,110.29000000000002,2788,66.88379613,20-01-2026,18:26,-130
6.84803457,41161,635.2199999999999,0.00322177,0.16799436,0.41524936,3300,0.00323833,-0.83798789,0.4056674,116.84,1743,83.40245527,20-01-2026,18:26,26
4.42437088,6656,221.02000000000004,0.00246286,0.11537378,0.32166876,3320,0.0024236,-0.89269225,0.30542184,325.99000000000007,494,100.92524136,20-01-2026,18:26,283
2.88723806,10163,300.11,0.00183529,0.07988679,0.24555806,3340,0.00176562,-0.92805952,0.22675706,377.54999999999995,326,119.49276842,20-01-2026,18:26,538
1.91551142,39288,594.27,0.00134343,0.05552729,0.18533257,3360,0.0012185,-0.95445269,0.1582838,118.32,372,138.47148433,20-01-2026,18:26,816
1.2544457,34199,481.37,0.00095417,0.03728061,0.13454385,3380,0.00075804,-0.97469087,0.09763876,56.39999999999999,44,157.76193636,20-01-2026,18:26,1176
0.82642612,50811,860.8599999999999,0.0006827,0.02576239,0.09910455,3400,0.0004111,-0.98805493,0.05144729,169.54,51,177.3691665,20-01-2026,18:26,1605
0.59060077,28766,365.14,0.00050078,0.01860748,0.07530751,3420,0.0,-1.0,0.0,1.21,40,197.10276981,20-01-2026,18:26,2137
0.39414428,41865,547.8,0.00035209,0.0126922,0.05422373,3440,0.0,-1.0,0.0,11.9,1056,217.05,20-01-2026,18:26,2723
0.33986895,12514,127.14000000000001,0.00028346,0.0105367,0.04612681,3460,0.0,-1.0,0.0,2.18,40,237.07,20-01-2026,18:26,3373
0.28297209,57568,791.55,0.00022548,0.00853787,0.03837601,3480,0.0,-1.0,0.0,1.4500000000000002,145,257.05,20-01-2026,18:26,4069
139.14044698,95,14.359999999999982,0.00135724,0.93563666,0.20499041,3080,0.00131631,-0.05984894,0.193675,2254.7299999999946,141136,2.33955588,20-01-2026,19:01,2827
120.46382678,90,0.93,0.00184252,0.90573213,0.27378298,3100,0.00181231,-0.08899998,0.26235136,1181.4400000000003,81991,3.67384177,20-01-2026,19:01,2005
102.23167886,1034,32.12,0.00240722,0.86919858,0.34608761,3120,0.00239419,-0.12502215,0.33538281,964.9999999999998,67710,5.40679955,20-01-2026,19:01,1350
84.47550239,2295,80.0,0.00307109,0.827016,0.41686593,3140,0.00308261,-0.17181307,0.41503665,703.24,36668,7.68343636,20-01-2026,19:01,835
67.64050085,1096,53.58,0.00383671,0.7644518,0.50125503,3160,0.00386328,-0.23244935,0.49758366,1307.2200000000003,49815,10.82805438,20-01-2026,19:01,416
51.80468565,5353,112.43,0.00465126,0.68867245,0.57577563,3180,0.00470499,-0.3087049,0.57366448,969.3100000000001,54852,14.97766009,20-01-2026,19:01,60
38.24409988,11970,698.5899999999999,0.00527829,0.59252895,0.63233696,3200,0.00531999,-0.40695805,0.63214273,978.5600000000004,39042,21.40015162,20-01-2026,19:01,-183
26.99711656,20150,769.6399999999995,0.00554044,0.48501569,0.64946247,3220,0.00560384,-0.51542607,0.64942496,764.9800000000002,30965,30.13900854,20-01-2026,19:01,-307
18.64373261,25216,736.6899999999993,0.00525182,0.37596679,0.61821411,3240,0.00534136,-0.62678866,0.6167732,563.35,21940,41.73192886,20-01-2026,19:01,-330
12.41260891,18270,588.7099999999999,0.00463838,0.279489,0.54791587,3260,0.00468442,-0.72528706,0.54328995,225.93,5718,55.5178737,20-01-2026,19:01,-264
8.16866253,17684,380.1899999999999,0.00379032,0.19991185,0.45594959,3280,0.00381141,-0.80535291,0.44865038,118.64000000000001,2788,71.21728937,20-01-2026,19:01,-115
5.29485719,35785,744.99,0.00294138,0.13941816,0.36156094,3300,0.00292542,-0.86815686,0.34799938,129.44,1158,88.35365738,20-01-2026,19:01,78
3.36405007,9831,274.04,0.00217818,0.09334674,0.27179296,3320,0.00211561,-0.91438514,0.25486675,325.63,496,106.38868711,20-01-2026,19:01,360
2.19867879,8721,314.98,0.00157719,0.06335974,0.20249,3340,0.00145134,-0.94682952,0.17642824,377.48,326,125.22681938,20-01-2026,19:01,651
1.44449282,38851,617.73,0.0011339,0.04375956,0.15096753,3360,0.00094641,-0.96835863,0.11584401,111.41999999999999,381,144.4352103,20-01-2026,19:01,961
0.95256549,34268,475.06,0.00079924,0.02952749,0.1093918,3380,0.00053365,-0.98429984,0.06415697,56.39999999999999,44,163.95519842,20-01-2026,19:01,1351
0.71330791,58093,979.48,0.00059075,0.02171849,0.08457541,3400,0.00024506,-0.99384302,0.02834075,169.54,51,183.60232317,20-01-2026,19:01,1812
0.4661822,28756,376.6,0.00040864,0.01447026,0.05981341,3420,0.0,-1.0,0.0,1.21,40,203.54,20-01-2026,19:01,2391
0.31278358,42269,580.3399999999999,0.00028637,0.00989464,0.04301798,3440,0.0,-1.0,0.0,11.92,1056,223.54,20-01-2026,19:01,3024
0.27191414,13612,142.52000000000004,0.00023192,0.00827269,0.03677625,3460,0.0,-1.0,0.0,2.18,40,243.54,20-01-2026,19:01,3721
0.15474229,61120,847.3900000000009,0.00014645,0.00493952,0.02330103,3480,0.0,-1.0,0.0,1.4500000000000002,145,263.54,20-01-2026,19:01,4467
141.42796186,95,14.359999999999982,0.0012996,0.93916776,0.19576607,3080,0.0012468,-0.05559978,0.18240765,2260.539999999994,142279,2.12392595,20-01-2026,19:09,2844
122.66987592,90,0.93,0.00175908,0.91273057,0.25802008,3100,0.00172652,-0.08269061,0.24780856,1191.0600000000002,82599,3.36021352,20-01-2026,19:09,2021
104.26842105,1034,32.12,0.00231506,0.87881568,0.32747537,3120,0.00229766,-0.11636467,0.31822317,980.2499999999998,67735,4.94014133,20-01-2026,19:09,1365
86.39482547,2295,80.0,0.00298293,0.83451539,0.40433773,3140,0.00298666,-0.16133618,0.39772572,703.49,36693,7.06051336,20-01-2026,19:09,851
69.313837,1096,53.71,0.00375969,0.7777858,0.48415096,3160,0.00378067,-0.21997017,0.4813457,1321.4400000000003,49318,10.00619203,20-01-2026,19:09,431
53.25071559,5353,115.89999999999999,0.00461159,0.70355017,0.5622155,3180,0.00465982,-0.29388943,0.55997804,969.7800000000001,54852,13.89516383,20-01-2026,19:09,77
39.35031579,11981,698.6799999999998,0.00529411,0.60777345,0.62478272,3200,0.00536846,-0.39071147,0.62409443,979.9300000000003,39201,19.98185156,20-01-2026,19:09,-163
27.8592767,20156,787.8799999999995,0.00561427,0.4987337,0.64858714,3220,0.00569666,-0.50141318,0.6485823,770.0100000000002,32510,28.4595894,20-01-2026,19:09,-284
19.27904765,24643,739.0499999999994,0.00537599,0.38867345,0.6231721,3240,0.00545162,-0.61306824,0.62235527,548.6,22040,39.83085051,20-01-2026,19:09,-305
12.83454895,19608,597.1099999999998,0.0047651,0.28862014,0.55526349,3260,0.0048263,-0.71517024,0.55178737,226.93,5718,53.39745804,20-01-2026,19:09,-236
8.44924245,17858,391.63999999999993,0.00391431,0.20731281,0.46500705,3280,0.00394354,-0.79882035,0.45676382,118.64000000000001,2788,68.97892665,20-01-2026,19:09,-82
5.33713689,35829,744.56,0.00304533,0.14405311,0.36891985,3300,0.00302988,-0.86282604,0.35686453,129.44,1158,86.01143759,20-01-2026,19:09,114
3.46960017,9849,269.89000000000004,0.00227047,0.09827906,0.28172042,3320,0.00219812,-0.91113206,0.26153888,320.63,496,104.01036796,20-01-2026,19:09,398
2.23809777,8981,317.34000000000003,0.00164276,0.06625263,0.20921207,3340,0.00152784,-0.94342903,0.1849175,372.48,326,122.77475849,20-01-2026,19:09,692
1.46731219,39056,638.29,0.00116395,0.04434408,0.15228856,3360,0.00102584,-0.96473894,0.12639298,104.71000000000001,381,141.98874636,20-01-2026,19:09,1004
0.96161824,34294,475.23,0.00081812,0.02987816,0.110247,3380,0.00059879,-0.98178396,0.07270541,51.39999999999999,44,161.50732676,20-01-2026,19:09,1397
0.70809005,58193,929.68,0.00060279,0.02191421,0.08504766,3400,0.00030924,-0.99171043,0.03676775,169.54,51,181.16296872,20-01-2026,19:09,1861
0.50552262,28756,376.6,0.00043783,0.01571722,0.06408951,3420,0.0,-1.0,0.0,1.21,40,201.01,20-01-2026,19:09,2443
0.31353845,42572,583.3699999999999,0.00029327,0.01006911,0.04359171,3440,0.0,-1.0,0.0,11.92,1056,221.01,20-01-2026,19:09,3079
0.26802693,13612,142.52000000000004,0.00023559,0.00833814,0.03695618,3460,0.0,-1.0,0.0,2.18,40,241.01,20-01-2026,19:09,3780
0.15033614,69662,847.8900000000011,0.00014721,0.00490801,0.0231231,3480,0.0,-1.0,0.0,2.39,239,261.01,20-01-2026,19:09,4529
143.50984315,95,14.359999999999982,0.00124881,0.9429224,0.18625287,3080,0.00121272,-0.05416076,0.17873103,2260.539999999994,142789,2.03238098,20-01-2026,19:10,2827
124.67184797,90,0.93,0.00175458,0.91236064,0.25880055,3100,0.00171308,-0.08193769,0.24607912,1191.0600000000002,82699,3.19065933,20-01-2026,19:10,2006
106.21937157,1034,32.12,0.00225745,0.88277379,0.31998292,3120,0.00228548,-0.11604201,0.31755326,980.2499999999998,67735,4.66294771,20-01-2026,19:10,1353
88.23021411,2295,80.0,0.00295553,0.83742657,0.39969375,3140,0.00296865,-0.15962478,0.39491388,703.49,36688,6.69691529,20-01-2026,19:10,842
71.00891532,1296,53.71,0.00368984,0.78474402,0.47550847,3160,0.00376627,-0.21776047,0.4784923,1321.4400000000003,48791,9.49820604,20-01-2026,19:10,425
54.7780039,5353,115.89999999999999,0.00459884,0.70583443,0.56014106,3180,0.00463799,-0.29138411,0.55769633,969.7800000000001,54852,13.22055083,20-01-2026,19:10,76
40.67627984,11981,698.6799999999998,0.00528827,0.610807,0.62334635,3200,0.00533978,-0.38044055,0.61942181,979.9300000000003,39201,19.08773184,20-01-2026,19:10,-159
28.94972264,19908,787.8799999999995,0.0056167,0.50687033,0.64860082,3220,0.00570767,-0.49081973,0.64860782,770.0100000000002,32510,27.36806254,20-01-2026,19:10,-275
20.06984308,24671,739.0499999999994,0.00539022,0.39102549,0.62415624,3240,0.00549547,-0.60269678,0.62717062,548.6,22040,38.49115098,20-01-2026,19:10,-291
13.4261721,19608,597.1099999999998,0.00482692,0.29253299,0.55880767,3260,0.00489504,-0.70572194,0.56048534,226.93,5718,51.77856312,20-01-2026,19:10,-218
8.87521812,17858,391.63999999999993,0.00395128,0.20966442,0.4680927,3280,0.00396603,-0.79577917,0.46083163,118.64000000000001,2788,67.20522088,20-01-2026,19:10,-61
5.75526623,35829,744.56,0.00306445,0.14521793,0.37087593,3300,0.00312277,-0.85139886,0.37680846,129.44,1158,84.14680901,20-01-2026,19:10,136
3.69650394,9849,269.89000000000004,0.00228559,0.09861511,0.2823973,3320,0.00221236,-0.91083719,0.262156,320.63,496,101.98914534,20-01-2026,19:10,422
2.37095475,8981,317.34000000000003,0.00166165,0.06664016,0.21017187,3340,0.00155918,-0.94153463,0.18975236,372.48,326,120.72018631,20-01-2026,19:10,716
1.55188094,39056,638.29,0.00121646,0.0469257,0.15943439,3360,0.00109362,-0.96150496,0.13584441,104.71000000000001,381,139.86463179,20-01-2026,19:10,1028
1.01511377,34294,475.23,0.00085265,0.03131892,0.11467832,3380,0.0008078,-0.97128517,0.10670219,51.39999999999999,44,159.46336395,20-01-2026,19:10,1422
0.74343401,58193,929.68,0.00061303,0.02210124,0.08569272,3400,4.385e-05,-0.99931353,0.00387334,169.54,51,178.94780495,20-01-2026,19:10,1886
0.53393446,28756,376.6,0.00043974,0.01575168,0.06420404,3420,0.0,-1.0,0.0,1.21,40,198.88,20-01-2026,19:10,2467
0.33106775,42572,583.3699999999999,0.00029482,0.01009587,0.04369114,3440,0.0,-1.0,0.0,11.92,1056,218.81,20-01-2026,19:10,3104
0.28175077,13612,142.52000000000004,0.00023834,0.00838698,0.0371571,3460,0.0,-1.0,0.0,2.18,40,238.81,20-01-2026,19:10,3805
0.15854097,69672,847.8900000000011,0.00014737,0.00490521,0.02310784,3480,0.0,-1.0,0.0,2.39,239,258.81,20-01-2026,19:10,4555
140.51411317,659,19.999999999999982,0.00131942,0.93805977,0.19761942,3080,0.00125848,-0.05586714,0.18224496,2289.9499999999925,142530,2.14557772,20-01-2026,19:21,2874
121.73535018,90,0.93,0.00177928,0.91184523,0.25875878,3100,0.00174192,-0.08286066,0.24702673,1192.0600000000002,82699,3.35154589,20-01-2026,19:21,2053
103.34267685,1034,32.12,0.00234189,0.87760434,0.32823591,3120,0.00232556,-0.11771638,0.31934185,1005.5999999999998,68200,4.97563798,20-01-2026,19:21,1392
85.46174286,2295,80.0,0.00301904,0.83345771,0.40411104,3140,0.00302244,-0.16295638,0.39845516,703.5699999999999,36688,7.10392042,20-01-2026,19:21,873
68.45434004,1296,55.71,0.00380582,0.77504368,0.48525544,3160,0.00382809,-0.22204109,0.48167728,1355.0700000000004,49233,10.07038362,20-01-2026,19:21,448
52.43621116,5374,116.42999999999999,0.00466217,0.70014158,0.56251537,3180,0.00470349,-0.29768594,0.56064709,1009.58,55452,14.05520368,20-01-2026,19:21,91
38.59893123,11981,705.0499999999998,0.0053482,0.6035325,0.62369262,3200,0.00541879,-0.39568579,0.62334967,1068.9300000000003,39190,20.17914565,20-01-2026,19:21,-154
27.19414008,22255,837.0899999999996,0.00566085,0.49327455,0.64547187,3220,0.00573424,-0.50692529,0.64546229,817.8500000000001,34555,28.74476478,20-01-2026,19:21,-280
18.72794307,24703,755.2099999999992,0.00539153,0.38282518,0.61750389,3240,0.00546565,-0.61909336,0.61657268,546.73,22240,40.2486464,20-01-2026,19:21,-298
12.40329998,19608,598.27,0.00474753,0.28304511,0.54756963,3260,0.00480765,-0.72087468,0.54388629,228.31,5718,53.917261,20-01-2026,19:21,-226
8.12525576,18068,388.53999999999985,0.00388011,0.20240056,0.45628522,3280,0.00390622,-0.80363281,0.44804948,118.64000000000001,2788,69.61300155,20-01-2026,19:21,-67
5.27018904,37379,769.4599999999999,0.00300322,0.14023364,0.3605814,3300,0.00298137,-0.86758522,0.34669674,127.52000000000001,1158,86.74104517,20-01-2026,19:21,135
3.29834103,9953,266.45000000000005,0.00222054,0.09418214,0.2717658,3320,0.00215512,-0.91388052,0.25428023,313.76,496,104.7788508,20-01-2026,19:21,429
2.10775219,8988,287.4100000000001,0.00159351,0.06292634,0.20006891,3340,0.00147529,-0.94655087,0.17598223,372.48,326,123.58759407,20-01-2026,19:21,732
1.37927379,40257,651.93,0.00112281,0.04197683,0.14500768,3360,0.00094734,-0.9688742,0.11351486,104.71000000000001,381,142.85835632,20-01-2026,19:21,1053
0.9061289,34694,479.32,0.00079304,0.0286381,0.10593596,3380,0.00053519,-0.98447314,0.06312493,51.39999999999999,44,162.37793726,20-01-2026,19:21,1458
0.68736539,58318,926.3499999999999,0.00059831,0.02183196,0.08438237,3400,0.00020208,-0.99528567,0.02220274,169.54,51,182.07035502,20-01-2026,19:21,1935
0.45477922,28756,361.09999999999997,0.00041384,0.01456255,0.05974064,3420,0.0,-1.0,0.0,1.21,40,201.95,20-01-2026,19:21,2530
0.30909625,42622,583.8699999999999,0.00029139,0.01003663,0.04326612,3440,0.0,-1.0,0.0,11.92,1056,221.95,20-01-2026,19:21,3179
0.25394465,13971,142.52000000000004,0.00022959,0.00808922,0.03581726,3460,0.0,-1.0,0.0,2.18,40,241.95,20-01-2026,19:21,3893
0.15498937,69772,933.9100000000013,0.00015042,0.00507343,0.02370387,3480,0.0,-1.0,0.0,2.39,239,261.95,20-01-2026,19:21,4656
