call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
5144.16959818,201,4.330999999999999,2.464e-05,0.9690346,3.52927986,91500,2.058e-05,-0.0230131,2.75446576,22.807000000000002,6151,22.69928132,16-01-2026,17:32,57626
5044.48945203,0,,2.58e-05,0.96774335,3.65023091,91600,2.147e-05,-0.02377071,2.83040586,5.305999999999999,4008,23.28453103,16-01-2026,17:32,55692
4846.57599828,0,,2.81e-05,0.96522453,3.88329039,91800,2.364e-05,-0.02601825,3.05338417,6.569999999999999,4124,25.2085658,16-01-2026,17:32,51716
4648.19054027,1693,1.803,3.033e-05,0.96317293,4.07001809,92000,2.611e-05,-0.02843573,3.28807605,93.94399999999999,18967,26.98061904,16-01-2026,17:32,47821
4450.61594034,1,0.05,3.311e-05,0.96025847,4.33079325,92200,2.874e-05,-0.03094689,3.52727689,5.847999999999999,4861,29.21959793,16-01-2026,17:32,45085
4253.35817223,0,0.04,3.619e-05,0.95697011,4.61933619,92400,3.182e-05,-0.03396809,3.80907383,3.7769999999999984,3232,31.60553306,16-01-2026,17:32,41697
4154.2414325,350,4.8069999999999995,3.781e-05,0.95554403,4.74215722,92500,3.307e-05,-0.03491713,3.89652375,5.394,897,33.11323251,16-01-2026,17:32,40032
4055.75203275,15,0.006,3.916e-05,0.95453878,4.82863324,92600,3.519e-05,-0.03715477,4.09959968,5.6209999999999996,2754,34.42536766,16-01-2026,17:32,38532
3858.76730298,50,0.056,4.314e-05,0.95041582,5.17637925,92800,3.921e-05,-0.04123997,4.46320473,7.952999999999999,3258,37.99620502,16-01-2026,17:32,35300
3664.01671948,1655,2.308,4.792e-05,0.9450934,5.6130392,93000,4.418e-05,-0.04640627,4.90880719,38.272000000000006,9212,42.11466684,16-01-2026,17:32,32143
3469.26697847,0,0.007,5.258e-05,0.94107642,5.93373706,93200,4.952e-05,-0.05206525,5.38161884,6.0459999999999985,1024,47.48037401,16-01-2026,17:32,29765
3274.88447481,20,0.05,5.925e-05,0.93268219,6.58258419,93400,5.601e-05,-0.05921195,5.95669787,14.273000000000001,5018,54.00531838,16-01-2026,17:32,26835
3179.36772047,137,1.046,6.327e-05,0.92749371,6.96921021,93500,5.988e-05,-0.06355785,6.29521108,9.225999999999999,741,57.72669719,16-01-2026,17:32,25402
3084.39184558,410,0.055,6.673e-05,0.92319544,7.28293349,93600,6.377e-05,-0.06848819,6.67078249,8.113,2603,62.41977827,16-01-2026,17:32,24038
2893.21907762,41,0.41300000000000003,7.472e-05,0.91356119,7.96162525,93800,7.233e-05,-0.07880851,7.42659477,8.521999999999998,4005,71.8821647,16-01-2026,17:32,21402
2706.38476544,4132,14.78,8.415e-05,0.90168416,8.75716867,94000,8.212e-05,-0.09071943,8.25294537,54.39300000000001,8987,83.99284525,16-01-2026,17:32,18719
2519.52202885,556,2.6849999999999996,9.462e-05,0.8869883,9.68542946,94200,9.301e-05,-0.10527414,9.20404923,11.190999999999997,5305,98.68053893,16-01-2026,17:32,17359
2338.59479036,354,1.12,0.00010595,0.87035228,10.66766563,94400,0.00010501,-0.1222106,10.23708641,10.472999999999999,1198,116.42770739,16-01-2026,17:32,15160
2248.43160432,59,1.6950000000000003,0.00011202,0.86119011,11.18000098,94500,0.00011137,-0.13201306,10.80186724,12.659999999999993,1460,126.73497155,16-01-2026,17:32,14102
2160.27368774,16,0.612,0.00011827,0.85145909,11.70304968,94600,0.00011735,-0.14081154,11.29011643,21.452999999999996,8302,137.96863795,16-01-2026,17:32,12984
1985.35187187,416,1.191,0.00013077,0.83021099,12.77556392,94800,0.00013168,-0.16425376,12.50448434,7.270999999999997,2806,163.79497216,16-01-2026,17:32,10815
1815.87562726,7123,20.162999999999975,0.00014502,0.80500252,13.92941804,95000,0.00014535,-0.18846784,13.64276271,126.68400000000042,13353,194.11979834,16-01-2026,17:32,8857
1652.64613928,311,2.4089999999999985,0.00015831,0.7775486,15.05538304,95200,0.00015972,-0.21741562,14.85897349,16.62399999999999,4576,230.75338924,16-01-2026,17:32,8307
1496.38080506,247,3.5099999999999976,0.0001716,0.74582308,16.19687273,95400,0.00017436,-0.25101435,16.08933709,13.977000000000002,4780,273.85185442,16-01-2026,17:32,6766
1420.21379891,1335,3.0809999999999995,0.00017804,0.728917,16.73956615,95500,0.00018057,-0.26666051,16.60188651,30.563999999999993,3607,298.4270196,16-01-2026,17:32,5979
1346.53838658,826,4.715999999999998,0.00018515,0.71141812,17.25469398,95600,0.00018754,-0.28611978,17.18436819,5.079,2164,324.98283365,16-01-2026,17:32,5418
1207.52346905,245,5.3619999999999965,0.00019548,0.67358435,18.21715688,95800,0.00019837,-0.3234279,18.14861391,16.467999999999996,2761,384.91513369,16-01-2026,17:32,4231
1078.02294666,4780,42.31100000000001,0.00020378,0.63336063,19.01986258,96000,0.00020765,-0.3660721,19.00882238,104.16200000000046,41788,456.16661865,16-01-2026,17:32,2987
962.85870508,1601,18.14099999999999,0.00020887,0.58939917,19.64724136,96200,0.00021242,-0.4075018,19.61262085,16.255999999999982,1839,540.31947436,16-01-2026,17:32,1360
858.08200222,1881,26.602999999999977,0.00021035,0.54814711,20.00974882,96400,0.00021432,-0.45265007,20.01332154,29.30899999999999,2808,635.99189563,16-01-2026,17:32,1248
765.22009055,4988,27.925999999999988,0.00020917,0.50421004,20.15441871,96600,0.00021268,-0.49412816,20.15469718,35.991,12068,743.01913059,16-01-2026,17:32,1157
680.60874608,20699,36.79,0.00020538,0.46326985,20.0698721,96800,0.00020885,-0.53582627,20.07555579,19.50199999999999,4646,858.25032197,16-01-2026,17:32,910
602.47985429,16119,74.10900000000005,0.00020008,0.42357627,19.78439107,97000,0.00020325,-0.57782125,19.77086434,32.43400000000001,9836,980.18913201,16-01-2026,17:32,2695
532.31248166,3001,17.141999999999996,0.0001933,0.38704144,19.34337748,97200,0.00019607,-0.61637819,19.29177659,12.078999999999997,669,1110.05107022,16-01-2026,17:32,3995
469.52393475,8275,20.75,0.00018469,0.35148044,18.7433879,97400,0.00018769,-0.65140707,18.68705875,12.361999999999998,7471,1246.87048942,16-01-2026,17:32,5448
413.11510886,2578,7.0949999999999935,0.00017567,0.31738851,18.00639481,97600,0.00017768,-0.68710578,17.8957356,8.392999999999997,683,1390.85895163,16-01-2026,17:32,6587
363.96697515,4292,14.916,0.00016509,0.28467878,17.14317254,97800,0.00016732,-0.71755602,17.0795676,2.5380000000000003,337,1540.77980069,16-01-2026,17:32,8346
319.81603965,15802,71.60100000000006,0.0001544,0.25609712,16.25958696,98000,0.00015612,-0.74811687,16.11878283,7.9699999999999935,129,1696.86425173,16-01-2026,17:32,10290
280.4829303,1726,7.465,0.00014371,0.22954575,15.32407406,98200,0.00014502,-0.77520287,15.14450577,0.3400000000000001,60,1857.66015516,16-01-2026,17:32,12932
247.00930766,9727,16.963999999999988,0.00013342,0.20665342,14.42426311,98400,0.00013419,-0.79831113,14.2167611,0.252,35,2023.87347005,16-01-2026,17:32,15163
172.55718487,57814,134.5500000000005,0.00010311,0.1486973,11.71130286,99000,0.00010313,-0.85701059,11.40805897,1.8149999999999995,481,2549.19100238,16-01-2026,17:32,22565
92.14521745,48840,254.6069999999999,6.427e-05,0.0840975,7.79904428,100000,6.182e-05,-0.92409105,7.21769345,1.2510000000000003,645,3468.30439476,16-01-2026,17:32,41216
47.91379531,106252,209.30100000000013,3.795e-05,0.04570052,4.84873607,101000,3.364e-05,-0.96336802,4.05239483,4.318999999999999,294,4424.55288745,16-01-2026,17:32,64168
17610.06536304,140,0.4680000000000001,4.4e-07,0.99920634,0.13649708,79000,2.4e-07,-0.00039042,0.07083402,65.148,141556,0.60275833,16-01-2026,17:54,852640
16609.1495004,0,,2.2e-07,0.99967618,0.05953318,80000,2.2e-07,-0.00032219,0.05925504,36.010000000000005,52639,0.45258807,16-01-2026,17:54,770750
15613.80334832,13,,1.35e-06,0.99729162,0.41829211,81000,2.9e-07,-0.00040726,0.07366524,5.244999999999999,32513,0.55309741,16-01-2026,17:54,693883
14609.24772094,0,,3.3e-07,0.99956285,0.07866824,82000,3.3e-07,-0.00043416,0.07816769,15.773,9866,0.55306,16-01-2026,17:54,620290
13620.24346333,8,0.03,2.8e-06,0.99421539,0.82527729,83000,3.5e-07,-0.00042854,0.07722905,26.477999999999998,26614,0.50462464,16-01-2026,17:54,547664
12619.72093856,60,0.060000000000000005,3.23e-06,0.99371996,0.88762953,84000,4.7e-07,-0.0005522,0.09766747,17.760999999999996,35000,0.62168987,16-01-2026,17:54,477710
11620.25856451,1510,0.06000000000000001,3.73e-06,0.993246,0.94663113,85000,6e-07,-0.0006649,0.11594749,45.126999999999995,36648,0.7050883,16-01-2026,17:54,411327
10609.44855948,0,,7.5e-07,0.99922431,0.13364932,86000,7.4e-07,-0.00076723,0.13230641,41.80200000000001,16923,0.75673054,16-01-2026,17:54,350438
10119.07813346,1,0.001,4.85e-06,0.99211738,1.08480385,86500,7.3e-07,-0.00070929,0.12306976,23.974999999999998,6723,0.65652349,16-01-2026,17:54,319962
9620.14074509,100,3.252,5.28e-06,0.99176707,1.12705372,87000,9.7e-07,-0.00093505,0.15870968,62.16900000000001,14380,0.85725252,16-01-2026,17:54,289824
9120.63590145,37,0.05,5.77e-06,0.99138355,1.17303191,87500,1.39e-06,-0.00136319,0.22419155,33.733999999999995,12507,1.26438243,16-01-2026,17:54,260505
8620.91155581,51,1.0409999999999995,6.49e-06,0.99066107,1.25875283,88000,1.74e-06,-0.0016732,0.27026616,74.82300000000001,10055,1.51728922,16-01-2026,17:54,231750
8121.45678787,181,0.01,7.33e-06,0.98986759,1.35169019,88500,2.15e-06,-0.00200861,0.31911614,103.60000000000001,15303,1.76970966,16-01-2026,17:54,203511
7622.15443476,696,0.176,8.31e-06,0.98899126,1.45298064,89000,2.8e-06,-0.00257198,0.39921996,83.00100000000003,32186,2.22510142,16-01-2026,17:54,176148
7122.14738874,35,0.01,9.83e-06,0.98734739,1.63950156,89500,3.88e-06,-0.00357798,0.53746657,59.851000000000006,15576,3.08373617,16-01-2026,17:54,150807
6625.40388626,926,1.848,1.163e-05,0.98553466,1.84036546,90000,6.04e-06,-0.00578854,0.8257755,219.16799999999995,28472,5.15729755,16-01-2026,17:54,125745
6128.80725696,391,0.21100000000000002,1.453e-05,0.98212757,2.20609693,90500,8.96e-06,-0.00885836,1.20185773,54.58500000000002,22305,8.08805304,16-01-2026,17:54,102731
5633.70374255,1157,2.0620000000000003,1.866e-05,0.97702847,2.72916484,91000,1.341e-05,-0.01387847,1.77585203,88.01300000000002,70802,13.13321347,16-01-2026,17:54,80474
5436.41563147,0,0.008,2.012e-05,0.97561169,2.86995063,91200,1.529e-05,-0.01594621,2.00110892,52.329999999999934,50810,15.36567777,16-01-2026,17:54,73481
5237.25503949,5,0.005,2.197e-05,0.97357997,3.06899729,91400,1.703e-05,-0.01767127,2.18486746,44.794999999999995,43260,16.50920213,16-01-2026,17:54,66867
5137.96509874,201,4.299999999999999,2.28e-05,0.97283849,3.14071755,91500,1.78e-05,-0.01834906,2.25614802,56.86399999999999,39429,17.18834643,16-01-2026,17:54,63963
5038.89086766,0,,2.401e-05,0.97138501,3.28011064,91600,1.887e-05,-0.0194577,2.37155596,19.62600000000001,21413,18.07756471,16-01-2026,17:54,61559
4841.03710815,0,,2.587e-05,0.96978296,3.43193906,91800,2.113e-05,-0.02173712,2.6049247,6.885,3855,20.08413199,16-01-2026,17:54,57071
4642.95946626,2043,2.154,2.861e-05,0.96667527,3.7210542,92000,2.357e-05,-0.0241114,2.84265923,94.83599999999998,18799,22.4142255,16-01-2026,17:54,52690
4445.39824007,1,0.05,3.123e-05,0.96413367,3.95260408,92200,2.645e-05,-0.02700079,3.12520197,6.212999999999999,5212,24.66393325,16-01-2026,17:54,49641
4248.65224662,30,0.07,3.445e-05,0.96073948,4.25546165,92400,2.958e-05,-0.03002824,3.4141089,4.070999999999998,3528,27.35053975,16-01-2026,17:54,45777
4149.46983378,350,4.805,3.617e-05,0.95897829,4.40988113,92500,3.134e-05,-0.03178378,3.57850274,6.385,1897,28.70292139,16-01-2026,17:54,43890
4051.2449979,15,0.006,3.796e-05,0.95717029,4.56664566,92600,3.296e-05,-0.0331868,3.70836422,5.6209999999999996,2754,30.10119143,16-01-2026,17:54,42162
3854.99913084,50,0.056,4.181e-05,0.95340031,4.88766815,92800,3.735e-05,-0.03773643,4.12035474,13.097999999999999,6101,33.71508935,16-01-2026,17:54,38480
3657.48560208,1655,2.2489999999999997,4.639e-05,0.94868798,5.27870256,93000,4.214e-05,-0.04250253,4.53839061,37.451,9272,37.83026696,16-01-2026,17:54,34921
3463.85195267,0,0.007,5.188e-05,0.94264448,5.76491164,93200,4.77e-05,-0.04826683,5.02728077,6.242999999999998,1547,42.80859828,16-01-2026,17:54,32153
3269.87161472,20,0.05,5.803e-05,0.93593825,6.28571864,93400,5.417e-05,-0.05510131,5.58548461,14.225000000000003,5018,48.83685567,16-01-2026,17:54,28839
3173.66957346,119,1.064,6.145e-05,0.93210449,6.57536365,93500,5.778e-05,-0.05901886,5.8958239,10.971,1969,52.29147524,16-01-2026,17:54,27217
3077.49423571,410,0.055,6.528e-05,0.92749008,6.9164247,93600,6.17e-05,-0.06339827,6.23505306,10.376000000000001,3654,56.56468492,16-01-2026,17:54,25662
2887.39204669,41,0.41300000000000003,7.34e-05,0.91795516,7.59703403,93800,7.043e-05,-0.073535,6.99113462,8.454999999999998,4005,65.71323847,16-01-2026,17:54,22684
2699.02712582,4132,10.869999999999997,8.286e-05,0.90606828,8.40376018,94000,8.047e-05,-0.08598015,7.86918005,51.23499999999999,11354,78.14623975,16-01-2026,17:54,19667
2511.99877048,1506,2.735,9.323e-05,0.89254079,9.27043553,94200,9.14e-05,-0.0996256,8.77504393,12.254999999999999,6023,91.35397959,16-01-2026,17:54,18000
2330.01818943,54,1.395,0.00010477,0.8769689,10.20703655,94400,0.0001036,-0.115891,9.78524181,11.376,1474,108.68613505,16-01-2026,17:54,15781
2240.28784465,59,1.6950000000000003,0.00011109,0.86720433,10.76327094,94500,0.00011033,-0.1256821,10.36022156,12.46599999999999,1460,118.53499365,16-01-2026,17:54,14522
2150.67796011,16,0.579,0.00011756,0.85731156,11.30407929,94600,0.000117,-0.13547288,10.91193497,20.546999999999997,8387,129.15114424,16-01-2026,17:54,13277
1976.40871152,416,1.11,0.00013112,0.83544076,12.42419936,94800,0.00013127,-0.15789662,12.09360425,7.642999999999995,2987,154.39164846,16-01-2026,17:54,10858
1806.64997534,7213,19.416999999999973,0.00014523,0.80993736,13.60821467,95000,0.00014608,-0.18402935,13.33950107,143.36200000000042,24021,185.21087562,16-01-2026,17:54,8649
1643.12291173,311,2.306,0.00015957,0.78154178,14.78545841,95200,0.00016109,-0.21307791,14.57327578,16.943999999999992,4733,221.22916231,16-01-2026,17:54,7886
1485.39963156,297,3.5299999999999976,0.00017368,0.74986066,15.93718875,95400,0.00017574,-0.24563994,15.78343639,14.694000000000003,4792,264.19496757,16-01-2026,17:54,6313
1410.15204469,1335,3.0699999999999994,0.00018038,0.73262401,16.49664481,95500,0.00018281,-0.26305869,16.36075346,30.763999999999996,3696,288.76916856,16-01-2026,17:54,5521
1337.02975795,898,4.822999999999998,0.00018668,0.71446724,17.03701154,95600,0.00018938,-0.28209414,16.93825695,6.3919999999999995,2780,316.03577737,16-01-2026,17:54,4944
1197.84583674,298,5.566999999999997,0.00019799,0.67607665,18.02069398,95800,0.00020115,-0.32077201,17.94772705,17.442999999999998,3107,376.48853959,16-01-2026,17:54,3732
1068.82809919,4846,39.16500000000002,0.0002068,0.63510231,18.84379679,96000,0.0002103,-0.36255227,18.80259165,101.86700000000044,41967,447.31842707,16-01-2026,17:54,2475
952.76809756,2876,19.551999999999992,0.00021219,0.59184088,19.46949849,96200,0.0002157,-0.40630228,19.44778434,16.566999999999982,1857,531.75882001,16-01-2026,17:54,876
847.79632979,3157,33.585999999999984,0.00021426,0.54879511,19.85210805,96400,0.000218,-0.4508775,19.85006929,30.425999999999988,3543,626.42559167,16-01-2026,17:54,907
754.50608476,8306,34.65099999999998,0.00021298,0.50572014,19.9998535,96600,0.00021685,-0.49431511,19.99999649,41.99000000000005,12800,731.20213125,16-01-2026,17:54,941
667.41581119,22866,47.64100000000002,0.00020949,0.46376288,19.91945607,96800,0.00021308,-0.53699529,19.915845,21.052999999999987,4210,845.55645755,16-01-2026,17:54,1043
589.62160631,16128,71.294,0.00020398,0.42328234,19.63115245,97000,0.00020734,-0.57854194,19.6129903,34.99500000000002,10036,967.83438538,16-01-2026,17:54,3166
518.65454931,2808,18.20599999999999,0.00019676,0.38457329,19.15885461,97200,0.00019989,-0.61752956,19.12750825,12.266999999999998,769,1096.84702623,16-01-2026,17:54,4622
455.95822474,8631,21.159999999999993,0.00018797,0.3480587,18.53306522,97400,0.00019079,-0.65466278,18.4792706,13.029999999999998,7573,1233.92290738,16-01-2026,17:54,6230
399.85033522,2029,8.711999999999993,0.00017817,0.31377123,17.78087919,97600,0.00018064,-0.68954031,17.69965051,8.698999999999998,433,1378.30953668,16-01-2026,17:54,7561
350.48470072,4928,15.571,0.00016742,0.2822578,16.94290337,97800,0.00016959,-0.72177476,16.82540647,2.553,347,1529.0873172,16-01-2026,17:54,9503
307.42141563,17307,73.63800000000006,0.00015642,0.25299323,16.03299543,98000,0.00015797,-0.75162114,15.87743307,8.162999999999993,339,1685.49456806,16-01-2026,17:54,11649
270.5724741,2040,8.521,0.00014503,0.22707016,15.11478191,98200,0.00014637,-0.77815595,14.9166327,0.42400000000000004,36,1848.54443046,16-01-2026,17:54,14504
237.91050936,9679,18.669999999999987,0.00013398,0.20303068,14.16369987,98400,0.00013479,-0.80225823,13.940886,0.30300000000000005,51,2016.84562988,16-01-2026,17:54,16973
166.20198742,58741,142.14200000000054,0.00010327,0.14628008,11.49529957,99000,0.00010284,-0.86008069,11.15503359,2.0339999999999994,475,2544.62380833,16-01-2026,17:54,25039
87.41342589,50225,253.46099999999987,6.363e-05,0.08150919,7.55965517,100000,6.095e-05,-0.92696611,6.95461257,1.4610000000000003,845,3465.24480832,16-01-2026,17:54,44893
43.55203998,127014,251.06500000000017,3.689e-05,0.04318466,4.59714453,101000,3.152e-05,-0.9673351,3.66018544,4.356999999999999,293,4421.46734107,16-01-2026,17:54,69145
17656.56199194,140,0.4680000000000001,4.1e-07,0.9992599,0.12748594,79000,2.4e-07,-0.0003894,0.0703825,75.61500000000001,151434,0.59644821,16-01-2026,18:06,870248
16655.74937875,0,,2.2e-07,0.99968039,0.05858165,80000,2.2e-07,-0.00032132,0.05887372,36.010000000000005,52639,0.44764639,16-01-2026,18:06,787003
15659.95438768,13,,1.28e-06,0.99745525,0.3938393,81000,2.9e-07,-0.0004061,0.07318135,5.244999999999999,32513,0.54646421,16-01-2026,18:06,708781
14655.74901253,0,,3.2e-07,0.99956964,0.07722863,82000,3.2e-07,-0.00043285,0.07764315,15.823,9866,0.54633998,16-01-2026,18:06,633832
13666.30481228,8,0.03,2.77e-06,0.99427521,0.81449068,83000,3.5e-07,-0.00042716,0.0766963,26.477999999999998,26614,0.49766631,16-01-2026,18:06,559851
12666.38295661,60,0.060000000000000005,3.2e-06,0.99378465,0.87608458,84000,4.4e-07,-0.00051155,0.09064008,17.753999999999998,35000,0.56339627,16-01-2026,18:06,488542
11666.58688937,1510,0.05900000000000001,3.71e-06,0.99326937,0.94001894,85000,5.9e-07,-0.00066244,0.11509779,45.126999999999995,36648,0.69482581,16-01-2026,18:06,420803
10656.0489349,0,,7.3e-07,0.9992405,0.13056312,86000,7.3e-07,-0.00076404,0.13127911,41.80200000000001,16923,0.74421063,16-01-2026,18:06,358566
10166.75704929,1,0.001,4.67e-06,0.99246725,1.03819704,86500,7.2e-07,-0.00070631,0.12211146,23.974999999999998,6723,0.64470718,16-01-2026,18:06,327412
9666.49777749,100,3.252,5.21e-06,0.99185593,1.11198947,87000,9.6e-07,-0.00093118,0.15748475,60.16900000000001,19380,0.84320108,16-01-2026,18:06,296597
9166.90301014,37,0.05,5.64e-06,0.99159339,1.14340192,87500,1.3e-06,-0.00126199,0.20809912,32.327,12507,1.13817135,16-01-2026,18:06,266850
8667.43025339,51,1.0409999999999995,6.26e-06,0.99106267,1.20646218,88000,1.73e-06,-0.00166487,0.2679803,75.423,10655,1.48800788,16-01-2026,18:06,237667
8167.47084703,181,0.01,7.07e-06,0.99028882,1.29737386,88500,2.13e-06,-0.00199842,0.31638928,103.61800000000001,15303,1.73559518,16-01-2026,18:06,209031
7667.78478069,696,0.176,8.12e-06,0.9892394,1.41886296,89000,2.38e-06,-0.00211365,0.33290261,81.51500000000004,31686,1.7351919,16-01-2026,18:06,181270
7169.01696586,35,0.01,9.48e-06,0.98787894,1.57345162,89500,3.38e-06,-0.00301774,0.45933759,59.772000000000006,15576,2.47921146,16-01-2026,18:06,155512
6670.61437868,926,1.9480000000000002,1.124e-05,0.98609409,1.77187401,90000,5.23e-06,-0.0048206,0.69897571,223.15499999999997,24472,4.06702018,16-01-2026,18:06,130028
6173.5192273,391,0.21100000000000002,1.388e-05,0.98312641,2.09208161,90500,8.19e-06,-0.0079182,1.08480652,54.80600000000002,22305,7.11876138,16-01-2026,18:06,106400
5678.16557963,1139,2.08,1.751e-05,0.97894716,2.52543797,91000,1.211e-05,-0.01211429,1.57270724,87.04600000000002,70583,11.08563453,16-01-2026,18:06,83525
5481.10609782,0,0.008,1.961e-05,0.97625313,2.79547511,91200,1.456e-05,-0.01502412,1.89388966,52.33499999999992,50810,13.91409397,16-01-2026,18:06,76287
5282.01628439,5,0.005,2.112e-05,0.97485857,2.93259809,91400,1.6e-05,-0.01631604,2.03276368,44.794999999999995,43260,14.93479,16-01-2026,18:06,69427
5182.4647843,201,3.299999999999999,2.21e-05,0.97378512,3.0370369,91500,1.676e-05,-0.01698597,2.10402125,56.86399999999999,39429,15.50822265,16-01-2026,18:06,66402
5083.33138889,0,,2.294e-05,0.97303745,3.10924918,91600,1.783e-05,-0.01808928,2.22010578,24.97000000000002,23672,16.33996294,16-01-2026,18:06,63880
4884.99210518,0,,2.493e-05,0.9711234,3.29210571,91800,1.98e-05,-0.01993902,2.41176786,6.885,3855,17.89124813,16-01-2026,18:06,59183
4686.82262112,2046,2.157,2.728e-05,0.968749,3.51503011,92000,2.22e-05,-0.02229114,2.65035142,94.83599999999998,19799,19.77288328,16-01-2026,18:06,54594
4488.50164422,1,0.05,2.985e-05,0.96625141,3.74518218,92200,2.48e-05,-0.02474743,2.89401201,6.222999999999999,5222,21.79980136,16-01-2026,18:06,51370
4291.23163474,30,0.07,3.284e-05,0.96325376,4.01592505,92400,2.788e-05,-0.02773742,3.1835777,4.070999999999998,3528,24.19857188,16-01-2026,18:06,47319
4192.57556112,350,4.805,3.438e-05,0.96180286,4.14495635,92500,2.939e-05,-0.02907669,3.31099344,6.385,1897,25.31538771,16-01-2026,18:06,45339
4094.11271274,15,0.006,3.644e-05,0.95944011,4.35243061,92600,3.122e-05,-0.03086797,3.47934662,5.630999999999999,2764,27.00546176,16-01-2026,18:06,43519
3897.37197704,50,0.056,4.007e-05,0.95601783,4.64721912,92800,3.536e-05,-0.03498895,3.85791926,13.147999999999998,6101,30.2288171,16-01-2026,18:06,39649
3701.35996266,1655,2.2489999999999997,4.461e-05,0.95128637,5.044537,93000,4.007e-05,-0.03970289,4.27751407,37.476,11272,34.12852589,16-01-2026,18:06,35905
3505.47131062,0,0.007,4.969e-05,0.94608202,5.46887499,93200,4.52e-05,-0.04465043,4.70405444,6.618999999999997,1547,38.81035261,16-01-2026,18:06,32992
3311.84693628,20,0.05,5.562e-05,0.93978517,5.96569168,93400,5.163e-05,-0.05145717,5.26980051,14.426000000000002,5218,44.47067654,16-01-2026,18:06,29531
3215.12241841,101,1.064,5.902e-05,0.93597623,6.25803756,93500,5.504e-05,-0.05496668,5.55277499,10.992999999999999,2029,47.69753569,16-01-2026,18:06,27839
3118.64070386,410,0.055,6.268e-05,0.93178951,6.57292291,93600,5.896e-05,-0.05934372,5.898043,10.392,3669,51.35644334,16-01-2026,18:06,26207
