call_mark,call_oi,call_volume,call_gamma,call_delta,call_vega,strike_price,put_gamma,put_delta,put_vega,put_volume,put_oi,put_mark,Expiry,timestamp_IST,max_pain
3492.2433649,0,0.002,6.984e-05,0.87012998,8.41204377,72800,6.911e-05,-0.12533612,8.20853173,6.847999999999999,1569,187.477954,05-02-2026,17:32,23229
3307.64321677,20,0.084,7.516e-05,0.85953237,8.87692856,73000,7.498e-05,-0.13677975,8.71763311,37.688,7565,202.71358595,05-02-2026,17:32,20869
3124.61373295,0,0.266,8.037e-05,0.84922238,9.31189297,73200,8.031e-05,-0.14726727,9.16652388,3.934,3526,219.42741469,05-02-2026,17:32,18544
2944.47827282,0,0.01,8.651e-05,0.83641513,9.82464346,73400,8.674e-05,-0.16062606,9.70799318,4.178999999999999,1422,239.30211337,05-02-2026,17:32,16358
2766.87168052,0,0.66,9.349e-05,0.82108613,10.40188601,73600,9.315e-05,-0.1742419,10.23139091,14.997999999999996,2143,261.19447775,05-02-2026,17:32,14244
2589.7030281,2,0.293,9.982e-05,0.80732617,10.89344447,73800,0.00010075,-0.19142578,10.84794633,1.584,689,285.67640943,05-02-2026,17:32,12151
2418.3675988,841,2.099,0.00010762,0.7881286,11.52786887,74000,0.00010819,-0.20878888,11.42909399,23.444000000000003,5386,313.1110925,05-02-2026,17:32,10109
2249.04113444,125,0.544,0.00011515,0.76979184,12.08898532,74200,0.00011578,-0.2275137,12.00957543,1.729,530,343.64211385,05-02-2026,17:32,8245
2084.82044398,186,2.126,0.00012296,0.74935982,12.66211329,74400,0.00012312,-0.24616659,12.54388113,17.211,3041,378.59288322,05-02-2026,17:32,6369
1921.99251842,50,0.452,0.00013023,0.7293678,13.17531681,74600,0.00013169,-0.27056728,13.17126634,3.981,439,416.41051035,05-02-2026,17:32,4472
1764.22800763,39,9.082,0.00013871,0.70298482,13.77270589,74800,0.00013942,-0.29242143,13.67693059,13.713999999999992,514,459.26808901,05-02-2026,17:32,2652
1612.84104305,1028,8.241999999999994,0.00014662,0.67686242,14.28783978,75000,0.00014797,-0.32112227,14.25099034,34.644000000000005,17825,507.20652937,05-02-2026,17:32,835
1465.88236353,941,2.0180000000000007,0.00015413,0.64891052,14.75549499,75200,0.00015516,-0.34667955,14.69061977,8.810999999999996,1206,560.1638217,05-02-2026,17:32,-1326
1324.65490548,150,3.0129999999999995,0.00016122,0.62188111,15.13072691,75400,0.00016256,-0.37659354,15.11228792,5.705999999999999,2747,619.37628615,05-02-2026,17:32,-2636
1190.02170587,859,7.453999999999999,0.00016725,0.58948841,15.47584985,75600,0.00016917,-0.41119936,15.48027642,6.848999999999997,1054,685.31969864,05-02-2026,17:32,-4109
1064.21683255,5272,13.479000000000005,0.00017272,0.5574844,15.71316801,75800,0.0001745,-0.4432351,15.71598982,34.79599999999999,20945,758.84849183,05-02-2026,17:32,-5363
945.68036116,8177,35.97100000000001,0.00017643,0.52277512,15.85227595,76000,0.0001786,-0.48016786,15.85522496,33.70399999999998,9710,839.25593322,05-02-2026,17:32,-7151
836.21189971,5593,17.13999999999999,0.00017879,0.48716717,15.86996274,76200,0.00017984,-0.51409139,15.86716315,20.78299999999999,22080,931.32430154,05-02-2026,17:32,-7594
735.55696397,3304,32.06599999999998,0.00017948,0.45062063,15.75611086,76400,0.00018144,-0.55287452,15.73525223,29.634,7350,1030.52044095,05-02-2026,17:32,-9031
644.76535418,5757,20.49599999999998,0.00017818,0.41436142,15.51064216,76600,0.00017985,-0.58978386,15.470904,13.567999999999994,1733,1139.15540888,05-02-2026,17:32,-9181
563.23824211,2351,14.740999999999998,0.0001744,0.37607782,15.10266801,76800,0.00017567,-0.62282971,15.11845163,15.925999999999998,1627,1258.61225725,05-02-2026,17:32,-8493
490.2195564,10360,28.09899999999999,0.00016983,0.34437718,14.65418251,77000,0.00017098,-0.66045693,14.5728107,23.338000000000008,2173,1384.04877579,05-02-2026,17:32,-7971
425.22313771,22291,13.265999999999998,0.00016263,0.30881591,14.01534829,77200,0.00016444,-0.69201511,14.00037599,3.5039999999999987,77,1520.3285237,05-02-2026,17:32,-6919
368.61743575,3195,7.972999999999997,0.00015445,0.27751778,13.33692768,77400,0.00015613,-0.72590714,13.25591304,5.104999999999999,9,1661.46293948,05-02-2026,17:32,-4691
316.97200972,4527,36.354000000000006,0.00014658,0.24923015,12.62614245,77600,0.00014711,-0.75568333,12.49046239,6.927,557,1811.06402204,05-02-2026,17:32,-3219
272.87403822,2649,13.537999999999998,0.00013717,0.22187705,11.84129375,77800,0.00013813,-0.78074626,11.76154832,7.281999999999998,333,1966.73400197,05-02-2026,17:32,-1719
232.89538906,9513,44.04800000000003,0.00012785,0.19680157,11.03489018,78000,0.00012835,-0.80742988,10.88981734,7.505999999999997,1168,2126.92224192,05-02-2026,17:32,-194
198.15630802,3076,9.181999999999997,0.00011706,0.17099716,10.10737384,78200,0.00011718,-0.83373669,9.92661152,2.2829999999999995,120,2291.81418049,05-02-2026,17:32,1510
166.91255668,14179,43.851,0.00010718,0.14958103,9.26084356,78400,0.00010669,-0.85640434,9.01015451,2.4280000000000004,187,2460.9675813,05-02-2026,17:32,3338
140.50940522,6167,21.419,9.767e-05,0.13058318,8.44491738,78600,9.656e-05,-0.87540942,8.17265377,5.984999999999999,10,2634.35687065,05-02-2026,17:32,5611
118.66984222,2872,15.703999999999994,8.834e-05,0.11391787,7.67302812,78800,8.634e-05,-0.89407977,7.28138276,0.196,4,2811.36553318,05-02-2026,17:32,7901
100.94696228,24045,61.37200000000003,7.961e-05,0.09917675,6.94291981,79000,7.787e-05,-0.90750779,6.59542706,1.845,277,2996.77287387,05-02-2026,17:32,10197
86.5006548,8457,9.258,7.146e-05,0.08687642,6.29535792,79200,6.894e-05,-0.9207598,5.87400642,0.305,110,3180.49050755,05-02-2026,17:32,13107
75.03890077,6524,11.926000000000002,6.412e-05,0.07640575,5.7142959,79400,6.121e-05,-0.93095114,5.2869287,0.04,0,3368.58782776,05-02-2026,17:32,16066
65.6329003,4265,14.933999999999996,5.725e-05,0.06704836,5.16888807,79600,5.317e-05,-0.94266408,4.57423537,0.12,0,3559.01574013,05-02-2026,17:32,19167
57.38083577,18776,21.529,5.086e-05,0.0585316,4.64891207,79800,4.801e-05,-0.94852763,4.20084628,0.002,2,3749.41591783,05-02-2026,17:32,22332
50.41264211,51845,168.67900000000003,4.613e-05,0.05260001,4.27381905,80000,4.22e-05,-0.9557328,3.72301092,0.517,273,3944.4502618,05-02-2026,17:32,25951
37.53345517,8576,19.51599999999999,3.601e-05,0.0396208,3.40256594,80400,3.082e-05,-0.96975418,2.72589822,0.004,0,4330.66653729,05-02-2026,17:32,35214
27.5054445,43811,71.68700000000001,2.806e-05,0.02979942,2.69252957,80800,2.225e-05,-0.97944566,1.97185315,0.013,0,4720.13485987,05-02-2026,17:32,44699
19.49255236,15728,46.342,2.137e-05,0.02179284,2.07190452,81200,1.423e-05,-0.98814917,1.22971154,0.272,10,5113.14477568,05-02-2026,17:32,56025
13.92634589,8303,45.301,1.625e-05,0.01603832,1.59606432,81600,1.052e-05,-0.99140624,0.92899517,,0,5506.0944926,05-02-2026,17:32,67885
9.99444535,51461,121.875,1.226e-05,0.01172877,1.21846347,82000,0.0,-1.0,0.0,0.044,4,5904.8,05-02-2026,17:32,80063
7.85371201,1983,35.482,9.56e-06,0.00900868,0.96821482,82400,0.0,-1.0,0.0,0.002,0,6304.8,05-02-2026,17:32,94338
5.38897424,115923,348.60099999999983,7.19e-06,0.00662427,0.73854522,82800,0.0,-1.0,0.0,1.364,31,6703.9,05-02-2026,17:32,108644
7323.61023607,150,0.25,1.094e-05,0.984284,1.56803856,68800,8.04e-06,-0.01005085,1.06491939,138.15500000000003,88369,11.60746581,05-02-2026,17:33,92275
6930.67498428,90,0.5780000000000001,1.368e-05,0.97985026,1.93829764,69200,1.122e-05,-0.01490907,1.49862322,23.277,9851,17.52742375,05-02-2026,17:33,82424
6537.88461081,0,,1.598e-05,0.97667871,2.19312214,69600,1.449e-05,-0.02003582,1.92932211,41.664,977,25.00457817,05-02-2026,17:33,73009
6147.5929802,61,0.123,2.086e-05,0.96753318,2.88953943,70000,1.897e-05,-0.02763426,2.5280195,128.43099999999998,67554,35.24791814,05-02-2026,17:33,63586
5761.63731205,0,,2.557e-05,0.95884842,3.50789503,70400,2.38e-05,-0.03626515,3.16510477,15.172,10220,48.81974376,05-02-2026,17:33,56668
5380.89445499,0,,3.069e-05,0.94939787,4.14212955,70800,2.987e-05,-0.04792686,3.96630944,41.53399999999999,9680,66.5943561,05-02-2026,17:33,50311
5002.83689054,0,0.042,3.749e-05,0.93428128,5.08791361,71200,3.672e-05,-0.06221238,4.8747403,15.937,3722,89.90231061,05-02-2026,17:33,44326
4633.85500767,1,0.0209999999999999,4.5e-05,0.91707143,6.07640421,71600,4.426e-05,-0.07918172,5.86812061,19.327,14182,119.84662748,05-02-2026,17:33,38520
4254.23055419,36,0.107,5.213e-05,0.90303164,6.82566114,72000,5.12e-05,-0.09232896,6.5845735,16.488,8278,140.69924927,05-02-2026,17:33,33147
3874.5430687,2,0.002,6.02e-05,0.88795136,7.57952544,72400,5.936e-05,-0.10723927,7.34579315,7.978,1367,161.75096767,05-02-2026,17:33,28174
3687.37311126,10,0.01,6.472e-05,0.87943795,7.98380912,72600,6.432e-05,-0.11668298,7.80138464,4.635,812,173.9462079,05-02-2026,17:33,25744
3500.82615391,0,0.002,6.958e-05,0.87015219,8.40845117,72800,6.934e-05,-0.12624029,8.24518537,6.847999999999999,1569,187.67456773,05-02-2026,17:33,23341
3316.3292803,20,0.084,7.484e-05,0.8601182,8.84903001,73000,7.471e-05,-0.1365251,8.70363898,37.688,8357,202.63816944,05-02-2026,17:33,20951
3135.46897562,0,0.266,8.011e-05,0.84937044,9.30249719,73200,8.052e-05,-0.1481668,9.19888029,3.934,3526,220.01180931,05-02-2026,17:33,18595
2953.46543412,0,0.01,8.656e-05,0.83558317,9.85210553,73400,8.67e-05,-0.16111168,9.72272204,4.178999999999999,1422,239.54169272,05-02-2026,17:33,16395
2775.06332562,0,0.66,9.306e-05,0.82138807,10.38759603,73600,9.32e-05,-0.1753302,10.26672672,14.997999999999996,2235,261.35596632,05-02-2026,17:33,14267
2599.54702694,2,0.293,9.988e-05,0.80606162,10.93122855,73800,0.00010026,-0.19109991,10.83324891,1.584,689,285.68961314,05-02-2026,17:33,12159
2427.17485578,841,2.099,0.00010709,0.78879536,11.5030713,74000,0.00010764,-0.20821052,11.40690128,23.444000000000003,5386,313.27506577,05-02-2026,17:33,10104
2258.32842618,125,0.544,0.00011459,0.77050406,12.06430631,74200,0.00011531,-0.22684289,11.98561939,1.729,530,343.66458544,05-02-2026,17:33,8228
2092.59700194,186,2.126,0.00012227,0.75002878,12.64034748,74400,0.00012272,-0.24538785,12.51811314,17.211,3041,377.78799164,05-02-2026,17:33,6340
1929.53573117,50,0.452,0.00013088,0.73266102,13.09001493,74600,0.00013124,-0.26954314,13.14181859,3.981,439,415.64687113,05-02-2026,17:33,4430
1772.97966494,39,9.082,0.00013814,0.70427712,13.74095753,74800,0.00013909,-0.29359787,13.69551844,13.713999999999992,514,458.70037037,05-02-2026,17:33,2598
1620.19426681,996,8.241999999999994,0.00014591,0.67819559,14.25900259,75000,0.00014725,-0.31990603,14.22397611,34.644000000000005,17827,506.45945846,05-02-2026,17:33,769
1472.86994304,941,2.0180000000000007,0.00015351,0.65050828,14.72659637,75200,0.0001548,-0.34760387,14.69766109,8.810999999999996,1206,558.91774954,05-02-2026,17:33,-1409
1332.07286631,150,3.0129999999999995,0.00016055,0.62116453,15.13227367,75400,0.00016197,-0.37545878,15.092655,5.705999999999999,3247,617.45547445,05-02-2026,17:33,-2731
1198.18974976,859,7.453999999999999,0.00016695,0.58947194,15.46896347,75600,0.0001688,-0.4096305,15.46086668,6.848999999999997,1051,682.93169822,05-02-2026,17:33,-4237
1071.00723193,5280,13.479000000000005,0.00017217,0.55645978,15.71059853,75800,0.00017423,-0.44317846,15.70852429,34.79599999999999,20945,756.87215014,05-02-2026,17:33,-5493
952.89000978,8251,35.97100000000001,0.00017599,0.52428295,15.84310373,76000,0.00017819,-0.47807986,15.84598187,33.70399999999998,9806,837.73133304,05-02-2026,17:33,-7275
842.34875901,5633,17.13999999999999,0.00017864,0.48874216,15.8663088,76200,0.00018051,-0.51411525,15.85985461,20.78299999999999,22110,928.3753083,05-02-2026,17:33,-7712
742.10007636,3304,32.06599999999998,0.00017895,0.45038459,15.74715988,76400,0.00018097,-0.55062799,15.74191671,29.634,7350,1027.98943865,05-02-2026,17:33,-9137
650.70865147,5961,20.49599999999998,0.00017756,0.41428285,15.50230391,76600,0.0001794,-0.5871975,15.48915166,13.567999999999994,1733,1136.75601283,05-02-2026,17:33,-9281
568.83393581,2366,14.740999999999998,0.00017437,0.37837829,15.126628,76800,0.0001763,-0.62327427,15.1059758,15.925999999999998,1627,1254.09674658,05-02-2026,17:33,-8570
494.78725701,10166,28.09899999999999,0.00016973,0.34624642,14.67857623,77000,0.00017114,-0.65826801,14.60401817,23.338000000000008,2173,1382.30522656,05-02-2026,17:33,-8039
430.10450531,22291,13.265999999999998,0.00016283,0.31064438,14.04669396,77200,0.00016447,-0.69190385,13.99623115,3.5039999999999987,77,1515.53838723,05-02-2026,17:33,-6989
371.70839191,3195,7.972999999999997,0.00015499,0.27930032,13.37448487,77400,0.0001564,-0.7235356,13.30809225,5.104999999999999,9,1657.24076373,05-02-2026,17:33,-4748
320.94467914,4947,36.354000000000006,0.00014638,0.24990623,12.63852996,77600,0.00014754,-0.75356095,12.54474688,6.927,557,1806.69656272,05-02-2026,17:33,-3272
276.06166524,2649,13.537999999999998,0.00013713,0.22228189,11.84823419,77800,0.00013805,-0.78117515,11.74250831,7.281999999999998,333,1961.56072638,05-02-2026,17:33,-1746
236.05703327,9515,44.04800000000003,0.00012755,0.19700658,11.0360544,78000,0.00012874,-0.80579229,10.94242981,7.505999999999997,1168,2121.28191122,05-02-2026,17:33,-210
200.03958387,3076,9.181999999999997,0.0001176,0.17325212,10.18905451,78200,0.00011777,-0.83150113,10.00932709,2.2829999999999995,120,2285.60334575,05-02-2026,17:33,1509
169.78997745,14179,43.851,0.00010769,0.15113604,9.32170436,78400,0.0001074,-0.85405562,9.1063892,2.4280000000000004,187,2455.38431074,05-02-2026,17:33,3349
143.44561517,6167,21.419,9.79e-05,0.13171364,8.49169962,78600,9.724e-05,-0.87365335,8.25031052,5.984999999999999,10,2632.16093831,05-02-2026,17:33,5637
120.98653398,2872,15.703999999999994,8.846e-05,0.11449423,7.6971352,78800,8.72e-05,-0.89182676,7.39048924,0.196,4,2807.13212018,05-02-2026,17:33,7939
102.86237832,24085,61.37200000000003,7.953e-05,0.09963032,6.96222717,79000,7.802e-05,-0.9064685,6.64678311,1.845,277,2988.70318538,05-02-2026,17:33,10247
88.1713666,8457,9.258,7.188e-05,0.08765079,6.33495456,79200,6.923e-05,-0.9199455,5.91692732,0.305,110,3173.61724137,05-02-2026,17:33,13173
76.40267049,6024,11.926000000000002,6.395e-05,0.07630274,5.70524609,79400,6.138e-05,-0.93096175,5.28453167,0.04,0,3359.82644886,05-02-2026,17:33,16145
66.84443921,4465,14.933999999999996,5.739e-05,0.06739306,5.18706298,79600,5.441e-05,-0.94013651,4.73022476,0.12,0,3552.23703309,05-02-2026,17:33,19245
58.50246713,18776,21.529,5.15e-05,0.0597002,4.72012849,79800,4.927e-05,-0.94566095,4.38316691,0.002,2,3743.41699631,05-02-2026,17:33,22417
51.1853829,52043,168.67900000000003,4.602e-05,0.05253654,4.26734178,80000,4.268e-05,-0.95496375,3.77370792,0.517,273,3936.6916465,05-02-2026,17:33,26044
38.31092531,8576,19.51599999999999,3.653e-05,0.0404497,3.45924915,80400,3.186e-05,-0.96816512,2.84301371,0.004,0,4323.40653829,05-02-2026,17:33,35331
28.25504941,43811,71.68700000000001,2.838e-05,0.03024786,2.72524377,80800,2.285e-05,-0.97866851,2.03413502,0.013,0,4712.32352715,05-02-2026,17:33,44836
20.25002531,15728,46.342,2.17e-05,0.02224739,2.10766902,81200,1.453e-05,-0.9878184,1.25897399,0.272,10,5105.55931339,05-02-2026,17:33,56184
14.49802673,8303,45.301,1.66e-05,0.01650248,1.6350339,81600,6.74e-06,-0.99528157,0.54624402,,0,5498.73567497,05-02-2026,17:33,68064
10.18014171,51461,121.875,1.229e-05,0.01174578,1.21961788,82000,0.0,-1.0,0.0,0.044,4,5895.90001026,05-02-2026,17:33,80262
7.56137716,2133,35.482,9.56e-06,0.00900536,0.96740882,82400,0.0,-1.0,0.0,0.002,0,6295.8,05-02-2026,17:33,94556
5.56295786,115925,348.60099999999983,7.21e-06,0.00663309,0.7391855,82800,0.0,-1.0,0.0,1.364,31,6695.9,05-02-2026,17:33,108888
7111.9837963,200,0.3,1.301e-05,0.98047009,1.83114158,68800,1.086e-05,-0.01484475,1.44841815,366.3780000000001,281165,17.89827438,05-02-2026,18:50,112222
6720.17623268,90,0.5780000000000001,1.604e-05,0.97532428,2.23083944,69200,1.413e-05,-0.02017849,1.88259522,24.567,14429,25.4307267,05-02-2026,18:50,99646
6328.62862494,0,,1.976e-05,0.96867459,2.72152729,69600,1.807e-05,-0.02695456,2.40206494,55.104000000000006,3885,35.54307357,05-02-2026,18:50,88036
5943.43887429,61,0.123,2.421e-05,0.96026616,3.30746846,70000,2.272e-05,-0.03540902,3.01042863,158.61900000000009,87291,48.72061743,05-02-2026,18:50,76544
5562.02559512,0,,2.951e-05,0.94952048,4.01042027,70400,2.823e-05,-0.04620231,3.73626793,16.372,10729,65.94755982,05-02-2026,18:50,68170
5182.45735223,90,0.09,3.55e-05,0.93669378,4.79370245,70800,3.452e-05,-0.05941198,4.56170898,42.982,10886,88.29602695,05-02-2026,18:50,60544
4811.39581476,0,0.042,4.232e-05,0.92084868,5.69098789,71200,4.154e-05,-0.07531751,5.48024706,25.008,7393,116.74559447,05-02-2026,18:50,53378
4447.72931917,1,0.0209999999999999,4.977e-05,0.90212995,6.66667289,71600,4.925e-05,-0.09432164,6.48809974,20.314,13987,152.76775157,05-02-2026,18:50,46472
4074.85090632,47,0.118,5.707e-05,0.88754333,7.37190888,72000,5.668e-05,-0.10904849,7.21130381,21.349,9594,179.77613761,05-02-2026,18:50,39997
3702.30245557,2,0.003,6.55e-05,0.87036428,8.14777948,72400,6.53e-05,-0.12669915,8.01920477,8.443,1467,207.89383681,05-02-2026,18:50,33969
3519.15710812,10,0.01,7.021e-05,0.85989129,8.59391407,72600,7.008e-05,-0.13688866,8.45872292,4.924999999999999,1042,223.57822166,05-02-2026,18:50,31031
3339.60654109,0,0.002,7.522e-05,0.84895857,9.03916229,72800,7.518e-05,-0.14794224,8.91517552,6.995999999999999,1655,242.41698859,05-02-2026,18:50,28124
3156.31910023,113,0.185,8.055e-05,0.83709622,9.50023088,73000,8.061e-05,-0.160066,9.39198008,43.49300000000001,9875,262.22707856,05-02-2026,18:50,25229
2979.52062192,10,0.276,8.62e-05,0.82404004,9.98230093,73200,8.636e-05,-0.17325469,9.88457152,7.721,5952,284.25131279,05-02-2026,18:50,22352
2803.66339312,0,0.01,9.217e-05,0.80982512,10.47804106,73400,9.246e-05,-0.18741223,10.38402144,4.541999999999999,1427,308.59974362,05-02-2026,18:50,19650
2629.95311737,0,0.659,9.846e-05,0.79438199,10.98416961,73600,9.886e-05,-0.20298009,10.90012785,15.03299999999999,2541,334.74418578,05-02-2026,18:50,17100
2457.31348239,2,0.295,0.0001051,0.77797312,11.48670003,73800,0.00010562,-0.21958729,11.41410205,1.63,689,363.42492988,05-02-2026,18:50,14559
2288.57280895,943,2.4510000000000005,0.00011199,0.75985421,12.00057426,74000,0.00011264,-0.23780541,11.9365594,30.536000000000016,9164,393.35391672,05-02-2026,18:50,12092
2122.25410247,125,0.544,0.00011922,0.74054629,12.50375501,74200,0.00012004,-0.25715045,12.44636794,2.487,686,427.80378757,05-02-2026,18:50,9708
1958.94880379,81,2.271,0.00012668,0.71961754,12.99906981,74400,0.00012765,-0.27830267,12.95229278,18.058,3391,464.87940729,05-02-2026,18:50,7482
1800.46215669,52,0.485,0.00013438,0.6970786,13.47637392,74600,0.0001355,-0.301054,13.43889447,4.573999999999999,970,505.00215601,05-02-2026,18:50,5186
1645.94333596,43,9.108,0.00014206,0.67253002,13.93220149,74800,0.00014321,-0.32597422,13.90602958,14.407999999999994,688,549.97408931,05-02-2026,18:50,3012
1496.52183303,1177,8.729999999999997,0.00014949,0.64590268,14.35382164,75000,0.00015093,-0.35267094,14.33313278,41.77100000000001,17714,600.5910507,05-02-2026,18:50,862
1352.95978346,983,2.8160000000000003,0.00015671,0.61748669,14.72295725,75200,0.0001582,-0.38147236,14.71078616,9.176999999999998,1745,657.83900788,05-02-2026,18:50,-1767
1216.66792632,314,3.201999999999999,0.00016315,0.58694476,15.02818233,75400,0.00016476,-0.41222894,15.02149859,6.764000000000001,2975,721.32195801,05-02-2026,18:50,-3435
1087.52844284,890,7.808999999999997,0.00016868,0.55467604,15.25037268,75600,0.00017051,-0.44485856,15.24779941,7.510999999999997,1371,789.80044376,05-02-2026,18:50,-5232
965.13692909,5391,14.271999999999997,0.000173,0.52084657,15.37406921,75800,0.00017502,-0.47905048,15.37414378,46.87299999999999,31465,869.86600048,05-02-2026,18:50,-6820
851.76302219,11322,47.82900000000005,0.00017615,0.48578561,15.38571685,76000,0.00017821,-0.51450151,15.3854326,45.14400000000006,11652,956.01460576,05-02-2026,18:50,-9875
746.11069226,6572,31.957999999999984,0.00017767,0.44976201,15.27305133,76200,0.0001796,-0.55093722,15.26950675,48.73900000000013,23897,1049.40489885,05-02-2026,18:50,-10404
648.6071573,3470,36.33099999999999,0.00017728,0.41334352,15.03064201,76400,0.00017929,-0.58783364,15.02060724,30.907,7490,1153.01558395,05-02-2026,18:50,-12191
562.97529445,6153,23.183999999999983,0.00017489,0.37707944,14.65867682,76600,0.00017682,-0.62452879,14.63910988,14.742999999999997,1682,1266.56746455,05-02-2026,18:50,-12380
484.88990186,3869,18.157,0.00017071,0.34138025,14.1618393,76800,0.00017251,-0.66070901,14.12846614,16.532,1630,1388.69177855,05-02-2026,18:50,-11640
416.77452023,19117,47.43600000000001,0.00016456,0.30711971,13.55912371,77000,0.00016617,-0.69545763,13.5082417,24.44600000000001,2369,1520.70207541,05-02-2026,18:50,-10963
358.05680679,22475,36.38200000000004,0.00015684,0.27455506,12.86628576,77200,0.00015817,-0.72831496,12.79921985,4.052999999999999,177,1661.44882673,05-02-2026,18:50,-9381
305.53057845,5432,11.190999999999995,0.00014786,0.24433214,12.11366691,77400,0.00014893,-0.75897238,12.02469274,3.999,39,1810.25750349,05-02-2026,18:50,-7006
261.15644026,5493,41.70900000000001,0.0001381,0.21645454,11.31978394,77600,0.0001389,-0.78747019,11.20006087,6.875,588,1965.66497198,05-02-2026,18:50,-5139
222.6330027,3610,13.813999999999998,0.00012792,0.19071871,10.49636632,77800,0.00012836,-0.81364726,10.34741509,7.561,335,2124.63966706,05-02-2026,18:50,-3281
189.1405953,11202,49.70700000000005,0.00011755,0.16739319,9.66887964,78000,0.00011762,-0.83753377,9.48382383,7.608999999999996,1418,2293.72685824,05-02-2026,18:50,-1363
160.23662807,4913,12.942999999999998,0.00010726,0.1460424,8.83825815,78200,0.00010686,-0.85939938,8.61436147,1.832,120,2465.83090961,05-02-2026,18:50,685
134.58962792,14281,43.988,9.713e-05,0.12677431,8.02240766,78400,9.635e-05,-0.87858917,7.78334115,2.08,142,2638.54854252,05-02-2026,18:50,2996
112.59638666,8596,24.271,8.726e-05,0.10892711,7.20558688,78600,8.59e-05,-0.89718145,6.91100326,5.784999999999999,10,2817.60754537,05-02-2026,18:50,5701
93.45676314,3704,19.19099999999999,7.788e-05,0.09344954,6.44373065,78800,7.592e-05,-0.91335172,6.09197126,0.2,4,2999.11586027,05-02-2026,18:50,8517
77.07989157,28058,70.64800000000004,6.899e-05,0.07959285,5.71493029,79000,6.641e-05,-0.92767388,5.31320628,1.691,287,3182.62580315,05-02-2026,18:50,11347
63.57337588,1871,17.549,6.056e-05,0.06708555,5.01428342,79200,5.742e-05,-0.94037545,4.57440665,0.306,110,3366.82280408,05-02-2026,18:50,14836
52.10362003,6113,12.743999999999994,5.299e-05,0.05672994,4.39912499,79400,4.898e-05,-0.95158293,3.87908129,0.071,21,3556.17620595,05-02-2026,18:50,18214
42.8201251,5161,16.244,4.598e-05,0.0475314,3.82220414,79600,4.154e-05,-0.96066503,3.28051088,0.12,0,3747.51550635,05-02-2026,18:50,21764
35.57057042,19346,23.358,4.004e-05,0.04035901,3.34969108,79800,3.476e-05,-0.96850101,2.73395868,0.002,2,3939.48008701,05-02-2026,18:50,25415
30.05548737,75527,198.3590000000001,3.494e-05,0.03451004,2.94759573,80000,2.871e-05,-0.97510375,2.24757806,0.786,434,4134.04866629,05-02-2026,18:50,29499
22.322176,10426,21.974999999999994,2.702e-05,0.02609172,2.33763057,80400,2.003e-05,-0.98359375,1.57819876,0.004,93,4522.56743282,05-02-2026,18:50,40617
17.04413995,45112,83.98000000000002,2.12e-05,0.02024254,1.88770957,80800,1.239e-05,-0.99074746,0.96101921,0.013,0,4921.33258348,05-02-2026,18:50,52090
12.59833378,22075,55.166,1.585e-05,0.01464556,1.43170284,81200,5.34e-06,-0.99666724,0.38812036,0.263,10,5315.261428,05-02-2026,18:50,65462
8.6796966,19877,50.48300000000002,1.141e-05,0.01010431,1.03787036,81600,0.0,-1.0,0.0,,0,5714.6,05-02-2026,18:50,79664
5.86682591,72656,148.37499999999997,8.74e-06,0.0076355,0.81187765,82000,0.0,-1.0,0.0,0.044,4,6114.6,05-02-2026,18:50,94655
